4735000,661518,-13400.00000000
4740000,661451,-13400.00000000
4745000,661383,-13600.00000000
4750000,661316,-13400.00000000
4755000,661249,-13400.00000000
4760000,661182,-13400.00000000
4765000,661115,-13400.00000000
4770000,661048,-13400.00000000
4775000,660981,-13400.00000000
4780000,660914,-13400.00000000
4785000,660847,-13400.00000000
4790000,660780,-13400.00000000
4795000,660713,-13400.00000000
4800000,660646,-13400.00000000
4805000,660579,-13400.00000000
4810000,660512,-13400.00000000
4815000,660445,-13400.00000000
4820000,660377,-13600.00000000
4825000,660310,-13400.00000000
4830000,660243,-13400.00000000
4835000,660175,-13600.00000000
4840000,660108,-13400.00000000
4845000,660041,-13400.00000000
4850000,659973,-13600.00000000
4855000,659906,-13400.00000000
4860000,659839,-13400.00000000
4865000,659772,-13400.00000000
4870000,659705,-13400.00000000
4875000,659638,-13400.00000000
4880000,659571,-13400.00000000
4885000,659504,-13400.00000000
4890000,659437,-13400.00000000
4895000,659370,-13400.00000000
4900000,659303,-13400.00000000
4905000,659236,-13400.00000000
4910000,659169,-13400.00000000
4915000,659102,-13400.00000000
4920000,659035,-13400.00000000
4925000,658967,-13600.00000000
4930000,658900,-13400.00000000
4935000,658833,-13400.00000000
4940000,658765,-13600.00000000
4945000,658698,-13400.00000000
4950000,658631,-13400.00000000
4955000,658563,-13600.00000000
4960000,658496,-13400.00000000
4965000,658429,-13400.00000000
4970000,658362,-13400.00000000
4975000,658295,-13400.00000000
4980000,658228,-13400.00000000
4985000,658161,-13400.00000000
4990000,658094,-13400.00000000
4995000,658027,-13400.00000000
5000000,657960,-13400.00000000
5005000,657893,-13400.00000000
5010000,657826,-13400.00000000
5015000,657759,-13400.00000000
5020000,657692,-13400.00000000
5025000,657625,-13400.00000000
5030000,657557,-13600.00000000
5035000,657490,-13400.00000000
5040000,657423,-13400.00000000
5045000,657355,-13600.00000000
5050000,657288,-13400.00000000
5055000,657221,-13400.00000000
5060000,657153,-13600.00000000
5065000,657086,-13400.00000000
5070000,657019,-13400.00000000
5075000,656952,-13400.00000000
5080000,656885,-13400.00000000
5085000,656817,-13600.00000000
5090000,656751,-13200.00000000
5095000,656684,-13400.00000000
5100000,656617,-13400.00000000
5105000,656550,-13400.00000000
5110000,656483,-13400.00000000
5115000,656416,-13400.00000000
5120000,656349,-13400.00000000
5125000,656281,-13600.00000000
5130000,656214,-13400.00000000
5135000,656147,-13400.00000000
5140000,656080,-13400.00000000
5145000,656012,-13600.00000000
5150000,655945,-13400.00000000
5155000,655877,-13600.00000000
5160000,655810,-13400.00000000
5165000,655743,-13400.00000000
5170000,655675,-13600.00000000
5175000,655608,-13400.00000000
5180000,655541,-13400.00000000
5185000,655474,-13400.00000000
5190000,655407,-13400.00000000
5195000,655340,-13400.00000000
5200000,655273,-13400.00000000
5205000,655206,-13400.00000000
5210000,655139,-13400.00000000
5215000,655072,-13400.00000000
5220000,655005,-13400.00000000
5225000,654938,-13400.00000000
5230000,654871,-13400.00000000
5235000,654804,-13400.00000000
5240000,654736,-13600.00000000
5245000,654669,-13400.00000000
5250000,654601,-13600.00000000
5255000,654534,-13400.00000000
5260000,654467,-13400.00000000
5265000,654399,-13600.00000000
5270000,654332,-13400.00000000
5275000,654265,-13400.00000000
5280000,654197,-13600.00000000
5285000,654130,-13400.00000000
5290000,654063,-13400.00000000
5295000,653996,-13400.00000000
5300000,653928,-13600.00000000
5305000,653861,-13400.00000000
5310000,653794,-13400.00000000
5315000,653727,-13400.00000000
5320000,653660,-13400.00000000
5325000,653593,-13400.00000000
5330000,653526,-13400.00000000
5335000,653459,-13400.00000000
5340000,653392,-13400.00000000
5345000,653324,-13600.00000000
5350000,653257,-13400.00000000
5355000,653189,-13600.00000000
5360000,653122,-13400.00000000
5365000,653055,-13400.00000000
5370000,652987,-13600.00000000
5375000,652920,-13400.00000000
5380000,652852,-13600.00000000
5385000,652785,-13400.00000000
5390000,652717,-13600.00000000
5395000,652650,-13400.00000000
5400000,652583,-13400.00000000
5405000,652516,-13400.00000000
5410000,652449,-13400.00000000
5415000,652382,-13400.00000000
5420000,652315,-13400.00000000
5425000,652247,-13600.00000000
5430000,652180,-13400.00000000
5435000,652113,-13400.00000000
5440000,652046,-13400.00000000
5445000,651979,-13400.00000000
5450000,651911,-13600.00000000
5455000,651844,-13400.00000000
5460000,651777,-13400.00000000
5465000,651709,-13600.00000000
5470000,651642,-13400.00000000
5475000,651574,-13600.00000000
5480000,651507,-13400.00000000
5485000,651439,-13600.00000000
5490000,651372,-13400.00000000
5495000,651304,-13600.00000000
5500000,651237,-13400.00000000
5505000,651170,-13400.00000000
5510000,651102,-13600.00000000
5515000,651035,-13400.00000000
5520000,650968,-13400.00000000
5525000,650901,-13400.00000000
5530000,650834,-13400.00000000
5535000,650767,-13400.00000000
5540000,650699,-13600.00000000
5545000,650632,-13400.00000000
5550000,650565,-13400.00000000
5555000,650498,-13400.00000000
5560000,650430,-13600.00000000
5565000,650363,-13400.00000000
5570000,650295,-13600.00000000
5575000,650228,-13400.00000000
5580000,650160,-13600.00000000
5585000,650092,-13600.00000000
5590000,650025,-13400.00000000
5595000,649957,-13600.00000000
5600000,649890,-13400.00000000
5605000,649822,-13600.00000000
5610000,649755,-13400.00000000
5615000,649688,-13400.00000000
5620000,649620,-13600.00000000
5625000,649553,-13400.00000000
5630000,649486,-13400.00000000
5635000,649419,-13400.00000000
5640000,649352,-13400.00000000
5645000,649284,-13600.00000000
5650000,649217,-13400.00000000
5655000,649150,-13400.00000000
5660000,649082,-13600.00000000
5665000,649015,-13400.00000000
5670000,648948,-13400.00000000
5675000,648880,-13600.00000000
5680000,648812,-13600.00000000
5685000,648745,-13400.00000000
5690000,648677,-13600.00000000
5695000,648610,-13400.00000000
5700000,648542,-13600.00000000
5705000,648474,-13600.00000000
5710000,648407,-13400.00000000
5715000,648340,-13400.00000000
5720000,648272,-13600.00000000
5725000,648205,-13400.00000000
5730000,648138,-13400.00000000
5735000,648071,-13400.00000000
5740000,648004,-13400.00000000
5745000,647936,-13600.00000000
5750000,647869,-13400.00000000
5755000,647802,-13400.00000000
5760000,647735,-13400.00000000
5765000,647667,-13600.00000000
5770000,647600,-13400.00000000
5775000,647532,-13600.00000000
5780000,647465,-13400.00000000
5785000,647397,-13600.00000000
5790000,647330,-13400.00000000
5795000,647262,-13600.00000000
5800000,647194,-13600.00000000
5805000,647127,-13400.00000000
5810000,647059,-13600.00000000
5815000,646992,-13400.00000000
5820000,646925,-13400.00000000
5825000,646857,-13600.00000000
5830000,646790,-13400.00000000
5835000,646723,-13400.00000000
5840000,646656,-13400.00000000
5845000,646588,-13600.00000000
5850000,646521,-13400.00000000
5855000,646454,-13400.00000000
5860000,646387,-13400.00000000
5865000,646320,-13400.00000000
5870000,646252,-13600.00000000
5875000,646185,-13400.00000000
5880000,646117,-13600.00000000
5885000,646050,-13400.00000000
5890000,645982,-13600.00000000
5895000,645915,-13400.00000000
5900000,645847,-13600.00000000
5905000,645780,-13400.00000000
5910000,645712,-13600.00000000
5915000,645645,-13400.00000000
5920000,645577,-13600.00000000
5925000,645510,-13400.00000000
5930000,645442,-13600.00000000
5935000,645375,-13400.00000000
5940000,645308,-13400.00000000
5945000,645241,-13400.00000000
5950000,645174,-13400.00000000
5955000,645106,-13600.00000000
5960000,645039,-13400.00000000
5965000,644972,-13400.00000000
5970000,644905,-13400.00000000
5975000,644838,-13400.00000000
5980000,644770,-13600.00000000
5985000,644703,-13400.00000000
5990000,644635,-13600.00000000
5995000,644568,-13400.00000000
6000000,644500,-13600.00000000
6005000,644433,-13400.00000000
6010000,644365,-13600.00000000
6015000,644298,-13400.00000000
6020000,644230,-13600.00000000
6025000,644162,-13600.00000000
6030000,644095,-13400.00000000
6035000,644028,-13400.00000000
6040000,643960,-13600.00000000
6045000,643893,-13400.00000000
6050000,643826,-13400.00000000
6055000,643759,-13400.00000000
6060000,643692,-13400.00000000
6065000,643624,-13600.00000000
6070000,643557,-13400.00000000
6075000,643490,-13400.00000000
6080000,643423,-13400.00000000
6085000,643355,-13600.00000000
6090000,643288,-13400.00000000
6095000,643221,-13400.00000000
6100000,643153,-13600.00000000
6105000,643085,-13600.00000000
6110000,643018,-13400.00000000
6115000,642950,-13600.00000000
6120000,642883,-13400.00000000
6125000,642815,-13600.00000000
6130000,642748,-13400.00000000
6135000,642680,-13600.00000000
6140000,642613,-13400.00000000
6145000,642545,-13600.00000000
6150000,642478,-13400.00000000
6155000,642411,-13400.00000000
6160000,642344,-13400.00000000
6165000,642276,-13600.00000000
6170000,642209,-13400.00000000
6175000,642142,-13400.00000000
6180000,642075,-13400.00000000
6185000,642007,-13600.00000000
6190000,641940,-13400.00000000
6195000,641873,-13400.00000000
6200000,641805,-13600.00000000
6205000,641738,-13400.00000000
6210000,641670,-13600.00000000
6215000,641602,-13600.00000000
6220000,641535,-13400.00000000
6225000,641467,-13600.00000000
6230000,641400,-13400.00000000
6235000,641332,-13600.00000000
6240000,641265,-13400.00000000
6245000,641197,-13600.00000000
6250000,641130,-13400.00000000
6255000,641062,-13600.00000000
6260000,640995,-13400.00000000
6265000,640928,-13400.00000000
6270000,640861,-13400.00000000
6275000,640793,-13600.00000000
6280000,640726,-13400.00000000
6285000,640659,-13400.00000000
6290000,640591,-13600.00000000
6295000,640524,-13400.00000000
6300000,640457,-13400.00000000
6305000,640389,-13600.00000000
6310000,640322,-13400.00000000
6315000,640254,-13600.00000000
6320000,640186,-13600.00000000
6325000,640119,-13400.00000000
6330000,640051,-13600.00000000
6335000,639983,-13600.00000000
6340000,639916,-13400.00000000
6345000,639848,-13600.00000000
6350000,639781,-13400.00000000
6355000,639713,-13600.00000000
6360000,639646,-13400.00000000
6365000,639578,-13600.00000000
6370000,639511,-13400.00000000
6375000,639444,-13400.00000000
6380000,639377,-13400.00000000
6385000,639309,-13600.00000000
6390000,639242,-13400.00000000
6395000,639175,-13400.00000000
6400000,639108,-13400.00000000
6405000,639040,-13600.00000000
6410000,638973,-13400.00000000
6415000,638905,-13600.00000000
6420000,638838,-13400.00000000
6425000,638770,-13600.00000000
6430000,638702,-13600.00000000
6435000,638635,-13400.00000000
6440000,638567,-13600.00000000
6445000,638499,-13600.00000000
6450000,638432,-13400.00000000
6455000,638364,-13600.00000000
6460000,638297,-13400.00000000
6465000,638229,-13600.00000000
6470000,638162,-13400.00000000
6475000,638095,-13400.00000000
6480000,638027,-13600.00000000
6485000,637960,-13400.00000000
6490000,637893,-13400.00000000
6495000,637826,-13400.00000000
6500000,637758,-13600.00000000
6505000,637691,-13400.00000000
6510000,637624,-13400.00000000
6515000,637556,-13600.00000000
6520000,637489,-13400.00000000
6525000,637421,-13600.00000000
6530000,637354,-13400.00000000
6535000,637286,-13600.00000000
6540000,637218,-13600.00000000
6545000,637151,-13400.00000000
6550000,637083,-13600.00000000
6555000,637016,-13400.00000000
6560000,636948,-13600.00000000
6565000,636880,-13600.00000000
6570000,636813,-13400.00000000
6575000,636746,-13400.00000000
6580000,636678,-13600.00000000
6585000,636611,-13400.00000000
6590000,636544,-13400.00000000
6595000,636477,-13400.00000000
6600000,636409,-13600.00000000
6605000,636342,-13400.00000000
6610000,636275,-13400.00000000
6615000,636208,-13400.00000000
6620000,636140,-13600.00000000
6625000,636073,-13400.00000000
6630000,636005,-13600.00000000
6635000,635938,-13400.00000000
6640000,635870,-13600.00000000
6645000,635802,-13600.00000000
6650000,635735,-13400.00000000
6655000,635667,-13600.00000000
6660000,635600,-13400.00000000
6665000,635532,-13600.00000000
6670000,635465,-13400.00000000
6675000,635397,-13600.00000000
6680000,635330,-13400.00000000
6685000,635262,-13600.00000000
6690000,635195,-13400.00000000
6695000,635128,-13400.00000000
6700000,635061,-13400.00000000
6705000,634994,-13400.00000000
6710000,634926,-13600.00000000
6715000,634859,-13400.00000000
6720000,634792,-13400.00000000
6725000,634724,-13600.00000000
6730000,634657,-13400.00000000
6735000,634589,-13600.00000000
6740000,634522,-13400.00000000
6745000,634454,-13600.00000000
6750000,634387,-13400.00000000
6755000,634319,-13600.00000000
6760000,634251,-13600.00000000
6765000,634184,-13400.00000000
6770000,634116,-13600.00000000
6775000,634049,-13400.00000000
6780000,633981,-13600.00000000
6785000,633914,-13400.00000000
6790000,633846,-13600.00000000
6795000,633779,-13400.00000000
6800000,633712,-13400.00000000
6805000,633645,-13400.00000000
6810000,633578,-13400.00000000
6815000,633510,-13600.00000000
6820000,633443,-13400.00000000
6825000,633376,-13400.00000000
6830000,633309,-13400.00000000
6835000,633241,-13600.00000000
6840000,633174,-13400.00000000
6845000,633106,-13600.00000000
6850000,633038,-13600.00000000
6855000,632971,-13400.00000000
6860000,632903,-13600.00000000
6865000,632836,-13400.00000000
6870000,632768,-13600.00000000
6875000,632701,-13400.00000000
6880000,632633,-13600.00000000
6885000,632565,-13600.00000000
6890000,632498,-13400.00000000
6895000,632431,-13400.00000000
6900000,632363,-13600.00000000
6905000,632296,-13400.00000000
6910000,632229,-13400.00000000
6915000,632162,-13400.00000000
6920000,632095,-13400.00000000
6925000,632027,-13600.00000000
6930000,631960,-13400.00000000
6935000,631893,-13400.00000000
6940000,631825,-13600.00000000
6945000,631758,-13400.00000000
6950000,631691,-13400.00000000
6955000,631623,-13600.00000000
6960000,631555,-13600.00000000
6965000,631488,-13400.00000000
6970000,631420,-13600.00000000
6975000,631353,-13400.00000000
6980000,631285,-13600.00000000
6985000,631218,-13400.00000000
6990000,631150,-13600.00000000
6995000,631083,-13400.00000000
7000000,631015,-13600.00000000
7005000,630948,-13400.00000000
7010000,630881,-13400.00000000
7015000,630814,-13400.00000000
7020000,630746,-13600.00000000
7025000,630679,-13400.00000000
7030000,630612,-13400.00000000
7035000,630545,-13400.00000000
7040000,630478,-13400.00000000
7045000,630410,-13600.00000000
7050000,630343,-13400.00000000
7055000,630276,-13400.00000000
7060000,630208,-13600.00000000
7065000,630140,-13600.00000000
7070000,630073,-13400.00000000
7075000,630005,-13600.00000000
7080000,629938,-13400.00000000
7085000,629870,-13600.00000000
7090000,629802,-13600.00000000
7095000,629735,-13400.00000000
7100000,629667,-13600.00000000
7105000,629600,-13400.00000000
7110000,629533,-13400.00000000
7115000,629465,-13600.00000000
7120000,629398,-13400.00000000
7125000,629331,-13400.00000000
7130000,629264,-13400.00000000
7135000,629197,-13400.00000000
7140000,629129,-13600.00000000
7145000,629062,-13400.00000000
7150000,628995,-13400.00000000
7155000,628927,-13600.00000000
7160000,628860,-13400.00000000
7165000,628792,-13600.00000000
7170000,628725,-13400.00000000
7175000,628657,-13600.00000000
7180000,628590,-13400.00000000
7185000,628522,-13600.00000000
7190000,628454,-13600.00000000
7195000,628387,-13400.00000000
7200000,628319,-13600.00000000
7205000,628252,-13400.00000000
7210000,628185,-13400.00000000
7215000,628117,-13600.00000000
7220000,628050,-13400.00000000
7225000,627983,-13400.00000000
7230000,627916,-13400.00000000
7235000,627848,-13600.00000000
7240000,627781,-13400.00000000
7245000,627714,-13400.00000000
7250000,627647,-13400.00000000
7255000,627579,-13600.00000000
7260000,627512,-13400.00000000
7265000,627445,-13400.00000000
7270000,627377,-13600.00000000
7275000,627310,-13400.00000000
7280000,627242,-13600.00000000
7285000,627175,-13400.00000000
7290000,627107,-13600.00000000
7295000,627039,-13600.00000000
7300000,626972,-13400.00000000
7305000,626904,-13600.00000000
7310000,626837,-13400.00000000
7315000,626769,-13600.00000000
7320000,626702,-13400.00000000
7325000,626635,-13400.00000000
7330000,626567,-13600.00000000
7335000,626500,-13400.00000000
7340000,626433,-13400.00000000
7345000,626366,-13400.00000000
7350000,626299,-13400.00000000
7355000,626231,-13600.00000000
7360000,626164,-13400.00000000
7365000,626097,-13400.00000000
7370000,626029,-13600.00000000
7375000,625962,-13400.00000000
7380000,625894,-13600.00000000
7385000,625827,-13400.00000000
7390000,625759,-13600.00000000
7395000,625692,-13400.00000000
7400000,625624,-13600.00000000
7405000,625556,-13600.00000000
7410000,625489,-13400.00000000
7415000,625421,-13600.00000000
7420000,625354,-13400.00000000
7425000,625286,-13600.00000000
7430000,625219,-13400.00000000
7435000,625152,-13400.00000000
7440000,625085,-13400.00000000
7445000,625017,-13600.00000000
7450000,624950,-13400.00000000
7455000,624883,-13400.00000000
7460000,624816,-13400.00000000
7465000,624749,-13400.00000000
7470000,624681,-13600.00000000
7475000,624614,-13400.00000000
7480000,624546,-13600.00000000
7485000,624479,-13400.00000000
7490000,624411,-13600.00000000
7495000,624344,-13400.00000000
7500000,624276,-13600.00000000
7505000,624209,-13400.00000000
7510000,624141,-13600.00000000
7515000,624073,-13600.00000000
7520000,624006,-13400.00000000
7525000,623938,-13600.00000000
7530000,623871,-13400.00000000
7535000,623804,-13400.00000000
7540000,623736,-13600.00000000
7545000,623669,-13400.00000000
7550000,623602,-13400.00000000
7555000,623535,-13400.00000000
7560000,623468,-13400.00000000
7565000,623400,-13600.00000000
7570000,623333,-13400.00000000
7575000,623266,-13400.00000000
7580000,623198,-13600.00000000
7585000,623131,-13400.00000000
7590000,623064,-13400.00000000
7595000,622996,-13600.00000000
7600000,622929,-13400.00000000
7605000,622861,-13600.00000000
7610000,622794,-13400.00000000
7615000,622726,-13600.00000000
7620000,622658,-13600.00000000
7625000,622591,-13400.00000000
7630000,622523,-13600.00000000
7635000,622456,-13400.00000000
7640000,622389,-13400.00000000
7645000,622321,-13600.00000000
7650000,622254,-13400.00000000
7655000,622187,-13400.00000000
7660000,622120,-13400.00000000
7665000,622053,-13400.00000000
7670000,621986,-13400.00000000
7675000,621918,-13600.00000000
7680000,621851,-13400.00000000
7685000,621784,-13400.00000000
7690000,621717,-13400.00000000
7695000,621649,-13600.00000000
7700000,621582,-13400.00000000
7705000,621514,-13600.00000000
7710000,621446,-13600.00000000
7715000,621379,-13400.00000000
7720000,621311,-13600.00000000
7725000,621244,-13400.00000000
7730000,621176,-13600.00000000
7735000,621109,-13400.00000000
7740000,621041,-13600.00000000
7745000,620974,-13400.00000000
7750000,620907,-13400.00000000
7755000,620839,-13600.00000000
7760000,620772,-13400.00000000
7765000,620705,-13400.00000000
7770000,620638,-13400.00000000
7775000,620571,-13400.00000000
7780000,620504,-13400.00000000
7785000,620437,-13400.00000000
7790000,620369,-13600.00000000
7795000,620302,-13400.00000000
7800000,620234,-13600.00000000
7805000,620167,-13400.00000000
7810000,620100,-13400.00000000
7815000,620032,-13600.00000000
7820000,619965,-13400.00000000
7825000,619897,-13600.00000000
7830000,619829,-13600.00000000
7835000,619762,-13400.00000000
7840000,619694,-13600.00000000
7845000,619627,-13400.00000000
7850000,619559,-13600.00000000
7855000,619492,-13400.00000000
7860000,619425,-13400.00000000
7865000,619357,-13600.00000000
7870000,619290,-13400.00000000
7875000,619223,-13400.00000000
7880000,619156,-13400.00000000
7885000,619089,-13400.00000000
7890000,619022,-13400.00000000
7895000,618954,-13600.00000000
7900000,618887,-13400.00000000
7905000,618820,-13400.00000000
7910000,618752,-13600.00000000
7915000,618685,-13400.00000000
7920000,618617,-13600.00000000
7925000,618549,-13600.00000000
7930000,618482,-13400.00000000
7935000,618414,-13600.00000000
7940000,618347,-13400.00000000
7945000,618279,-13600.00000000
7950000,618212,-13400.00000000
7955000,618144,-13600.00000000
7960000,618077,-13400.00000000
7965000,618009,-13600.00000000
7970000,617942,-13400.00000000
7975000,617875,-13400.00000000
7980000,617808,-13400.00000000
7985000,617741,-13400.00000000
7990000,617673,-13600.00000000
7995000,617606,-13400.00000000
8000000,617539,-13400.00000000
8005000,617472,-13400.00000000
8010000,617404,-13600.00000000
8015000,617337,-13400.00000000
8020000,617269,-13600.00000000
8025000,617202,-13400.00000000
8030000,617134,-13600.00000000
8035000,617067,-13400.00000000
8040000,616999,-13600.00000000
8045000,616931,-13600.00000000
8050000,616864,-13400.00000000
8055000,616796,-13600.00000000
8060000,616729,-13400.00000000
8065000,616661,-13600.00000000
8070000,616594,-13400.00000000
8075000,616527,-13400.00000000
8080000,616460,-13400.00000000
8085000,616392,-13600.00000000
8090000,616325,-13400.00000000
8095000,616258,-13400.00000000
8100000,616191,-13400.00000000
8105000,616124,-13400.00000000
8110000,616056,-13600.00000000
8115000,615989,-13400.00000000
8120000,615921,-13600.00000000
8125000,615854,-13400.00000000
8130000,615786,-13600.00000000
8135000,615719,-13400.00000000
8140000,615651,-13600.00000000
8145000,615584,-13400.00000000
8150000,615516,-13600.00000000
8155000,615448,-13600.00000000
8160000,615381,-13400.00000000
8165000,615313,-13600.00000000
8170000,615246,-13400.00000000
8175000,615179,-13400.00000000
8180000,615111,-13600.00000000
8185000,615044,-13400.00000000
8190000,614977,-13400.00000000
8195000,614910,-13400.00000000
8200000,614842,-13600.00000000
8205000,614775,-13400.00000000
8210000,614708,-13400.00000000
8215000,614641,-13400.00000000
8220000,614573,-13600.00000000
8225000,614506,-13400.00000000
8230000,614438,-13600.00000000
8235000,614371,-13400.00000000
8240000,614303,-13600.00000000
8245000,614236,-13400.00000000
8250000,614168,-13600.00000000
8255000,614101,-13400.00000000
8260000,614033,-13600.00000000
8265000,613965,-13600.00000000
8270000,613898,-13400.00000000
8275000,613830,-13600.00000000
8280000,613763,-13400.00000000
8285000,613696,-13400.00000000
8290000,613628,-13600.00000000
8295000,613561,-13400.00000000
8300000,613494,-13400.00000000
8305000,613427,-13400.00000000
8310000,613360,-13400.00000000
8315000,613292,-13600.00000000
8320000,613225,-13400.00000000
8325000,613158,-13400.00000000
8330000,613090,-13600.00000000
8335000,613023,-13400.00000000
8340000,612955,-13600.00000000
8345000,612888,-13400.00000000
8350000,612820,-13600.00000000
8355000,612753,-13400.00000000
8360000,612685,-13600.00000000
8365000,612617,-13600.00000000
8370000,612550,-13400.00000000
8375000,612482,-13600.00000000
8380000,612415,-13400.00000000
8385000,612347,-13600.00000000
8390000,612280,-13400.00000000
8395000,612213,-13400.00000000
8400000,612145,-13600.00000000
8405000,612078,-13400.00000000
8410000,612011,-13400.00000000
8415000,611944,-13400.00000000
8420000,611877,-13400.00000000
8425000,611809,-13600.00000000
8430000,611742,-13400.00000000
8435000,611675,-13400.00000000
8440000,611607,-13600.00000000
8445000,611540,-13400.00000000
8450000,611472,-13600.00000000
8455000,611405,-13400.00000000
8460000,611337,-13600.00000000
8465000,611269,-13600.00000000
8470000,611202,-13400.00000000
8475000,611134,-13600.00000000
8480000,611067,-13400.00000000
8485000,610999,-13600.00000000
8490000,610932,-13400.00000000
8495000,610865,-13400.00000000
8500000,610797,-13600.00000000
8505000,610730,-13400.00000000
8510000,610663,-13400.00000000
8515000,610596,-13400.00000000
8520000,610528,-13600.00000000
8525000,610461,-13400.00000000
8530000,610394,-13400.00000000
8535000,610327,-13400.00000000
8540000,610259,-13600.00000000
8545000,610192,-13400.00000000
8550000,610124,-13600.00000000
8555000,610057,-13400.00000000
8560000,609989,-13600.00000000
8565000,609922,-13400.00000000
8570000,609854,-13600.00000000
8575000,609786,-13600.00000000
8580000,609719,-13400.00000000
8585000,609651,-13600.00000000
8590000,609584,-13400.00000000
8595000,609516,-13600.00000000
8600000,609449,-13400.00000000
8605000,609381,-13600.00000000
8610000,609314,-13400.00000000
8615000,609247,-13400.00000000
8620000,609180,-13400.00000000
8625000,609113,-13400.00000000
8630000,609045,-13600.00000000
8635000,608978,-13400.00000000
8640000,608911,-13400.00000000
8645000,608844,-13400.00000000
8650000,608776,-13600.00000000
8655000,608709,-13400.00000000
8660000,608641,-13600.00000000
8665000,608574,-13400.00000000
8670000,608506,-13600.00000000
8675000,608438,-13600.00000000
8680000,608371,-13400.00000000
8685000,608303,-13600.00000000
8690000,608236,-13400.00000000
8695000,608168,-13600.00000000
8700000,608100,-13600.00000000
8705000,608033,-13400.00000000
8710000,607966,-13400.00000000
8715000,607898,-13600.00000000
8720000,607831,-13400.00000000
8725000,607764,-13400.00000000
8730000,607697,-13400.00000000
8735000,607630,-13400.00000000
8740000,607562,-13600.00000000
8745000,607495,-13400.00000000
8750000,607428,-13400.00000000
8755000,607360,-13600.00000000
8760000,607293,-13400.00000000
8765000,607225,-13600.00000000
8770000,607158,-13400.00000000
8775000,607090,-13600.00000000
8780000,607023,-13400.00000000
8785000,606955,-13600.00000000
8790000,606887,-13600.00000000
8795000,606820,-13400.00000000
8800000,606752,-13600.00000000
8805000,606685,-13400.00000000
8810000,606617,-13600.00000000
8815000,606550,-13400.00000000
8820000,606482,-13600.00000000
8825000,606415,-13400.00000000
8830000,606348,-13400.00000000
8835000,606281,-13400.00000000
8840000,606214,-13400.00000000
8845000,606146,-13600.00000000
8850000,606079,-13400.00000000
8855000,606012,-13400.00000000
8860000,605944,-13600.00000000
8865000,605877,-13400.00000000
8870000,605809,-13600.00000000
8875000,605742,-13400.00000000
8880000,605674,-13600.00000000
8885000,605607,-13400.00000000
8890000,605539,-13600.00000000
8895000,605471,-13600.00000000
8900000,605404,-13400.00000000
8905000,605336,-13600.00000000
8910000,605269,-13400.00000000
8915000,605201,-13600.00000000
8920000,605134,-13400.00000000
8925000,605066,-13600.00000000
8930000,604999,-13400.00000000
8935000,604932,-13400.00000000
8940000,604865,-13400.00000000
8945000,604797,-13600.00000000
8950000,604730,-13400.00000000
8955000,604663,-13400.00000000
8960000,604596,-13400.00000000
8965000,604528,-13600.00000000
8970000,604461,-13400.00000000
8975000,604393,-13600.00000000
8980000,604326,-13400.00000000
8985000,604258,-13600.00000000
8990000,604190,-13600.00000000
8995000,604123,-13400.00000000
9000000,604055,-13600.00000000
9005000,603987,-13600.00000000
9010000,603920,-13400.00000000
9015000,603852,-13600.00000000
9020000,603785,-13400.00000000
9025000,603717,-13600.00000000
9030000,603650,-13400.00000000
9035000,603582,-13600.00000000
9040000,603515,-13400.00000000
9045000,603448,-13400.00000000
9050000,603380,-13600.00000000
9055000,603313,-13400.00000000
9060000,603246,-13400.00000000
9065000,603179,-13400.00000000
9070000,603111,-13600.00000000
9075000,603044,-13400.00000000
9080000,602976,-13600.00000000
9085000,602909,-13400.00000000
9090000,602841,-13600.00000000
9095000,602773,-13600.00000000
9100000,602706,-13400.00000000
9105000,602638,-13600.00000000
9110000,602570,-13600.00000000
9115000,602503,-13400.00000000
9120000,602435,-13600.00000000
9125000,602368,-13400.00000000
9130000,602300,-13600.00000000
9135000,602233,-13400.00000000
9140000,602165,-13600.00000000
9145000,602098,-13400.00000000
9150000,602030,-13600.00000000
9155000,601963,-13400.00000000
9160000,601896,-13400.00000000
9165000,601829,-13400.00000000
9170000,601761,-13600.00000000
9175000,601694,-13400.00000000
9180000,601627,-13400.00000000
9185000,601559,-13600.00000000
9190000,601492,-13400.00000000
9195000,601424,-13600.00000000
9200000,601357,-13400.00000000
9205000,601289,-13600.00000000
9210000,601221,-13600.00000000
9215000,601154,-13400.00000000
9220000,601086,-13600.00000000
9225000,601018,-13600.00000000
9230000,600951,-13400.00000000
9235000,600883,-13600.00000000
9240000,600816,-13400.00000000
9245000,600748,-13600.00000000
9250000,600681,-13400.00000000
9255000,600614,-13400.00000000
9260000,600546,-13600.00000000
9265000,600479,-13400.00000000
9270000,600412,-13400.00000000
9275000,600345,-13400.00000000
9280000,600277,-13600.00000000
9285000,600210,-13400.00000000
9290000,600143,-13400.00000000
9295000,600075,-13600.00000000
9300000,600008,-13400.00000000
9305000,599940,-13600.00000000
9310000,599873,-13400.00000000
9315000,599805,-13600.00000000
9320000,599737,-13600.00000000
9325000,599670,-13400.00000000
9330000,599602,-13600.00000000
9335000,599534,-13600.00000000
9340000,599467,-13400.00000000
9345000,599400,-13400.00000000
9350000,599332,-13600.00000000
9355000,599265,-13400.00000000
9360000,599198,-13400.00000000
9365000,599130,-13600.00000000
9370000,599063,-13400.00000000
9375000,598996,-13400.00000000
9380000,598929,-13400.00000000
9385000,598861,-13600.00000000
9390000,598794,-13400.00000000
9395000,598727,-13400.00000000
