4440000,-803573,-25200.00000000
4445000,-803700,-25400.00000000
4450000,-803826,-25200.00000000
4455000,-803953,-25400.00000000
4460000,-804080,-25400.00000000
4465000,-804207,-25400.00000000
4470000,-804334,-25400.00000000
4475000,-804461,-25400.00000000
4480000,-804588,-25400.00000000
4485000,-804715,-25400.00000000
4490000,-804841,-25200.00000000
4495000,-804967,-25200.00000000
4500000,-805094,-25400.00000000
4505000,-805220,-25200.00000000
4510000,-805347,-25400.00000000
4515000,-805474,-25400.00000000
4520000,-805601,-25400.00000000
4525000,-805728,-25400.00000000
4530000,-805855,-25400.00000000
4535000,-805982,-25400.00000000
4540000,-806109,-25400.00000000
4545000,-806235,-25200.00000000
4550000,-806362,-25400.00000000
4555000,-806488,-25200.00000000
4560000,-806614,-25200.00000000
4565000,-806741,-25400.00000000
4570000,-806868,-25400.00000000
4575000,-806995,-25400.00000000
4580000,-807122,-25400.00000000
4585000,-807249,-25400.00000000
4590000,-807376,-25400.00000000
4595000,-807503,-25400.00000000
4600000,-807629,-25200.00000000
4605000,-807755,-25200.00000000
4610000,-807882,-25400.00000000
4615000,-808008,-25200.00000000
4620000,-808135,-25400.00000000
4625000,-808261,-25200.00000000
4630000,-808388,-25400.00000000
4635000,-808515,-25400.00000000
4640000,-808642,-25400.00000000
4645000,-808770,-25600.00000000
4650000,-808896,-25200.00000000
4655000,-809023,-25400.00000000
4660000,-809149,-25200.00000000
4665000,-809275,-25200.00000000
4670000,-809402,-25400.00000000
4675000,-809528,-25200.00000000
4680000,-809655,-25400.00000000
4685000,-809782,-25400.00000000
4690000,-809909,-25400.00000000
4695000,-810036,-25400.00000000
4700000,-810163,-25400.00000000
4705000,-810290,-25400.00000000
4710000,-810416,-25200.00000000
4715000,-810543,-25400.00000000
4720000,-810669,-25200.00000000
4725000,-810795,-25200.00000000
4730000,-810922,-25400.00000000
4735000,-811048,-25200.00000000
4740000,-811175,-25400.00000000
4745000,-811302,-25400.00000000
4750000,-811429,-25400.00000000
4755000,-811556,-25400.00000000
4760000,-811683,-25400.00000000
4765000,-811810,-25400.00000000
4770000,-811937,-25400.00000000
4775000,-812063,-25200.00000000
4780000,-812189,-25200.00000000
4785000,-812316,-25400.00000000
4790000,-812442,-25200.00000000
4795000,-812569,-25400.00000000
4800000,-812696,-25400.00000000
4805000,-812823,-25400.00000000
4810000,-812950,-25400.00000000
4815000,-813077,-25400.00000000
4820000,-813204,-25400.00000000
4825000,-813331,-25400.00000000
4830000,-813457,-25200.00000000
4835000,-813584,-25400.00000000
4840000,-813710,-25200.00000000
4845000,-813836,-25200.00000000
4850000,-813963,-25400.00000000
4855000,-814090,-25400.00000000
4860000,-814217,-25400.00000000
4865000,-814344,-25400.00000000
4870000,-814471,-25400.00000000
4875000,-814598,-25400.00000000
4880000,-814725,-25400.00000000
4885000,-814851,-25200.00000000
4890000,-814978,-25400.00000000
4895000,-815104,-25200.00000000
4900000,-815230,-25200.00000000
4905000,-815357,-25400.00000000
4910000,-815484,-25400.00000000
4915000,-815611,-25400.00000000
4920000,-815738,-25400.00000000
4925000,-815865,-25400.00000000
4930000,-815992,-25400.00000000
4935000,-816119,-25400.00000000
4940000,-816245,-25200.00000000
4945000,-816371,-25200.00000000
4950000,-816498,-25400.00000000
4955000,-816624,-25200.00000000
4960000,-816751,-25400.00000000
4965000,-816877,-25200.00000000
4970000,-817004,-25400.00000000
4975000,-817131,-25400.00000000
4980000,-817258,-25400.00000000
4985000,-817385,-25400.00000000
4990000,-817512,-25400.00000000
4995000,-817639,-25400.00000000
5000000,-817765,-25200.00000000
5005000,-817891,-25200.00000000
5010000,-818018,-25400.00000000
5015000,-818144,-25200.00000000
5020000,-818271,-25400.00000000
5025000,-818397,-25200.00000000
5030000,-818524,-25400.00000000
5035000,-818651,-25400.00000000
5040000,-818779,-25600.00000000
5045000,-818906,-25400.00000000
5050000,-819032,-25200.00000000
5055000,-819159,-25400.00000000
5060000,-819285,-25200.00000000
5065000,-819411,-25200.00000000
5070000,-819538,-25400.00000000
5075000,-819664,-25200.00000000
5080000,-819791,-25400.00000000
5085000,-819918,-25400.00000000
5090000,-820045,-25400.00000000
5095000,-820172,-25400.00000000
5100000,-820299,-25400.00000000
5105000,-820426,-25400.00000000
5110000,-820552,-25200.00000000
5115000,-820679,-25400.00000000
5120000,-820805,-25200.00000000
5125000,-820931,-25200.00000000
5130000,-821058,-25400.00000000
5135000,-821185,-25400.00000000
5140000,-821311,-25200.00000000
5145000,-821439,-25600.00000000
5150000,-821566,-25400.00000000
5155000,-821693,-25400.00000000
5160000,-821820,-25400.00000000
5165000,-821946,-25200.00000000
5170000,-822073,-25400.00000000
5175000,-822199,-25200.00000000
5180000,-822325,-25200.00000000
5185000,-822452,-25400.00000000
5190000,-822578,-25200.00000000
5195000,-822705,-25400.00000000
5200000,-822832,-25400.00000000
5205000,-822959,-25400.00000000
5210000,-823086,-25400.00000000
5215000,-823213,-25400.00000000
5220000,-823340,-25400.00000000
5225000,-823466,-25200.00000000
5230000,-823592,-25200.00000000
5235000,-823719,-25400.00000000
5240000,-823845,-25200.00000000
5245000,-823972,-25400.00000000
5250000,-824098,-25200.00000000
5255000,-824225,-25400.00000000
5260000,-824352,-25400.00000000
5265000,-824479,-25400.00000000
5270000,-824606,-25400.00000000
5275000,-824733,-25400.00000000
5280000,-824859,-25200.00000000
5285000,-824986,-25400.00000000
5290000,-825112,-25200.00000000
5295000,-825238,-25200.00000000
5300000,-825364,-25200.00000000
5305000,-825491,-25400.00000000
5310000,-825618,-25400.00000000
5315000,-825745,-25400.00000000
5320000,-825872,-25400.00000000
5325000,-825999,-25400.00000000
5330000,-826126,-25400.00000000
5335000,-826252,-25200.00000000
5340000,-826379,-25400.00000000
5345000,-826505,-25200.00000000
5350000,-826631,-25200.00000000
5355000,-826757,-25200.00000000
5360000,-826884,-25400.00000000
5365000,-827010,-25200.00000000
5370000,-827137,-25400.00000000
5375000,-827264,-25400.00000000
5380000,-827391,-25400.00000000
5385000,-827518,-25400.00000000
5390000,-827645,-25400.00000000
5395000,-827771,-25200.00000000
5400000,-827897,-25200.00000000
5405000,-828023,-25200.00000000
5410000,-828150,-25400.00000000
5415000,-828276,-25200.00000000
5420000,-828403,-25400.00000000
5425000,-828530,-25400.00000000
5430000,-828657,-25400.00000000
5435000,-828784,-25400.00000000
5440000,-828911,-25400.00000000
5445000,-829037,-25200.00000000
5450000,-829164,-25400.00000000
5455000,-829290,-25200.00000000
5460000,-829416,-25200.00000000
5465000,-829543,-25400.00000000
5470000,-829669,-25200.00000000
5475000,-829795,-25200.00000000
5480000,-829922,-25400.00000000
5485000,-830049,-25400.00000000
5490000,-830176,-25400.00000000
5495000,-830303,-25400.00000000
5500000,-830430,-25400.00000000
5505000,-830557,-25400.00000000
5510000,-830683,-25200.00000000
5515000,-830809,-25200.00000000
5520000,-830935,-25200.00000000
5525000,-831062,-25400.00000000
5530000,-831188,-25200.00000000
5535000,-831315,-25400.00000000
5540000,-831442,-25400.00000000
5545000,-831569,-25400.00000000
5550000,-831696,-25400.00000000
5555000,-831823,-25400.00000000
5560000,-831950,-25400.00000000
5565000,-832076,-25200.00000000
5570000,-832202,-25200.00000000
5575000,-832328,-25200.00000000
5580000,-832455,-25400.00000000
5585000,-832581,-25200.00000000
5590000,-832708,-25400.00000000
5595000,-832835,-25400.00000000
5600000,-832962,-25400.00000000
5605000,-833088,-25200.00000000
5610000,-833215,-25400.00000000
5615000,-833342,-25400.00000000
5620000,-833469,-25400.00000000
5625000,-833595,-25200.00000000
5630000,-833721,-25200.00000000
5635000,-833848,-25400.00000000
5640000,-833974,-25200.00000000
5645000,-834100,-25200.00000000
5650000,-834227,-25400.00000000
5655000,-834354,-25400.00000000
5660000,-834481,-25400.00000000
5665000,-834608,-25400.00000000
5670000,-834735,-25400.00000000
5675000,-834861,-25200.00000000
5680000,-834988,-25400.00000000
5685000,-835114,-25200.00000000
5690000,-835240,-25200.00000000
5695000,-835366,-25200.00000000
5700000,-835492,-25200.00000000
5705000,-835619,-25400.00000000
5710000,-835746,-25400.00000000
5715000,-835873,-25400.00000000
5720000,-836000,-25400.00000000
5725000,-836127,-25400.00000000
5730000,-836253,-25200.00000000
5735000,-836380,-25400.00000000
5740000,-836506,-25200.00000000
5745000,-836632,-25200.00000000
5750000,-836758,-25200.00000000
5755000,-836884,-25200.00000000
5760000,-837011,-25400.00000000
5765000,-837138,-25400.00000000
5770000,-837264,-25200.00000000
5775000,-837391,-25400.00000000
5780000,-837518,-25400.00000000
5785000,-837645,-25400.00000000
5790000,-837771,-25200.00000000
5795000,-837898,-25400.00000000
5800000,-838024,-25200.00000000
5805000,-838150,-25200.00000000
5810000,-838276,-25200.00000000
5815000,-838403,-25400.00000000
5820000,-838529,-25200.00000000
5825000,-838656,-25400.00000000
5830000,-838783,-25400.00000000
5835000,-838910,-25400.00000000
5840000,-839037,-25400.00000000
5845000,-839163,-25200.00000000
5850000,-839290,-25400.00000000
5855000,-839416,-25200.00000000
5860000,-839542,-25200.00000000
5865000,-839668,-25200.00000000
5870000,-839794,-25200.00000000
5875000,-839921,-25400.00000000
5880000,-840048,-25400.00000000
5885000,-840175,-25400.00000000
5890000,-840302,-25400.00000000
5895000,-840428,-25200.00000000
5900000,-840555,-25400.00000000
5905000,-840682,-25400.00000000
5910000,-840808,-25200.00000000
5915000,-840934,-25200.00000000
5920000,-841060,-25200.00000000
5925000,-841186,-25200.00000000
5930000,-841313,-25400.00000000
5935000,-841439,-25200.00000000
5940000,-841566,-25400.00000000
5945000,-841693,-25400.00000000
5950000,-841820,-25400.00000000
5955000,-841947,-25400.00000000
5960000,-842074,-25400.00000000
5965000,-842200,-25200.00000000
5970000,-842326,-25200.00000000
5975000,-842452,-25200.00000000
5980000,-842579,-25400.00000000
5985000,-842705,-25200.00000000
5990000,-842832,-25400.00000000
5995000,-842959,-25400.00000000
6000000,-843086,-25400.00000000
6005000,-843212,-25200.00000000
6010000,-843339,-25400.00000000
6015000,-843466,-25400.00000000
6020000,-843592,-25200.00000000
6025000,-843719,-25400.00000000
6030000,-843845,-25200.00000000
6035000,-843971,-25200.00000000
6040000,-844098,-25400.00000000
6045000,-844224,-25200.00000000
6050000,-844351,-25400.00000000
6055000,-844478,-25400.00000000
6060000,-844605,-25400.00000000
6065000,-844732,-25400.00000000
6070000,-844859,-25400.00000000
6075000,-844985,-25200.00000000
6080000,-845111,-25200.00000000
6085000,-845238,-25400.00000000
6090000,-845364,-25200.00000000
6095000,-845490,-25200.00000000
6100000,-845617,-25400.00000000
6105000,-845743,-25200.00000000
6110000,-845870,-25400.00000000
6115000,-845997,-25400.00000000
6120000,-846124,-25400.00000000
6125000,-846251,-25400.00000000
6130000,-846378,-25400.00000000
6135000,-846504,-25200.00000000
6140000,-846630,-25200.00000000
6145000,-846756,-25200.00000000
6150000,-846883,-25400.00000000
6155000,-847009,-25200.00000000
6160000,-847136,-25400.00000000
6165000,-847262,-25200.00000000
6170000,-847389,-25400.00000000
6175000,-847516,-25400.00000000
6180000,-847643,-25400.00000000
6185000,-847770,-25400.00000000
6190000,-847896,-25200.00000000
6195000,-848022,-25200.00000000
6200000,-848149,-25400.00000000
6205000,-848275,-25200.00000000
6210000,-848401,-25200.00000000
6215000,-848528,-25400.00000000
6220000,-848654,-25200.00000000
6225000,-848781,-25400.00000000
6230000,-848908,-25400.00000000
6235000,-849035,-25400.00000000
6240000,-849162,-25400.00000000
6245000,-849288,-25200.00000000
6250000,-849414,-25200.00000000
6255000,-849541,-25400.00000000
6260000,-849667,-25200.00000000
6265000,-849793,-25200.00000000
6270000,-849919,-25200.00000000
6275000,-850046,-25400.00000000
6280000,-850173,-25400.00000000
6285000,-850299,-25200.00000000
6290000,-850427,-25600.00000000
6295000,-850553,-25200.00000000
6300000,-850680,-25400.00000000
6305000,-850806,-25200.00000000
6310000,-850932,-25200.00000000
6315000,-851058,-25200.00000000
6320000,-851185,-25400.00000000
6325000,-851311,-25200.00000000
6330000,-851438,-25400.00000000
6335000,-851564,-25200.00000000
6340000,-851691,-25400.00000000
6345000,-851818,-25400.00000000
6350000,-851945,-25400.00000000
6355000,-852072,-25400.00000000
6360000,-852198,-25200.00000000
6365000,-852324,-25200.00000000
6370000,-852450,-25200.00000000
6375000,-852576,-25200.00000000
6380000,-852703,-25400.00000000
6385000,-852829,-25200.00000000
6390000,-852956,-25400.00000000
6395000,-853083,-25400.00000000
6400000,-853210,-25400.00000000
6405000,-853336,-25200.00000000
6410000,-853463,-25400.00000000
6415000,-853590,-25400.00000000
6420000,-853716,-25200.00000000
6425000,-853842,-25200.00000000
6430000,-853968,-25200.00000000
6435000,-854095,-25400.00000000
6440000,-854221,-25200.00000000
6445000,-854348,-25400.00000000
6450000,-854474,-25200.00000000
6455000,-854601,-25400.00000000
6460000,-854728,-25400.00000000
6465000,-854855,-25400.00000000
6470000,-854982,-25400.00000000
6475000,-855108,-25200.00000000
6480000,-855234,-25200.00000000
6485000,-855360,-25200.00000000
6490000,-855487,-25400.00000000
6495000,-855613,-25200.00000000
6500000,-855740,-25400.00000000
6505000,-855866,-25200.00000000
6510000,-855993,-25400.00000000
6515000,-856120,-25400.00000000
6520000,-856247,-25400.00000000
6525000,-856374,-25400.00000000
6530000,-856500,-25200.00000000
6535000,-856627,-25400.00000000
6540000,-856753,-25200.00000000
6545000,-856879,-25200.00000000
6550000,-857006,-25400.00000000
6555000,-857132,-25200.00000000
6560000,-857259,-25400.00000000
6565000,-857386,-25400.00000000
6570000,-857512,-25200.00000000
6575000,-857639,-25400.00000000
6580000,-857766,-25400.00000000
6585000,-857893,-25400.00000000
6590000,-858019,-25200.00000000
6595000,-858146,-25400.00000000
6600000,-858272,-25200.00000000
6605000,-858398,-25200.00000000
6610000,-858524,-25200.00000000
6615000,-858651,-25400.00000000
6620000,-858778,-25400.00000000
6625000,-858905,-25400.00000000
6630000,-859032,-25400.00000000
6635000,-859159,-25400.00000000
6640000,-859286,-25400.00000000
6645000,-859412,-25200.00000000
6650000,-859538,-25200.00000000
6655000,-859665,-25400.00000000
6660000,-859791,-25200.00000000
6665000,-859917,-25200.00000000
6670000,-860044,-25400.00000000
6675000,-860170,-25200.00000000
6680000,-860297,-25400.00000000
6685000,-860424,-25400.00000000
6690000,-860551,-25400.00000000
6695000,-860678,-25400.00000000
6700000,-860805,-25400.00000000
6705000,-860931,-25200.00000000
6710000,-861057,-25200.00000000
6715000,-861183,-25200.00000000
6720000,-861310,-25400.00000000
6725000,-861436,-25200.00000000
6730000,-861563,-25400.00000000
6735000,-861690,-25400.00000000
6740000,-861816,-25200.00000000
6745000,-861943,-25400.00000000
6750000,-862070,-25400.00000000
6755000,-862197,-25400.00000000
6760000,-862323,-25200.00000000
6765000,-862449,-25200.00000000
6770000,-862575,-25200.00000000
6775000,-862702,-25400.00000000
6780000,-862828,-25200.00000000
6785000,-862954,-25200.00000000
6790000,-863081,-25400.00000000
6795000,-863208,-25400.00000000
6800000,-863335,-25400.00000000
6805000,-863462,-25400.00000000
6810000,-863589,-25400.00000000
6815000,-863715,-25200.00000000
6820000,-863841,-25200.00000000
6825000,-863967,-25200.00000000
6830000,-864093,-25200.00000000
6835000,-864220,-25400.00000000
6840000,-864346,-25200.00000000
6845000,-864473,-25400.00000000
6850000,-864600,-25400.00000000
6855000,-864726,-25200.00000000
6860000,-864853,-25400.00000000
6865000,-864980,-25400.00000000
6870000,-865107,-25400.00000000
6875000,-865233,-25200.00000000
6880000,-865359,-25200.00000000
6885000,-865485,-25200.00000000
6890000,-865611,-25200.00000000
6895000,-865738,-25400.00000000
6900000,-865864,-25200.00000000
6905000,-865991,-25400.00000000
6910000,-866118,-25400.00000000
6915000,-866244,-25200.00000000
6920000,-866371,-25400.00000000
6925000,-866498,-25400.00000000
6930000,-866624,-25200.00000000
6935000,-866750,-25200.00000000
6940000,-866876,-25200.00000000
6945000,-867003,-25400.00000000
6950000,-867129,-25200.00000000
6955000,-867255,-25200.00000000
6960000,-867382,-25400.00000000
6965000,-867509,-25400.00000000
6970000,-867636,-25400.00000000
6975000,-867762,-25200.00000000
6980000,-867889,-25400.00000000
6985000,-868016,-25400.00000000
6990000,-868142,-25200.00000000
6995000,-868268,-25200.00000000
7000000,-868394,-25200.00000000
7005000,-868520,-25200.00000000
7010000,-868647,-25400.00000000
7015000,-868773,-25200.00000000
7020000,-868900,-25400.00000000
7025000,-869027,-25400.00000000
7030000,-869154,-25400.00000000
7035000,-869281,-25400.00000000
7040000,-869407,-25200.00000000
7045000,-869534,-25400.00000000
7050000,-869660,-25200.00000000
7055000,-869786,-25200.00000000
7060000,-869912,-25200.00000000
7065000,-870038,-25200.00000000
7070000,-870165,-25400.00000000
7075000,-870291,-25200.00000000
7080000,-870418,-25400.00000000
7085000,-870545,-25400.00000000
7090000,-870672,-25400.00000000
7095000,-870799,-25400.00000000
7100000,-870925,-25200.00000000
7105000,-871051,-25200.00000000
7110000,-871178,-25400.00000000
7115000,-871304,-25200.00000000
7120000,-871430,-25200.00000000
7125000,-871556,-25200.00000000
7130000,-871683,-25400.00000000
7135000,-871810,-25400.00000000
7140000,-871937,-25400.00000000
7145000,-872064,-25400.00000000
7150000,-872191,-25400.00000000
7155000,-872317,-25200.00000000
7160000,-872443,-25200.00000000
7165000,-872570,-25400.00000000
7170000,-872696,-25200.00000000
7175000,-872822,-25200.00000000
7180000,-872948,-25200.00000000
7185000,-873075,-25400.00000000
7190000,-873202,-25400.00000000
7195000,-873329,-25400.00000000
7200000,-873456,-25400.00000000
7205000,-873583,-25400.00000000
7210000,-873709,-25200.00000000
7215000,-873836,-25400.00000000
7220000,-873962,-25200.00000000
7225000,-874088,-25200.00000000
7230000,-874214,-25200.00000000
7235000,-874340,-25200.00000000
7240000,-874467,-25400.00000000
7245000,-874594,-25400.00000000
7250000,-874721,-25400.00000000
7255000,-874848,-25400.00000000
7260000,-874975,-25400.00000000
7265000,-875101,-25200.00000000
7270000,-875228,-25400.00000000
7275000,-875354,-25200.00000000
7280000,-875480,-25200.00000000
7285000,-875606,-25200.00000000
7290000,-875732,-25200.00000000
7295000,-875859,-25400.00000000
7300000,-875986,-25400.00000000
7305000,-876112,-25200.00000000
7310000,-876239,-25400.00000000
7315000,-876366,-25400.00000000
7320000,-876493,-25400.00000000
7325000,-876619,-25200.00000000
7330000,-876746,-25400.00000000
7335000,-876872,-25200.00000000
7340000,-876998,-25200.00000000
7345000,-877124,-25200.00000000
7350000,-877250,-25200.00000000
7355000,-877377,-25400.00000000
7360000,-877504,-25400.00000000
7365000,-877630,-25200.00000000
7370000,-877757,-25400.00000000
7375000,-877884,-25400.00000000
7380000,-878011,-25400.00000000
7385000,-878137,-25200.00000000
7390000,-878263,-25200.00000000
7395000,-878389,-25200.00000000
7400000,-878515,-25200.00000000
7405000,-878641,-25200.00000000
7410000,-878768,-25400.00000000
7415000,-878894,-25200.00000000
7420000,-879021,-25400.00000000
7425000,-879148,-25400.00000000
7430000,-879275,-25400.00000000
7435000,-879401,-25200.00000000
7440000,-879528,-25400.00000000
7445000,-879654,-25200.00000000
7450000,-879780,-25200.00000000
7455000,-879906,-25200.00000000
7460000,-880032,-25200.00000000
7465000,-880158,-25200.00000000
7470000,-880285,-25400.00000000
7475000,-880411,-25200.00000000
7480000,-880538,-25400.00000000
7485000,-880665,-25400.00000000
7490000,-880792,-25400.00000000
7495000,-880918,-25200.00000000
7500000,-881044,-25200.00000000
7505000,-881171,-25400.00000000
7510000,-881296,-25000.00000000
7515000,-881423,-25400.00000000
7520000,-881549,-25200.00000000
7525000,-881675,-25200.00000000
7530000,-881802,-25400.00000000
7535000,-881928,-25200.00000000
7540000,-882055,-25400.00000000
7545000,-882182,-25400.00000000
7550000,-882309,-25400.00000000
7555000,-882435,-25200.00000000
7560000,-882561,-25200.00000000
7565000,-882687,-25200.00000000
7570000,-882813,-25200.00000000
7575000,-882939,-25200.00000000
7580000,-883066,-25400.00000000
7585000,-883192,-25200.00000000
7590000,-883319,-25400.00000000
7595000,-883446,-25400.00000000
7600000,-883572,-25200.00000000
7605000,-883699,-25400.00000000
7610000,-883825,-25200.00000000
7615000,-883952,-25400.00000000
7620000,-884078,-25200.00000000
7625000,-884204,-25200.00000000
7630000,-884330,-25200.00000000
7635000,-884456,-25200.00000000
7640000,-884582,-25200.00000000
7645000,-884709,-25400.00000000
7650000,-884836,-25400.00000000
7655000,-884963,-25400.00000000
7660000,-885089,-25200.00000000
7665000,-885216,-25400.00000000
7670000,-885342,-25200.00000000
7675000,-885468,-25200.00000000
7680000,-885594,-25200.00000000
7685000,-885720,-25200.00000000
7690000,-885846,-25200.00000000
7695000,-885973,-25400.00000000
7700000,-886099,-25200.00000000
7705000,-886226,-25400.00000000
7710000,-886353,-25400.00000000
7715000,-886480,-25400.00000000
7720000,-886606,-25200.00000000
7725000,-886733,-25400.00000000
7730000,-886859,-25200.00000000
7735000,-886985,-25200.00000000
7740000,-887111,-25200.00000000
7745000,-887237,-25200.00000000
7750000,-887364,-25400.00000000
7755000,-887490,-25200.00000000
7760000,-887617,-25400.00000000
7765000,-887744,-25400.00000000
7770000,-887871,-25400.00000000
7775000,-887997,-25200.00000000
7780000,-888124,-25400.00000000
7785000,-888250,-25200.00000000
7790000,-888376,-25200.00000000
7795000,-888502,-25200.00000000
7800000,-888628,-25200.00000000
7805000,-888755,-25400.00000000
7810000,-888881,-25200.00000000
7815000,-889008,-25400.00000000
7820000,-889135,-25400.00000000
7825000,-889262,-25400.00000000
7830000,-889388,-25200.00000000
7835000,-889515,-25400.00000000
7840000,-889642,-25400.00000000
7845000,-889768,-25200.00000000
7850000,-889894,-25200.00000000
7855000,-890020,-25200.00000000
7860000,-890146,-25200.00000000
7865000,-890273,-25400.00000000
7870000,-890399,-25200.00000000
7875000,-890526,-25400.00000000
7880000,-890653,-25400.00000000
7885000,-890780,-25400.00000000
7890000,-890907,-25400.00000000
7895000,-891033,-25200.00000000
7900000,-891160,-25400.00000000
7905000,-891286,-25200.00000000
7910000,-891412,-25200.00000000
7915000,-891538,-25200.00000000
7920000,-891665,-25400.00000000
7925000,-891791,-25200.00000000
7930000,-891918,-25400.00000000
7935000,-892045,-25400.00000000
7940000,-892172,-25400.00000000
7945000,-892299,-25400.00000000
7950000,-892425,-25200.00000000
7955000,-892552,-25400.00000000
7960000,-892678,-25200.00000000
7965000,-892804,-25200.00000000
7970000,-892930,-25200.00000000
7975000,-893057,-25400.00000000
7980000,-893183,-25200.00000000
7985000,-893310,-25400.00000000
7990000,-893437,-25400.00000000
7995000,-893564,-25400.00000000
8000000,-893691,-25400.00000000
8005000,-893817,-25200.00000000
8010000,-893944,-25400.00000000
8015000,-894070,-25200.00000000
8020000,-894196,-25200.00000000
8025000,-894322,-25200.00000000
8030000,-894449,-25400.00000000
8035000,-894575,-25200.00000000
8040000,-894702,-25400.00000000
8045000,-894828,-25200.00000000
8050000,-894955,-25400.00000000
8055000,-895082,-25400.00000000
8060000,-895209,-25400.00000000
8065000,-895336,-25400.00000000
8070000,-895462,-25200.00000000
8075000,-895588,-25200.00000000
8080000,-895714,-25200.00000000
8085000,-895841,-25400.00000000
8090000,-895967,-25200.00000000
8095000,-896093,-25200.00000000
8100000,-896220,-25400.00000000
8105000,-896347,-25400.00000000
8110000,-896474,-25400.00000000
8115000,-896601,-25400.00000000
8120000,-896727,-25200.00000000
8125000,-896854,-25400.00000000
8130000,-896980,-25200.00000000
8135000,-897106,-25200.00000000
8140000,-897232,-25200.00000000
8145000,-897358,-25200.00000000
8150000,-897485,-25400.00000000
8155000,-897611,-25200.00000000
8160000,-897738,-25400.00000000
8165000,-897865,-25400.00000000
8170000,-897992,-25400.00000000
8175000,-898119,-25400.00000000
8180000,-898245,-25200.00000000
8185000,-898371,-25200.00000000
8190000,-898497,-25200.00000000
8195000,-898623,-25200.00000000
8200000,-898750,-25400.00000000
8205000,-898876,-25200.00000000
8210000,-899002,-25200.00000000
8215000,-899129,-25400.00000000
8220000,-899256,-25400.00000000
8225000,-899383,-25400.00000000
8230000,-899509,-25200.00000000
8235000,-899636,-25400.00000000
8240000,-899762,-25200.00000000
8245000,-899888,-25200.00000000
8250000,-900014,-25200.00000000
8255000,-900140,-25200.00000000
8260000,-900267,-25400.00000000
8265000,-900393,-25200.00000000
8270000,-900520,-25400.00000000
8275000,-900646,-25200.00000000
8280000,-900773,-25400.00000000
8285000,-900900,-25400.00000000
8290000,-901027,-25400.00000000
8295000,-901153,-25200.00000000
8300000,-901279,-25200.00000000
8305000,-901405,-25200.00000000
8310000,-901531,-25200.00000000
8315000,-901657,-25200.00000000
8320000,-901783,-25200.00000000
8325000,-901910,-25400.00000000
8330000,-902037,-25400.00000000
8335000,-902164,-25400.00000000
8340000,-902290,-25200.00000000
8345000,-902417,-25400.00000000
8350000,-902543,-25200.00000000
8355000,-902670,-25400.00000000
8360000,-902796,-25200.00000000
8365000,-902922,-25200.00000000
8370000,-903048,-25200.00000000
8375000,-903174,-25200.00000000
8380000,-903301,-25400.00000000
8385000,-903427,-25200.00000000
8390000,-903554,-25400.00000000
8395000,-903681,-25400.00000000
8400000,-903808,-25400.00000000
8405000,-903934,-25200.00000000
8410000,-904061,-25400.00000000
8415000,-904187,-25200.00000000
8420000,-904313,-25200.00000000
8425000,-904439,-25200.00000000
8430000,-904565,-25200.00000000
8435000,-904691,-25200.00000000
8440000,-904818,-25400.00000000
8445000,-904945,-25400.00000000
8450000,-905072,-25400.00000000
8455000,-905198,-25200.00000000
8460000,-905325,-25400.00000000
8465000,-905451,-25200.00000000
8470000,-905578,-25400.00000000
8475000,-905704,-25200.00000000
8480000,-905830,-25200.00000000
8485000,-905956,-25200.00000000
8490000,-906082,-25200.00000000
8495000,-906209,-25400.00000000
8500000,-906336,-25400.00000000
8505000,-906462,-25200.00000000
8510000,-906589,-25400.00000000
8515000,-906716,-25400.00000000
8520000,-906842,-25200.00000000
8525000,-906969,-25400.00000000
8530000,-907095,-25200.00000000
8535000,-907221,-25200.00000000
8540000,-907347,-25200.00000000
8545000,-907473,-25200.00000000
8550000,-907600,-25400.00000000
8555000,-907726,-25200.00000000
8560000,-907853,-25400.00000000
8565000,-907980,-25400.00000000
8570000,-908107,-25400.00000000
8575000,-908234,-25400.00000000
8580000,-908360,-25200.00000000
8585000,-908486,-25200.00000000
8590000,-908612,-25200.00000000
8595000,-908738,-25200.00000000
8600000,-908864,-25200.00000000
8605000,-908991,-25400.00000000
8610000,-909117,-25200.00000000
8615000,-909244,-25400.00000000
8620000,-909371,-25400.00000000
8625000,-909498,-25400.00000000
8630000,-909625,-25400.00000000
8635000,-909751,-25200.00000000
8640000,-909877,-25200.00000000
8645000,-910003,-25200.00000000
8650000,-910130,-25400.00000000
8655000,-910256,-25200.00000000
8660000,-910382,-25200.00000000
8665000,-910509,-25400.00000000
8670000,-910635,-25200.00000000
8675000,-910762,-25400.00000000
8680000,-910889,-25400.00000000
8685000,-911016,-25400.00000000
8690000,-911143,-25400.00000000
8695000,-911269,-25200.00000000
8700000,-911395,-25200.00000000
8705000,-911521,-25200.00000000
8710000,-911647,-25200.00000000
8715000,-911774,-25400.00000000
8720000,-911900,-25200.00000000
8725000,-912027,-25400.00000000
8730000,-912154,-25400.00000000
8735000,-912281,-25400.00000000
8740000,-912408,-25400.00000000
8745000,-912534,-25200.00000000
8750000,-912661,-25400.00000000
8755000,-912787,-25200.00000000
8760000,-912913,-25200.00000000
8765000,-913039,-25200.00000000
8770000,-913166,-25400.00000000
8775000,-913292,-25200.00000000
8780000,-913419,-25400.00000000
8785000,-913546,-25400.00000000
8790000,-913672,-25200.00000000
8795000,-913799,-25400.00000000
8800000,-913926,-25400.00000000
8805000,-914053,-25400.00000000
8810000,-914179,-25200.00000000
