4435001,-5672857,32400.00000000
4440001,-5672695,32400.00000000
4445001,-5672534,32200.00195312
4450001,-5672373,32200.00195312
4455001,-5672212,32200.00195312
4460001,-5672051,32200.00195312
4465001,-5671890,32200.00195312
4470001,-5671729,32200.00195312
4475001,-5671568,32200.00195312
4480001,-5671406,32400.00000000
4485001,-5671244,32400.00000000
4490001,-5671083,32200.00195312
4495001,-5670922,32200.00195312
4500001,-5670761,32200.00195312
4505001,-5670600,32200.00195312
4510001,-5670439,32200.00195312
4515001,-5670278,32200.00195312
4520001,-5670116,32400.00000000
4525001,-5669955,32200.00195312
4530001,-5669793,32400.00000000
4535001,-5669631,32400.00000000
4540001,-5669470,32200.00195312
4545001,-5669310,32000.00195312
4550001,-5669149,32200.00195312
4555001,-5668988,32200.00195312
4560001,-5668827,32200.00195312
4565001,-5668665,32400.00000000
4570001,-5668503,32400.00000000
4575001,-5668342,32200.00195312
4580001,-5668181,32200.00195312
4585001,-5668019,32400.00000000
4590001,-5667859,32000.00195312
4595001,-5667698,32200.00195312
4600001,-5667537,32200.00195312
4605001,-5667376,32200.00195312
4610001,-5667214,32400.00000000
4615001,-5667053,32200.00195312
4620001,-5666891,32400.00000000
4625001,-5666730,32200.00195312
4630001,-5666569,32200.00195312
4635001,-5666408,32200.00195312
4640001,-5666247,32200.00195312
4645001,-5666087,32000.00195312
4650001,-5665925,32400.00000000
4655001,-5665764,32200.00195312
4660001,-5665602,32400.00000000
4665001,-5665440,32400.00000000
4670001,-5665279,32200.00195312
4675001,-5665118,32200.00195312
4680001,-5664957,32200.00195312
4685001,-5664797,32000.00195312
4690001,-5664636,32200.00195312
4695001,-5664475,32200.00195312
4700001,-5664313,32400.00000000
4705001,-5664151,32400.00000000
4710001,-5663990,32200.00195312
4715001,-5663829,32200.00195312
4720001,-5663668,32200.00195312
4725001,-5663507,32200.00195312
4730001,-5663346,32200.00195312
4735001,-5663186,32000.00195312
4740001,-5663024,32400.00000000
4745001,-5662863,32200.00195312
4750001,-5662701,32400.00000000
4755001,-5662540,32200.00195312
4760001,-5662379,32200.00195312
4765001,-5662218,32200.00195312
4770001,-5662057,32200.00195312
4775001,-5661896,32200.00195312
4780001,-5661735,32200.00195312
4785001,-5661574,32200.00195312
4790001,-5661412,32400.00000000
4795001,-5661251,32200.00195312
4800001,-5661089,32400.00000000
4805001,-5660928,32200.00195312
4810001,-5660767,32200.00195312
4815001,-5660607,32000.00195312
4820001,-5660446,32200.00195312
4825001,-5660285,32200.00195312
4830001,-5660124,32200.00195312
4835001,-5659962,32400.00000000
4840001,-5659801,32200.00195312
4845001,-5659639,32400.00000000
4850001,-5659478,32200.00195312
4855001,-5659317,32200.00195312
4860001,-5659157,32000.00195312
4865001,-5658996,32200.00195312
4870001,-5658835,32200.00195312
4875001,-5658674,32200.00195312
4880001,-5658513,32200.00195312
4885001,-5658351,32400.00000000
4890001,-5658190,32200.00195312
4895001,-5658029,32200.00195312
4900001,-5657868,32200.00195312
4905001,-5657707,32200.00195312
4910001,-5657546,32200.00195312
4915001,-5657386,32000.00195312
4920001,-5657224,32400.00000000
4925001,-5657063,32200.00195312
4930001,-5656901,32400.00000000
4935001,-5656740,32200.00195312
4940001,-5656579,32200.00195312
4945001,-5656418,32200.00195312
4950001,-5656258,32000.00195312
4955001,-5656097,32200.00195312
4960001,-5655936,32200.00195312
4965001,-5655775,32200.00195312
4970001,-5655613,32400.00000000
4975001,-5655452,32200.00195312
4980001,-5655290,32400.00000000
4985001,-5655129,32200.00195312
4990001,-5654969,32000.00195312
4995001,-5654808,32200.00195312
5000001,-5654647,32200.00195312
5005001,-5654487,32000.00195312
5010001,-5654325,32400.00000000
5015001,-5654164,32200.00195312
5020001,-5654003,32200.00195312
5025001,-5653841,32400.00000000
5030001,-5653680,32200.00195312
5035001,-5653519,32200.00195312
5040001,-5653359,32000.00195312
5045001,-5653198,32200.00195312
5050001,-5653037,32200.00195312
5055001,-5652876,32200.00195312
5060001,-5652715,32200.00195312
5065001,-5652553,32400.00000000
5070001,-5652392,32200.00195312
5075001,-5652231,32200.00195312
5080001,-5652070,32200.00195312
5085001,-5651910,32000.00195312
5090001,-5651749,32200.00195312
5095001,-5651588,32200.00195312
5100001,-5651427,32200.00195312
5105001,-5651265,32400.00000000
5110001,-5651104,32200.00195312
5115001,-5650943,32200.00195312
5120001,-5650782,32200.00195312
5125001,-5650621,32200.00195312
5130001,-5650460,32200.00195312
5135001,-5650300,32000.00195312
5140001,-5650139,32200.00195312
5145001,-5649978,32200.00195312
5150001,-5649816,32400.00000000
5155001,-5649655,32200.00195312
5160001,-5649494,32200.00195312
5165001,-5649333,32200.00195312
5170001,-5649172,32200.00195312
5175001,-5649011,32200.00195312
5180001,-5648851,32000.00195312
5185001,-5648690,32200.00195312
5190001,-5648529,32200.00195312
5195001,-5648367,32400.00000000
5200001,-5648206,32200.00195312
5205001,-5648045,32200.00195312
5210001,-5647884,32200.00195312
5215001,-5647723,32200.00195312
5220001,-5647563,32000.00195312
5225001,-5647402,32200.00195312
5230001,-5647242,32000.00195312
5235001,-5647080,32400.00000000
5240001,-5646919,32200.00195312
5245001,-5646758,32200.00195312
5250001,-5646596,32400.00000000
5255001,-5646436,32000.00195312
5260001,-5646275,32200.00195312
5265001,-5646114,32200.00195312
5270001,-5645954,32000.00195312
5275001,-5645793,32200.00195312
5280001,-5645632,32200.00195312
5285001,-5645470,32400.00000000
5290001,-5645309,32200.00195312
5295001,-5645148,32200.00195312
5300001,-5644987,32200.00195312
5305001,-5644826,32200.00195312
5310001,-5644666,32000.00195312
5315001,-5644505,32200.00195312
5320001,-5644344,32200.00195312
5325001,-5644183,32200.00195312
5330001,-5644022,32200.00195312
5335001,-5643861,32200.00195312
5340001,-5643700,32200.00195312
5345001,-5643539,32200.00195312
5350001,-5643378,32200.00195312
5355001,-5643218,32000.00195312
5360001,-5643057,32200.00195312
5365001,-5642896,32200.00195312
5370001,-5642735,32200.00195312
5375001,-5642574,32200.00195312
5380001,-5642413,32200.00195312
5385001,-5642251,32400.00000000
5390001,-5642091,32000.00195312
5395001,-5641930,32200.00195312
5400001,-5641770,32000.00195312
5405001,-5641609,32200.00195312
5410001,-5641448,32200.00195312
5415001,-5641287,32200.00195312
5420001,-5641126,32200.00195312
5425001,-5640964,32400.00000000
5430001,-5640803,32200.00195312
5435001,-5640643,32000.00195312
5440001,-5640482,32200.00195312
5445001,-5640322,32000.00195312
5450001,-5640161,32200.00195312
5455001,-5640000,32200.00195312
5460001,-5639839,32200.00195312
5465001,-5639678,32200.00195312
5470001,-5639516,32400.00000000
5475001,-5639355,32200.00195312
5480001,-5639195,32000.00195312
5485001,-5639034,32200.00195312
5490001,-5638874,32000.00195312
5495001,-5638713,32200.00195312
5500001,-5638552,32200.00195312
5505001,-5638391,32200.00195312
5510001,-5638230,32200.00195312
5515001,-5638068,32400.00000000
5520001,-5637907,32200.00195312
5525001,-5637746,32200.00195312
5530001,-5637586,32000.00195312
5535001,-5637426,32000.00195312
5540001,-5637265,32200.00195312
5545001,-5637104,32200.00195312
5550001,-5636943,32200.00195312
5555001,-5636781,32400.00000000
5560001,-5636620,32200.00195312
5565001,-5636459,32200.00195312
5570001,-5636298,32200.00195312
5575001,-5636138,32000.00195312
5580001,-5635978,32000.00195312
5585001,-5635817,32200.00195312
5590001,-5635656,32200.00195312
5595001,-5635494,32400.00000000
5600001,-5635333,32200.00195312
5605001,-5635172,32200.00195312
5610001,-5635011,32200.00195312
5615001,-5634850,32200.00195312
5620001,-5634690,32000.00195312
5625001,-5634529,32200.00195312
5630001,-5634368,32200.00195312
5635001,-5634207,32200.00195312
5640001,-5634046,32200.00195312
5645001,-5633885,32200.00195312
5650001,-5633723,32400.00000000
5655001,-5633562,32200.00195312
5660001,-5633402,32000.00195312
5665001,-5633241,32200.00195312
5670001,-5633080,32200.00195312
5675001,-5632920,32000.00195312
5680001,-5632759,32200.00195312
5685001,-5632598,32200.00195312
5690001,-5632436,32400.00000000
5695001,-5632275,32200.00195312
5700001,-5632114,32200.00195312
5705001,-5631953,32200.00195312
5710001,-5631793,32000.00195312
5715001,-5631632,32200.00195312
5720001,-5631472,32000.00195312
5725001,-5631311,32200.00195312
5730001,-5631149,32400.00000000
5735001,-5630988,32200.00195312
5740001,-5630827,32200.00195312
5745001,-5630666,32200.00195312
5750001,-5630505,32200.00195312
5755001,-5630345,32000.00195312
5760001,-5630184,32200.00195312
5765001,-5630023,32200.00195312
5770001,-5629862,32200.00195312
5775001,-5629701,32200.00195312
5780001,-5629539,32400.00000000
5785001,-5629378,32200.00195312
5790001,-5629217,32200.00195312
5795001,-5629057,32000.00195312
5800001,-5628896,32200.00195312
5805001,-5628736,32000.00195312
5810001,-5628575,32200.00195312
5815001,-5628414,32200.00195312
5820001,-5628252,32400.00000000
5825001,-5628091,32200.00195312
5830001,-5627930,32200.00195312
5835001,-5627769,32200.00195312
5840001,-5627608,32200.00195312
5845001,-5627448,32000.00195312
5850001,-5627287,32200.00195312
5855001,-5627126,32200.00195312
5860001,-5626965,32200.00195312
5865001,-5626804,32200.00195312
5870001,-5626643,32200.00195312
5875001,-5626482,32200.00195312
5880001,-5626321,32200.00195312
5885001,-5626160,32200.00195312
5890001,-5625999,32200.00195312
5895001,-5625839,32000.00195312
5900001,-5625678,32200.00195312
5905001,-5625517,32200.00195312
5910001,-5625356,32200.00195312
5915001,-5625194,32400.00000000
5920001,-5625033,32200.00195312
5925001,-5624872,32200.00195312
5930001,-5624712,32000.00195312
5935001,-5624551,32200.00195312
5940001,-5624391,32000.00195312
5945001,-5624230,32200.00195312
5950001,-5624068,32400.00000000
5955001,-5623907,32200.00195312
5960001,-5623746,32200.00195312
5965001,-5623585,32200.00195312
5970001,-5623424,32200.00195312
5975001,-5623263,32200.00195312
5980001,-5623103,32000.00195312
5985001,-5622942,32200.00195312
5990001,-5622781,32200.00195312
5995001,-5622620,32200.00195312
6000001,-5622459,32200.00195312
6005001,-5622297,32400.00000000
6010001,-5622136,32200.00195312
6015001,-5621975,32200.00195312
6020001,-5621815,32000.00195312
6025001,-5621654,32200.00195312
6030001,-5621494,32000.00195312
6035001,-5621333,32200.00195312
6040001,-5621172,32200.00195312
6045001,-5621010,32400.00000000
6050001,-5620849,32200.00195312
6055001,-5620688,32200.00195312
6060001,-5620527,32200.00195312
6065001,-5620366,32200.00195312
6070001,-5620206,32000.00195312
6075001,-5620045,32200.00195312
6080001,-5619885,32000.00195312
6085001,-5619723,32400.00000000
6090001,-5619562,32200.00195312
6095001,-5619400,32400.00000000
6100001,-5619239,32200.00195312
6105001,-5619079,32000.00195312
6110001,-5618918,32200.00195312
6115001,-5618758,32000.00195312
6120001,-5618597,32200.00195312
6125001,-5618436,32200.00195312
6130001,-5618275,32200.00195312
6135001,-5618113,32400.00000000
6140001,-5617952,32200.00195312
6145001,-5617791,32200.00195312
6150001,-5617630,32200.00195312
6155001,-5617469,32200.00195312
6160001,-5617309,32000.00195312
6165001,-5617148,32200.00195312
6170001,-5616987,32200.00195312
6175001,-5616826,32200.00195312
6180001,-5616665,32200.00195312
6185001,-5616503,32400.00000000
6190001,-5616342,32200.00195312
6195001,-5616182,32000.00195312
6200001,-5616021,32200.00195312
6205001,-5615860,32200.00195312
6210001,-5615700,32000.00195312
6215001,-5615539,32200.00195312
6220001,-5615378,32200.00195312
6225001,-5615216,32400.00000000
6230001,-5615055,32200.00195312
6235001,-5614894,32200.00195312
6240001,-5614733,32200.00195312
6245001,-5614573,32000.00195312
6250001,-5614412,32200.00195312
6255001,-5614252,32000.00195312
6260001,-5614091,32200.00195312
6265001,-5613930,32200.00195312
6270001,-5613768,32400.00000000
6275001,-5613607,32200.00195312
6280001,-5613446,32200.00195312
6285001,-5613285,32200.00195312
6290001,-5613124,32200.00195312
6295001,-5612964,32000.00195312
6300001,-5612803,32200.00195312
6305001,-5612642,32200.00195312
6310001,-5612481,32200.00195312
6315001,-5612319,32400.00000000
6320001,-5612158,32200.00195312
6325001,-5611997,32200.00195312
6330001,-5611836,32200.00195312
6335001,-5611676,32000.00195312
6340001,-5611515,32200.00195312
6345001,-5611355,32000.00195312
6350001,-5611194,32200.00195312
6355001,-5611032,32400.00000000
6360001,-5610871,32200.00195312
6365001,-5610710,32200.00195312
6370001,-5610549,32200.00195312
6375001,-5610388,32200.00195312
6380001,-5610227,32200.00195312
6385001,-5610067,32000.00195312
6390001,-5609906,32200.00195312
6395001,-5609745,32200.00195312
6400001,-5609584,32200.00195312
6405001,-5609423,32200.00195312
6410001,-5609261,32400.00000000
6415001,-5609100,32200.00195312
6420001,-5608939,32200.00195312
6425001,-5608779,32000.00195312
6430001,-5608618,32200.00195312
6435001,-5608458,32000.00195312
6440001,-5608297,32200.00195312
6445001,-5608135,32400.00000000
6450001,-5607974,32200.00195312
6455001,-5607812,32400.00000000
6460001,-5607651,32200.00195312
6465001,-5607491,32000.00195312
6470001,-5607330,32200.00195312
6475001,-5607170,32000.00195312
6480001,-5607009,32200.00195312
6485001,-5606848,32200.00195312
6490001,-5606686,32400.00000000
6495001,-5606525,32200.00195312
6500001,-5606364,32200.00195312
6505001,-5606203,32200.00195312
6510001,-5606042,32200.00195312
6515001,-5605881,32200.00195312
6520001,-5605721,32000.00195312
6525001,-5605560,32200.00195312
6530001,-5605399,32200.00195312
6535001,-5605238,32200.00195312
6540001,-5605077,32200.00195312
6545001,-5604915,32400.00000000
6550001,-5604754,32200.00195312
6555001,-5604594,32000.00195312
6560001,-5604433,32200.00195312
6565001,-5604273,32000.00195312
6570001,-5604112,32200.00195312
6575001,-5603951,32200.00195312
6580001,-5603790,32200.00195312
6585001,-5603629,32200.00195312
6590001,-5603467,32400.00000000
6595001,-5603306,32200.00195312
6600001,-5603146,32000.00195312
6605001,-5602985,32200.00195312
6610001,-5602825,32000.00195312
6615001,-5602664,32200.00195312
6620001,-5602503,32200.00195312
6625001,-5602342,32200.00195312
6630001,-5602180,32400.00000000
6635001,-5602019,32200.00195312
6640001,-5601858,32200.00195312
6645001,-5601698,32000.00195312
6650001,-5601537,32200.00195312
6655001,-5601377,32000.00195312
6660001,-5601216,32200.00195312
6665001,-5601055,32200.00195312
6670001,-5600894,32200.00195312
6675001,-5600732,32400.00000000
6680001,-5600571,32200.00195312
6685001,-5600410,32200.00195312
6690001,-5600250,32000.00195312
6695001,-5600089,32200.00195312
6700001,-5599929,32000.00195312
6705001,-5599768,32200.00195312
6710001,-5599607,32200.00195312
6715001,-5599446,32200.00195312
6720001,-5599285,32200.00195312
6725001,-5599124,32200.00195312
6730001,-5598963,32200.00195312
6735001,-5598802,32200.00195312
6740001,-5598642,32000.00195312
6745001,-5598482,32000.00195312
6750001,-5598321,32200.00195312
6755001,-5598160,32200.00195312
6760001,-5597999,32200.00195312
6765001,-5597838,32200.00195312
6770001,-5597676,32400.00000000
6775001,-5597515,32200.00195312
6780001,-5597355,32000.00195312
6785001,-5597195,32000.00195312
6790001,-5597034,32200.00195312
6795001,-5596874,32000.00195312
6800001,-5596712,32400.00000000
6805001,-5596551,32200.00195312
6810001,-5596390,32200.00195312
6815001,-5596229,32200.00195312
6820001,-5596068,32200.00195312
6825001,-5595908,32000.00195312
6830001,-5595747,32200.00195312
6835001,-5595587,32000.00195312
6840001,-5595426,32200.00195312
6845001,-5595265,32200.00195312
6850001,-5595104,32200.00195312
6855001,-5594943,32200.00195312
6860001,-5594782,32200.00195312
6865001,-5594621,32200.00195312
6870001,-5594460,32200.00195312
6875001,-5594300,32000.00195312
6880001,-5594140,32000.00195312
6885001,-5593979,32200.00195312
6890001,-5593818,32200.00195312
6895001,-5593657,32200.00195312
6900001,-5593496,32200.00195312
6905001,-5593335,32200.00195312
6910001,-5593174,32200.00195312
6915001,-5593013,32200.00195312
6920001,-5592853,32000.00195312
6925001,-5592693,32000.00195312
6930001,-5592532,32200.00195312
6935001,-5592371,32200.00195312
6940001,-5592210,32200.00195312
6945001,-5592049,32200.00195312
6950001,-5591888,32200.00195312
6955001,-5591727,32200.00195312
6960001,-5591567,32000.00195312
6965001,-5591406,32200.00195312
6970001,-5591246,32000.00195312
6975001,-5591085,32200.00195312
6980001,-5590924,32200.00195312
6985001,-5590763,32200.00195312
6990001,-5590602,32200.00195312
6995001,-5590441,32200.00195312
7000001,-5590280,32200.00195312
7005001,-5590120,32000.00195312
7010001,-5589959,32200.00195312
7015001,-5589799,32000.00195312
7020001,-5589638,32200.00195312
7025001,-5589477,32200.00195312
7030001,-5589316,32200.00195312
7035001,-5589154,32400.00000000
7040001,-5588994,32000.00195312
7045001,-5588833,32200.00195312
7050001,-5588673,32000.00195312
7055001,-5588512,32200.00195312
7060001,-5588352,32000.00195312
7065001,-5588191,32200.00195312
7070001,-5588030,32200.00195312
7075001,-5587869,32200.00195312
7080001,-5587708,32200.00195312
7085001,-5587547,32200.00195312
7090001,-5587386,32200.00195312
7095001,-5587226,32000.00195312
7100001,-5587066,32000.00195312
7105001,-5586905,32200.00195312
7110001,-5586744,32200.00195312
7115001,-5586583,32200.00195312
7120001,-5586422,32200.00195312
7125001,-5586261,32200.00195312
7130001,-5586101,32000.00195312
7135001,-5585940,32200.00195312
7140001,-5585780,32000.00195312
7145001,-5585619,32200.00195312
7150001,-5585459,32000.00195312
7155001,-5585299,32000.00195312
7160001,-5585138,32200.00195312
7165001,-5584976,32400.00000000
7170001,-5584815,32200.00195312
7175001,-5584655,32000.00195312
7180001,-5584494,32200.00195312
7185001,-5584334,32000.00195312
7190001,-5584174,32000.00195312
7195001,-5584013,32200.00195312
7200001,-5583853,32000.00195312
7205001,-5583692,32200.00195312
7210001,-5583530,32400.00000000
7215001,-5583369,32200.00195312
7220001,-5583208,32200.00195312
7225001,-5583048,32000.00195312
7230001,-5582888,32000.00195312
7235001,-5582728,32000.00195312
7240001,-5582567,32200.00195312
7245001,-5582406,32200.00195312
7250001,-5582245,32200.00195312
7255001,-5582084,32200.00195312
7260001,-5581923,32200.00195312
7265001,-5581762,32200.00195312
7270001,-5581602,32000.00195312
7275001,-5581442,32000.00195312
7280001,-5581282,32000.00195312
7285001,-5581121,32200.00195312
7290001,-5580960,32200.00195312
7295001,-5580799,32200.00195312
7300001,-5580638,32200.00195312
7305001,-5580477,32200.00195312
7310001,-5580317,32000.00195312
7315001,-5580156,32200.00195312
7320001,-5579996,32000.00195312
7325001,-5579836,32000.00195312
7330001,-5579675,32200.00195312
7335001,-5579515,32000.00195312
7340001,-5579354,32200.00195312
7345001,-5579193,32200.00195312
7350001,-5579032,32200.00195312
7355001,-5578871,32200.00195312
7360001,-5578711,32000.00195312
7365001,-5578551,32000.00195312
7370001,-5578390,32200.00195312
7375001,-5578230,32000.00195312
7380001,-5578070,32000.00195312
7385001,-5577909,32200.00195312
7390001,-5577748,32200.00195312
7395001,-5577587,32200.00195312
7400001,-5577426,32200.00195312
7405001,-5577266,32000.00195312
7410001,-5577106,32000.00195312
7415001,-5576946,32000.00195312
7420001,-5576785,32200.00195312
7425001,-5576625,32000.00195312
7430001,-5576464,32200.00195312
7435001,-5576303,32200.00195312
7440001,-5576142,32200.00195312
7445001,-5575982,32000.00195312
7450001,-5575821,32200.00195312
7455001,-5575661,32000.00195312
7460001,-5575501,32000.00195312
7465001,-5575341,32000.00195312
7470001,-5575180,32200.00195312
7475001,-5575019,32200.00195312
7480001,-5574858,32200.00195312
7485001,-5574697,32200.00195312
7490001,-5574536,32200.00195312
7495001,-5574376,32000.00195312
7500001,-5574216,32000.00195312
7505001,-5574056,32000.00195312
7510001,-5573895,32200.00195312
7515001,-5573735,32000.00195312
7520001,-5573574,32200.00195312
7525001,-5573412,32400.00000000
7530001,-5573251,32200.00195312
7535001,-5573091,32000.00195312
7540001,-5572931,32000.00195312
7545001,-5572770,32200.00195312
7550001,-5572610,32000.00195312
7555001,-5572450,32000.00195312
7560001,-5572289,32200.00195312
7565001,-5572128,32200.00195312
7570001,-5571967,32200.00195312
7575001,-5571806,32200.00195312
7580001,-5571646,32000.00195312
7585001,-5571486,32000.00195312
7590001,-5571325,32200.00195312
7595001,-5571165,32000.00195312
7600001,-5571005,32000.00195312
7605001,-5570844,32200.00195312
7610001,-5570683,32200.00195312
7615001,-5570522,32200.00195312
7620001,-5570361,32200.00195312
7625001,-5570201,32000.00195312
7630001,-5570040,32200.00195312
7635001,-5569880,32000.00195312
7640001,-5569720,32000.00195312
7645001,-5569560,32000.00195312
7650001,-5569399,32200.00195312
7655001,-5569239,32000.00195312
7660001,-5569078,32200.00195312
7665001,-5568917,32200.00195312
7670001,-5568756,32200.00195312
7675001,-5568596,32000.00195312
7680001,-5568436,32000.00195312
7685001,-5568276,32000.00195312
7690001,-5568116,32000.00195312
7695001,-5567955,32200.00195312
7700001,-5567794,32200.00195312
7705001,-5567633,32200.00195312
7710001,-5567472,32200.00195312
7715001,-5567312,32000.00195312
7720001,-5567151,32200.00195312
7725001,-5566991,32000.00195312
7730001,-5566831,32000.00195312
7735001,-5566671,32000.00195312
7740001,-5566510,32200.00195312
7745001,-5566349,32200.00195312
7750001,-5566188,32200.00195312
7755001,-5566027,32200.00195312
7760001,-5565867,32000.00195312
7765001,-5565706,32200.00195312
7770001,-5565546,32000.00195312
7775001,-5565386,32000.00195312
7780001,-5565226,32000.00195312
7785001,-5565065,32200.00195312
7790001,-5564904,32200.00195312
7795001,-5564743,32200.00195312
7800001,-5564582,32200.00195312
7805001,-5564422,32000.00195312
7810001,-5564261,32200.00195312
7815001,-5564101,32000.00195312
7820001,-5563941,32000.00195312
7825001,-5563780,32200.00195312
7830001,-5563620,32000.00195312
7835001,-5563459,32200.00195312
7840001,-5563298,32200.00195312
7845001,-5563137,32200.00195312
7850001,-5562976,32200.00195312
7855001,-5562816,32000.00195312
7860001,-5562656,32000.00195312
7865001,-5562495,32200.00195312
7870001,-5562335,32000.00195312
7875001,-5562174,32200.00195312
7880001,-5562013,32200.00195312
7885001,-5561852,32200.00195312
7890001,-5561691,32200.00195312
7895001,-5561531,32000.00195312
7900001,-5561371,32000.00195312
7905001,-5561210,32200.00195312
7910001,-5561050,32000.00195312
7915001,-5560890,32000.00195312
7920001,-5560729,32200.00195312
7925001,-5560568,32200.00195312
7930001,-5560407,32200.00195312
7935001,-5560246,32200.00195312
7940001,-5560086,32000.00195312
7945001,-5559926,32000.00195312
7950001,-5559765,32200.00195312
7955001,-5559605,32000.00195312
7960001,-5559445,32000.00195312
7965001,-5559284,32200.00195312
7970001,-5559123,32200.00195312
7975001,-5558962,32200.00195312
7980001,-5558802,32000.00195312
7985001,-5558641,32200.00195312
7990001,-5558481,32000.00195312
7995001,-5558320,32200.00195312
8000001,-5558160,32000.00195312
8005001,-5558000,32000.00195312
8010001,-5557839,32200.00195312
8015001,-5557678,32200.00195312
8020001,-5557517,32200.00195312
8025001,-5557356,32200.00195312
8030001,-5557196,32000.00195312
8035001,-5557035,32200.00195312
8040001,-5556875,32000.00195312
8045001,-5556715,32000.00195312
8050001,-5556555,32000.00195312
8055001,-5556394,32200.00195312
8060001,-5556233,32200.00195312
8065001,-5556072,32200.00195312
8070001,-5555911,32200.00195312
8075001,-5555750,32200.00195312
8080001,-5555590,32000.00195312
8085001,-5555430,32000.00195312
8090001,-5555270,32000.00195312
8095001,-5555109,32200.00195312
8100001,-5554948,32200.00195312
8105001,-5554787,32200.00195312
8110001,-5554626,32200.00195312
8115001,-5554465,32200.00195312
8120001,-5554305,32000.00195312
8125001,-5554144,32200.00195312
8130001,-5553984,32000.00195312
8135001,-5553824,32000.00195312
8140001,-5553663,32200.00195312
8145001,-5553502,32200.00195312
8150001,-5553341,32200.00195312
8155001,-5553180,32200.00195312
8160001,-5553019,32200.00195312
8165001,-5552859,32000.00195312
8170001,-5552699,32000.00195312
8175001,-5552538,32200.00195312
8180001,-5552378,32000.00195312
8185001,-5552218,32000.00195312
8190001,-5552057,32200.00195312
8195001,-5551896,32200.00195312
8200001,-5551735,32200.00195312
8205001,-5551574,32200.00195312
8210001,-5551413,32200.00195312
8215001,-5551253,32000.00195312
8220001,-5551093,32000.00195312
8225001,-5550933,32000.00195312
8230001,-5550772,32200.00195312
8235001,-5550611,32200.00195312
8240001,-5550450,32200.00195312
8245001,-5550289,32200.00195312
8250001,-5550128,32200.00195312
8255001,-5549968,32000.00195312
8260001,-5549808,32000.00195312
8265001,-5549647,32200.00195312
8270001,-5549487,32000.00195312
8275001,-5549327,32000.00195312
8280001,-5549166,32200.00195312
8285001,-5549005,32200.00195312
8290001,-5548844,32200.00195312
8295001,-5548683,32200.00195312
8300001,-5548522,32200.00195312
8305001,-5548362,32000.00195312
8310001,-5548202,32000.00195312
8315001,-5548042,32000.00195312
8320001,-5547881,32200.00195312
8325001,-5547720,32200.00195312
8330001,-5547559,32200.00195312
8335001,-5547398,32200.00195312
8340001,-5547237,32200.00195312
8345001,-5547077,32000.00195312
8350001,-5546916,32200.00195312
8355001,-5546756,32000.00195312
8360001,-5546596,32000.00195312
8365001,-5546435,32200.00195312
8370001,-5546274,32200.00195312
8375001,-5546113,32200.00195312
8380001,-5545952,32200.00195312
8385001,-5545791,32200.00195312
8390001,-5545631,32000.00195312
8395001,-5545471,32000.00195312
8400001,-5545310,32200.00195312
8405001,-5545150,32000.00195312
8410001,-5544989,32200.00195312
8415001,-5544828,32200.00195312
8420001,-5544667,32200.00195312
8425001,-5544506,32200.00195312
8430001,-5544346,32000.00195312
8435001,-5544185,32200.00195312
8440001,-5544025,32000.00195312
8445001,-5543865,32000.00195312
8450001,-5543704,32200.00195312
8455001,-5543544,32000.00195312
8460001,-5543383,32200.00195312
8465001,-5543222,32200.00195312
8470001,-5543061,32200.00195312
8475001,-5542900,32200.00195312
8480001,-5542740,32000.00195312
8485001,-5542579,32200.00195312
8490001,-5542419,32000.00195312
8495001,-5542259,32000.00195312
8500001,-5542098,32200.00195312
8505001,-5541938,32000.00195312
8510001,-5541777,32200.00195312
8515001,-5541615,32400.00000000
8520001,-5541455,32000.00195312
8525001,-5541294,32200.00195312
8530001,-5541134,32000.00195312
8535001,-5540974,32000.00195312
8540001,-5540814,32000.00195312
8545001,-5540653,32200.00195312
8550001,-5540492,32200.00195312
8555001,-5540331,32200.00195312
8560001,-5540170,32200.00195312
8565001,-5540009,32200.00195312
8570001,-5539849,32000.00195312
8575001,-5539688,32200.00195312
8580001,-5539528,32000.00195312
8585001,-5539368,32000.00195312
8590001,-5539207,32200.00195312
8595001,-5539046,32200.00195312
8600001,-5538885,32200.00195312
8605001,-5538724,32200.00195312
8610001,-5538563,32200.00195312
8615001,-5538403,32000.00195312
8620001,-5538243,32000.00195312
8625001,-5538083,32000.00195312
8630001,-5537922,32200.00195312
8635001,-5537762,32000.00195312
8640001,-5537600,32400.00000000
8645001,-5537439,32200.00195312
8650001,-5537278,32200.00195312
8655001,-5537118,32000.00195312
8660001,-5536957,32200.00195312
8665001,-5536797,32000.00195312
8670001,-5536637,32000.00195312
8675001,-5536477,32000.00195312
8680001,-5536316,32200.00195312
8685001,-5536155,32200.00195312
8690001,-5535994,32200.00195312
8695001,-5535833,32200.00195312
8700001,-5535673,32000.00195312
8705001,-5535512,32200.00195312
8710001,-5535352,32000.00195312
8715001,-5535192,32000.00195312
8720001,-5535031,32200.00195312
8725001,-5534871,32000.00195312
8730001,-5534710,32200.00195312
8735001,-5534549,32200.00195312
8740001,-5534388,32200.00195312
8745001,-5534228,32000.00195312
8750001,-5534067,32200.00195312
8755001,-5533907,32000.00195312
8760001,-5533747,32000.00195312
8765001,-5533587,32000.00195312
8770001,-5533427,32000.00195312
8775001,-5533266,32200.00195312
8780001,-5533105,32200.00195312
8785001,-5532944,32200.00195312
8790001,-5532783,32200.00195312
8795001,-5532623,32000.00195312
8800001,-5532463,32000.00195312
8805001,-5532303,32000.00195312
