4435001,-3837394,34000.00000000
4440001,-3837224,34000.00000000
4445001,-3837054,34000.00000000
4450001,-3836883,34200.00000000
4455001,-3836712,34200.00000000
4460001,-3836541,34200.00000000
4465001,-3836371,34000.00000000
4470001,-3836201,34000.00000000
4475001,-3836031,34000.00000000
4480001,-3835861,34000.00000000
4485001,-3835690,34200.00000000
4490001,-3835520,34000.00000000
4495001,-3835349,34200.00000000
4500001,-3835178,34200.00000000
4505001,-3835007,34200.00000000
4510001,-3834837,34000.00000000
4515001,-3834667,34000.00000000
4520001,-3834497,34000.00000000
4525001,-3834327,34000.00000000
4530001,-3834156,34200.00000000
4535001,-3833986,34000.00000000
4540001,-3833815,34200.00000000
4545001,-3833644,34200.00000000
4550001,-3833474,34000.00000000
4555001,-3833303,34200.00000000
4560001,-3833134,33800.00000000
4565001,-3832963,34200.00000000
4570001,-3832793,34000.00000000
4575001,-3832622,34200.00000000
4580001,-3832451,34200.00000000
4585001,-3832281,34000.00000000
4590001,-3832110,34200.00000000
4595001,-3831940,34000.00000000
4600001,-3831770,34000.00000000
4605001,-3831600,34000.00000000
4610001,-3831430,34000.00000000
4615001,-3831259,34200.00000000
4620001,-3831088,34200.00000000
4625001,-3830917,34200.00000000
4630001,-3830747,34000.00000000
4635001,-3830576,34200.00000000
4640001,-3830406,34000.00000000
4645001,-3830236,34000.00000000
4650001,-3830066,34000.00000000
4655001,-3829896,34000.00000000
4660001,-3829725,34200.00000000
4665001,-3829554,34200.00000000
4670001,-3829383,34200.00000000
4675001,-3829213,34000.00000000
4680001,-3829043,34000.00000000
4685001,-3828873,34000.00000000
4690001,-3828703,34000.00000000
4695001,-3828533,34000.00000000
4700001,-3828362,34200.00000000
4705001,-3828191,34200.00000000
4710001,-3828020,34200.00000000
4715001,-3827850,34000.00000000
4720001,-3827679,34200.00000000
4725001,-3827509,34000.00000000
4730001,-3827340,33800.00000000
4735001,-3827169,34200.00000000
4740001,-3826999,34000.00000000
4745001,-3826828,34200.00000000
4750001,-3826657,34200.00000000
4755001,-3826487,34000.00000000
4760001,-3826316,34200.00000000
4765001,-3826146,34000.00000000
4770001,-3825976,34000.00000000
4775001,-3825806,34000.00000000
4780001,-3825636,34000.00000000
4785001,-3825465,34200.00000000
4790001,-3825294,34200.00000000
4795001,-3825123,34200.00000000
4800001,-3824953,34000.00000000
4805001,-3824783,34000.00000000
4810001,-3824613,34000.00000000
4815001,-3824443,34000.00000000
4820001,-3824273,34000.00000000
4825001,-3824102,34200.00000000
4830001,-3823931,34200.00000000
4835001,-3823761,34000.00000000
4840001,-3823590,34200.00000000
4845001,-3823420,34000.00000000
4850001,-3823250,34000.00000000
4855001,-3823080,34000.00000000
4860001,-3822910,34000.00000000
4865001,-3822739,34200.00000000
4870001,-3822569,34000.00000000
4875001,-3822398,34200.00000000
4880001,-3822227,34200.00000000
4885001,-3822057,34000.00000000
4890001,-3821887,34000.00000000
4895001,-3821717,34000.00000000
4900001,-3821547,34000.00000000
4905001,-3821377,34000.00000000
4910001,-3821206,34200.00000000
4915001,-3821035,34200.00000000
4920001,-3820865,34000.00000000
4925001,-3820694,34200.00000000
4930001,-3820524,34000.00000000
4935001,-3820354,34000.00000000
4940001,-3820184,34000.00000000
4945001,-3820014,34000.00000000
4950001,-3819843,34200.00000000
4955001,-3819673,34000.00000000
4960001,-3819502,34200.00000000
4965001,-3819331,34200.00000000
4970001,-3819161,34000.00000000
4975001,-3818991,34000.00000000
4980001,-3818821,34000.00000000
4985001,-3818651,34000.00000000
4990001,-3818481,34000.00000000
4995001,-3818310,34200.00000000
5000001,-3818139,34200.00000000
5005001,-3817969,34000.00000000
5010001,-3817798,34200.00000000
5015001,-3817628,34000.00000000
5020001,-3817458,34000.00000000
5025001,-3817288,34000.00000000
5030001,-3817118,34000.00000000
5035001,-3816947,34200.00000000
5040001,-3816777,34000.00000000
5045001,-3816606,34200.00000000
5050001,-3816435,34200.00000000
5055001,-3816265,34000.00000000
5060001,-3816095,34000.00000000
5065001,-3815925,34000.00000000
5070001,-3815755,34000.00000000
5075001,-3815585,34000.00000000
5080001,-3815414,34200.00000000
5085001,-3815243,34200.00000000
5090001,-3815073,34000.00000000
5095001,-3814902,34200.00000000
5100001,-3814732,34000.00000000
5105001,-3814562,34000.00000000
5110001,-3814392,34000.00000000
5115001,-3814222,34000.00000000
5120001,-3814051,34200.00000000
5125001,-3813881,34000.00000000
5130001,-3813710,34200.00000000
5135001,-3813539,34200.00000000
5140001,-3813369,34000.00000000
5145001,-3813199,34000.00000000
5150001,-3813029,34000.00000000
5155001,-3812859,34000.00000000
5160001,-3812689,34000.00000000
5165001,-3812518,34200.00000000
5170001,-3812347,34200.00000000
5175001,-3812177,34000.00000000
5180001,-3812006,34200.00000000
5185001,-3811836,34000.00000000
5190001,-3811666,34000.00000000
5195001,-3811496,34000.00000000
5200001,-3811326,34000.00000000
5205001,-3811156,34000.00000000
5210001,-3810985,34200.00000000
5215001,-3810814,34200.00000000
5220001,-3810644,34000.00000000
5225001,-3810474,34000.00000000
5230001,-3810303,34200.00000000
5235001,-3810134,33800.00000000
5240001,-3809964,34000.00000000
5245001,-3809794,34000.00000000
5250001,-3809623,34200.00000000
5255001,-3809452,34200.00000000
5260001,-3809281,34200.00000000
5265001,-3809111,34000.00000000
5270001,-3808941,34000.00000000
5275001,-3808771,34000.00000000
5280001,-3808601,34000.00000000
5285001,-3808431,34000.00000000
5290001,-3808261,34000.00000000
5295001,-3808090,34200.00000000
5300001,-3807919,34200.00000000
5305001,-3807749,34000.00000000
5310001,-3807578,34200.00000000
5315001,-3807408,34000.00000000
5320001,-3807239,33800.00000000
5325001,-3807069,34000.00000000
5330001,-3806898,34200.00000000
5335001,-3806728,34000.00000000
5340001,-3806557,34200.00000000
5345001,-3806386,34200.00000000
5350001,-3806216,34000.00000000
5355001,-3806046,34000.00000000
5360001,-3805876,34000.00000000
5365001,-3805706,34000.00000000
5370001,-3805536,34000.00000000
5375001,-3805366,34000.00000000
5380001,-3805195,34200.00000000
5385001,-3805024,34200.00000000
5390001,-3804854,34000.00000000
5395001,-3804683,34200.00000000
5400001,-3804513,34000.00000000
5405001,-3804343,34000.00000000
5410001,-3804173,34000.00000000
5415001,-3804003,34000.00000000
5420001,-3803832,34200.00000000
5425001,-3803662,34000.00000000
5430001,-3803491,34200.00000000
5435001,-3803321,34000.00000000
5440001,-3803151,34000.00000000
5445001,-3802981,34000.00000000
5450001,-3802811,34000.00000000
5455001,-3802641,34000.00000000
5460001,-3802470,34200.00000000
5465001,-3802299,34200.00000000
5470001,-3802129,34000.00000000
5475001,-3801958,34200.00000000
5480001,-3801788,34000.00000000
5485001,-3801618,34000.00000000
5490001,-3801448,34000.00000000
5495001,-3801278,34000.00000000
5500001,-3801108,34000.00000000
5505001,-3800937,34200.00000000
5510001,-3800766,34200.00000000
5515001,-3800596,34000.00000000
5520001,-3800425,34200.00000000
5525001,-3800255,34000.00000000
5530001,-3800085,34000.00000000
5535001,-3799915,34000.00000000
5540001,-3799745,34000.00000000
5545001,-3799575,34000.00000000
5550001,-3799404,34200.00000000
5555001,-3799233,34200.00000000
5560001,-3799063,34000.00000000
5565001,-3798893,34000.00000000
5570001,-3798723,34000.00000000
5575001,-3798553,34000.00000000
5580001,-3798383,34000.00000000
5585001,-3798212,34200.00000000
5590001,-3798042,34000.00000000
5595001,-3797871,34200.00000000
5600001,-3797700,34200.00000000
5605001,-3797530,34000.00000000
5610001,-3797360,34000.00000000
5615001,-3797190,34000.00000000
5620001,-3797020,34000.00000000
5625001,-3796850,34000.00000000
5630001,-3796680,34000.00000000
5635001,-3796509,34200.00000000
5640001,-3796338,34200.00000000
5645001,-3796168,34000.00000000
5650001,-3795998,34000.00000000
5655001,-3795828,34000.00000000
5660001,-3795658,34000.00000000
5665001,-3795488,34000.00000000
5670001,-3795317,34200.00000000
5675001,-3795147,34000.00000000
5680001,-3794976,34200.00000000
5685001,-3794805,34200.00000000
5690001,-3794635,34000.00000000
5695001,-3794465,34000.00000000
5700001,-3794295,34000.00000000
5705001,-3794125,34000.00000000
5710001,-3793955,34000.00000000
5715001,-3793785,34000.00000000
5720001,-3793614,34200.00000000
5725001,-3793443,34200.00000000
5730001,-3793273,34000.00000000
5735001,-3793103,34000.00000000
5740001,-3792933,34000.00000000
5745001,-3792763,34000.00000000
5750001,-3792593,34000.00000000
5755001,-3792423,34000.00000000
5760001,-3792252,34200.00000000
5765001,-3792082,34000.00000000
5770001,-3791911,34200.00000000
5775001,-3791741,34000.00000000
5780001,-3791571,34000.00000000
5785001,-3791401,34000.00000000
5790001,-3791231,34000.00000000
5795001,-3791061,34000.00000000
5800001,-3790890,34200.00000000
5805001,-3790720,34000.00000000
5810001,-3790549,34200.00000000
5815001,-3790379,34000.00000000
5820001,-3790209,34000.00000000
5825001,-3790039,34000.00000000
5830001,-3789869,34000.00000000
5835001,-3789699,34000.00000000
5840001,-3789529,34000.00000000
5845001,-3789358,34200.00000000
5850001,-3789187,34200.00000000
5855001,-3789017,34000.00000000
5860001,-3788847,34000.00000000
5865001,-3788677,34000.00000000
5870001,-3788507,34000.00000000
5875001,-3788337,34000.00000000
5880001,-3788167,34000.00000000
5885001,-3787996,34200.00000000
5890001,-3787826,34000.00000000
5895001,-3787655,34200.00000000
5900001,-3787485,34000.00000000
5905001,-3787315,34000.00000000
5910001,-3787145,34000.00000000
5915001,-3786976,33800.00000000
5920001,-3786806,34000.00000000
5925001,-3786635,34200.00000000
5930001,-3786465,34000.00000000
5935001,-3786294,34200.00000000
5940001,-3786124,34000.00000000
5945001,-3785954,34000.00000000
5950001,-3785784,34000.00000000
5955001,-3785614,34000.00000000
5960001,-3785444,34000.00000000
5965001,-3785274,34000.00000000
5970001,-3785104,34000.00000000
5975001,-3784933,34200.00000000
5980001,-3784763,34000.00000000
5985001,-3784593,34000.00000000
5990001,-3784423,34000.00000000
5995001,-3784253,34000.00000000
6000001,-3784083,34000.00000000
6005001,-3783913,34000.00000000
6010001,-3783743,34000.00000000
6015001,-3783573,34000.00000000
6020001,-3783402,34200.00000000
6025001,-3783232,34000.00000000
6030001,-3783062,34000.00000000
6035001,-3782892,34000.00000000
6040001,-3782723,33800.00000000
6045001,-3782553,34000.00000000
6050001,-3782383,34000.00000000
6055001,-3782212,34200.00000000
6060001,-3782042,34000.00000000
6065001,-3781871,34200.00000000
6070001,-3781701,34000.00000000
6075001,-3781531,34000.00000000
6080001,-3781362,33800.00000000
6085001,-3781192,34000.00000000
6090001,-3781022,34000.00000000
6095001,-3780852,34000.00000000
6100001,-3780682,34000.00000000
6105001,-3780511,34200.00000000
6110001,-3780341,34000.00000000
6115001,-3780171,34000.00000000
6120001,-3780002,33800.00000000
6125001,-3779832,34000.00000000
6130001,-3779662,34000.00000000
6135001,-3779492,34000.00000000
6140001,-3779322,34000.00000000
6145001,-3779151,34200.00000000
6150001,-3778981,34000.00000000
6155001,-3778811,34000.00000000
6160001,-3778642,33800.00000000
6165001,-3778472,34000.00000000
6170001,-3778302,34000.00000000
6175001,-3778133,33800.00000000
6180001,-3777962,34200.00000000
6185001,-3777792,34000.00000000
6190001,-3777622,34000.00000000
6195001,-3777452,34000.00000000
6200001,-3777282,34000.00000000
6205001,-3777112,34000.00000000
6210001,-3776943,33800.00000000
6215001,-3776773,34000.00000000
6220001,-3776603,34000.00000000
6225001,-3776433,34000.00000000
6230001,-3776263,34000.00000000
6235001,-3776092,34200.00000000
6240001,-3775922,34000.00000000
6245001,-3775753,33800.00000000
6250001,-3775583,34000.00000000
6255001,-3775414,33800.00000000
6260001,-3775244,34000.00000000
6265001,-3775074,34000.00000000
6270001,-3774904,34000.00000000
6275001,-3774734,34000.00000000
6280001,-3774563,34200.00000000
6285001,-3774394,33800.00000000
6290001,-3774224,34000.00000000
6295001,-3774055,33800.00000000
6300001,-3773885,34000.00000000
6305001,-3773715,34000.00000000
6310001,-3773545,34000.00000000
6315001,-3773375,34000.00000000
6320001,-3773205,34000.00000000
6325001,-3773035,34000.00000000
6330001,-3772865,34000.00000000
6335001,-3772696,33800.00000000
6340001,-3772526,34000.00000000
6345001,-3772357,33800.00000000
6350001,-3772186,34200.00000000
6355001,-3772016,34000.00000000
6360001,-3771846,34000.00000000
6365001,-3771676,34000.00000000
6370001,-3771506,34000.00000000
6375001,-3771337,33800.00000000
6380001,-3771168,33800.00000000
6385001,-3770998,34000.00000000
6390001,-3770828,34000.00000000
6395001,-3770658,34000.00000000
6400001,-3770488,34000.00000000
6405001,-3770318,34000.00000000
6410001,-3770148,34000.00000000
6415001,-3769978,34000.00000000
6420001,-3769809,33800.00000000
6425001,-3769639,34000.00000000
6430001,-3769470,33800.00000000
6435001,-3769300,34000.00000000
6440001,-3769130,34000.00000000
6445001,-3768959,34200.00000000
6450001,-3768789,34000.00000000
6455001,-3768620,33800.00000000
6460001,-3768450,34000.00000000
6465001,-3768281,33800.00000000
6470001,-3768111,34000.00000000
6475001,-3767942,33800.00000000
6480001,-3767771,34200.00000000
6485001,-3767601,34000.00000000
6490001,-3767431,34000.00000000
6495001,-3767262,33800.00000000
6500001,-3767092,34000.00000000
6505001,-3766923,33800.00000000
6510001,-3766754,33800.00000000
6515001,-3766584,34000.00000000
6520001,-3766414,34000.00000000
6525001,-3766244,34000.00000000
6530001,-3766074,34000.00000000
6535001,-3765904,34000.00000000
6540001,-3765734,34000.00000000
6545001,-3765565,33800.00000000
6550001,-3765396,33800.00000000
6555001,-3765226,34000.00000000
6560001,-3765056,34000.00000000
6565001,-3764886,34000.00000000
6570001,-3764716,34000.00000000
6575001,-3764546,34000.00000000
6580001,-3764377,33800.00000000
6585001,-3764207,34000.00000000
6590001,-3764038,33800.00000000
6595001,-3763869,33800.00000000
6600001,-3763699,34000.00000000
6605001,-3763529,34000.00000000
6610001,-3763359,34000.00000000
6615001,-3763189,34000.00000000
6620001,-3763019,34000.00000000
6625001,-3762849,34000.00000000
6630001,-3762680,33800.00000000
6635001,-3762511,33800.00000000
6640001,-3762341,34000.00000000
6645001,-3762172,33800.00000000
6650001,-3762002,34000.00000000
6655001,-3761831,34200.00000000
6660001,-3761662,33800.00000000
6665001,-3761492,34000.00000000
6670001,-3761322,34000.00000000
6675001,-3761153,33800.00000000
6680001,-3760984,33800.00000000
6685001,-3760814,34000.00000000
6690001,-3760644,34000.00000000
6695001,-3760474,34000.00000000
6700001,-3760304,34000.00000000
6705001,-3760134,34000.00000000
6710001,-3759965,33800.00000000
6715001,-3759795,34000.00000000
6720001,-3759626,33800.00000000
6725001,-3759457,33800.00000000
6730001,-3759287,34000.00000000
6735001,-3759117,34000.00000000
6740001,-3758947,34000.00000000
6745001,-3758777,34000.00000000
6750001,-3758607,34000.00000000
6755001,-3758438,33800.00000000
6760001,-3758268,34000.00000000
6765001,-3758099,33800.00000000
6770001,-3757930,33800.00000000
6775001,-3757760,34000.00000000
6780001,-3757590,34000.00000000
6785001,-3757419,34200.00000000
6790001,-3757250,33800.00000000
6795001,-3757080,34000.00000000
6800001,-3756911,33800.00000000
6805001,-3756742,33800.00000000
6810001,-3756572,34000.00000000
6815001,-3756403,33800.00000000
6820001,-3756232,34200.00000000
6825001,-3756062,34000.00000000
6830001,-3755892,34000.00000000
6835001,-3755723,33800.00000000
6840001,-3755554,33800.00000000
6845001,-3755384,34000.00000000
6850001,-3755215,33800.00000000
6855001,-3755045,34000.00000000
6860001,-3754875,34000.00000000
6865001,-3754705,34000.00000000
6870001,-3754535,34000.00000000
6875001,-3754366,33800.00000000
6880001,-3754196,34000.00000000
6885001,-3754027,33800.00000000
6890001,-3753858,33800.00000000
6895001,-3753688,34000.00000000
6900001,-3753518,34000.00000000
6905001,-3753348,34000.00000000
6910001,-3753178,34000.00000000
6915001,-3753008,34000.00000000
6920001,-3752839,33800.00000000
6925001,-3752669,34000.00000000
6930001,-3752500,33800.00000000
6935001,-3752331,33800.00000000
6940001,-3752161,34000.00000000
6945001,-3751991,34000.00000000
6950001,-3751821,34000.00000000
6955001,-3751651,34000.00000000
6960001,-3751481,34000.00000000
6965001,-3751312,33800.00000000
6970001,-3751143,33800.00000000
6975001,-3750974,33800.00000000
6980001,-3750804,34000.00000000
6985001,-3750634,34000.00000000
6990001,-3750464,34000.00000000
6995001,-3750294,34000.00000000
7000001,-3750124,34000.00000000
7005001,-3749955,33800.00000000
7010001,-3749785,34000.00000000
7015001,-3749616,33800.00000000
7020001,-3749447,33800.00000000
7025001,-3749277,34000.00000000
7030001,-3749107,34000.00000000
7035001,-3748937,34000.00000000
7040001,-3748767,34000.00000000
7045001,-3748598,33800.00000000
7050001,-3748428,34000.00000000
7055001,-3748259,33800.00000000
7060001,-3748090,33800.00000000
7065001,-3747920,34000.00000000
7070001,-3747750,34000.00000000
7075001,-3747580,34000.00000000
7080001,-3747410,34000.00000000
7085001,-3747240,34000.00000000
7090001,-3747071,33800.00000000
7095001,-3746902,33800.00000000
7100001,-3746732,34000.00000000
7105001,-3746563,33800.00000000
7110001,-3746393,34000.00000000
7115001,-3746223,34000.00000000
7120001,-3746053,34000.00000000
7125001,-3745883,34000.00000000
7130001,-3745714,33800.00000000
7135001,-3745544,34000.00000000
7140001,-3745375,33800.00000000
7145001,-3745206,33800.00000000
7150001,-3745036,34000.00000000
7155001,-3744866,34000.00000000
7160001,-3744696,34000.00000000
7165001,-3744526,34000.00000000
7170001,-3744356,34000.00000000
7175001,-3744187,33800.00000000
7180001,-3744018,33800.00000000
7185001,-3743848,34000.00000000
7190001,-3743679,33800.00000000
7195001,-3743509,34000.00000000
7200001,-3743339,34000.00000000
7205001,-3743169,34000.00000000
7210001,-3742999,34000.00000000
7215001,-3742830,33800.00000000
7220001,-3742660,34000.00000000
7225001,-3742491,33800.00000000
7230001,-3742322,33800.00000000
7235001,-3742152,34000.00000000
7240001,-3741982,34000.00000000
7245001,-3741812,34000.00000000
7250001,-3741642,34000.00000000
7255001,-3741472,34000.00000000
7260001,-3741303,33800.00000000
7265001,-3741133,34000.00000000
7270001,-3740964,33800.00000000
7275001,-3740795,33800.00000000
7280001,-3740625,34000.00000000
7285001,-3740455,34000.00000000
7290001,-3740285,34000.00000000
7295001,-3740115,34000.00000000
7300001,-3739946,33800.00000000
7305001,-3739776,34000.00000000
7310001,-3739607,33800.00000000
7315001,-3739438,33800.00000000
7320001,-3739268,34000.00000000
7325001,-3739098,34000.00000000
7330001,-3738928,34000.00000000
7335001,-3738758,34000.00000000
7340001,-3738588,34000.00000000
7345001,-3738419,33800.00000000
7350001,-3738249,34000.00000000
7355001,-3738080,33800.00000000
7360001,-3737911,33800.00000000
7365001,-3737741,34000.00000000
7370001,-3737571,34000.00000000
7375001,-3737401,34000.00000000
7380001,-3737231,34000.00000000
7385001,-3737062,33800.00000000
7390001,-3736892,34000.00000000
7395001,-3736723,33800.00000000
7400001,-3736554,33800.00000000
7405001,-3736384,34000.00000000
7410001,-3736214,34000.00000000
7415001,-3736044,34000.00000000
7420001,-3735874,34000.00000000
7425001,-3735704,34000.00000000
7430001,-3735535,33800.00000000
7435001,-3735365,34000.00000000
7440001,-3735196,33800.00000000
7445001,-3735027,33800.00000000
7450001,-3734857,34000.00000000
7455001,-3734687,34000.00000000
7460001,-3734517,34000.00000000
7465001,-3734347,34000.00000000
7470001,-3734178,33800.00000000
7475001,-3734008,34000.00000000
7480001,-3733839,33800.00000000
7485001,-3733670,33800.00000000
7490001,-3733500,34000.00000000
7495001,-3733330,34000.00000000
7500001,-3733160,34000.00000000
7505001,-3732990,34000.00000000
7510001,-3732820,34000.00000000
7515001,-3732651,33800.00000000
7520001,-3732482,33800.00000000
7525001,-3732313,33800.00000000
7530001,-3732143,34000.00000000
7535001,-3731974,33800.00000000
7540001,-3731803,34200.00000000
7545001,-3731634,33800.00000000
7550001,-3731463,34200.00000000
7555001,-3731294,33800.00000000
7560001,-3731124,34000.00000000
7565001,-3730955,33800.00000000
7570001,-3730786,33800.00000000
7575001,-3730616,34000.00000000
7580001,-3730447,33800.00000000
7585001,-3730276,34200.00000000
7590001,-3730107,33800.00000000
7595001,-3729937,34000.00000000
7600001,-3729767,34000.00000000
7605001,-3729598,33800.00000000
7610001,-3729429,33800.00000000
7615001,-3729259,34000.00000000
7620001,-3729090,33800.00000000
7625001,-3728920,34000.00000000
7630001,-3728750,34000.00000000
7635001,-3728580,34000.00000000
7640001,-3728410,34000.00000000
7645001,-3728241,33800.00000000
7650001,-3728071,34000.00000000
7655001,-3727902,33800.00000000
7660001,-3727733,33800.00000000
7665001,-3727563,34000.00000000
7670001,-3727393,34000.00000000
7675001,-3727223,34000.00000000
7680001,-3727053,34000.00000000
7685001,-3726884,33800.00000000
7690001,-3726714,34000.00000000
7695001,-3726545,33800.00000000
7700001,-3726376,33800.00000000
7705001,-3726206,34000.00000000
7710001,-3726036,34000.00000000
7715001,-3725866,34000.00000000
7720001,-3725696,34000.00000000
7725001,-3725527,33800.00000000
7730001,-3725357,34000.00000000
7735001,-3725188,33800.00000000
7740001,-3725019,33800.00000000
7745001,-3724849,34000.00000000
7750001,-3724679,34000.00000000
7755001,-3724509,34000.00000000
7760001,-3724339,34000.00000000
7765001,-3724170,33800.00000000
7770001,-3724000,34000.00000000
7775001,-3723831,33800.00000000
7780001,-3723662,33800.00000000
7785001,-3723492,34000.00000000
7790001,-3723323,33800.00000000
7795001,-3723153,34000.00000000
7800001,-3722983,34000.00000000
7805001,-3722813,34000.00000000
7810001,-3722643,34000.00000000
7815001,-3722474,33800.00000000
7820001,-3722305,33800.00000000
7825001,-3722135,34000.00000000
7830001,-3721966,33800.00000000
7835001,-3721796,34000.00000000
7840001,-3721626,34000.00000000
7845001,-3721456,34000.00000000
7850001,-3721286,34000.00000000
7855001,-3721117,33800.00000000
7860001,-3720947,34000.00000000
7865001,-3720778,33800.00000000
7870001,-3720609,33800.00000000
7875001,-3720439,34000.00000000
7880001,-3720269,34000.00000000
7885001,-3720099,34000.00000000
7890001,-3719929,34000.00000000
7895001,-3719760,33800.00000000
7900001,-3719590,34000.00000000
7905001,-3719421,33800.00000000
7910001,-3719252,33800.00000000
7915001,-3719082,34000.00000000
7920001,-3718912,34000.00000000
7925001,-3718742,34000.00000000
7930001,-3718572,34000.00000000
7935001,-3718403,33800.00000000
7940001,-3718233,34000.00000000
7945001,-3718064,33800.00000000
7950001,-3717895,33800.00000000
7955001,-3717725,34000.00000000
7960001,-3717556,33800.00000000
7965001,-3717386,34000.00000000
7970001,-3717215,34200.00000000
7975001,-3717046,33800.00000000
7980001,-3716876,34000.00000000
7985001,-3716707,33800.00000000
7990001,-3716537,34000.00000000
7995001,-3716368,33800.00000000
8000001,-3716199,33800.00000000
8005001,-3716029,34000.00000000
8010001,-3715859,34000.00000000
8015001,-3715688,34200.00000000
8020001,-3715519,33800.00000000
8025001,-3715349,34000.00000000
8030001,-3715180,33800.00000000
8035001,-3715011,33800.00000000
8040001,-3714841,34000.00000000
8045001,-3714671,34000.00000000
8050001,-3714501,34000.00000000
8055001,-3714331,34000.00000000
8060001,-3714161,34000.00000000
8065001,-3713992,33800.00000000
8070001,-3713822,34000.00000000
8075001,-3713653,33800.00000000
8080001,-3713484,33800.00000000
8085001,-3713314,34000.00000000
8090001,-3713144,34000.00000000
8095001,-3712974,34000.00000000
8100001,-3712804,34000.00000000
8105001,-3712634,34000.00000000
8110001,-3712465,33800.00000000
8115001,-3712295,34000.00000000
8120001,-3712126,33800.00000000
8125001,-3711957,33800.00000000
8130001,-3711787,34000.00000000
8135001,-3711617,34000.00000000
8140001,-3711447,34000.00000000
8145001,-3711277,34000.00000000
8150001,-3711107,34000.00000000
8155001,-3710938,33800.00000000
8160001,-3710769,33800.00000000
8165001,-3710599,34000.00000000
8170001,-3710430,33800.00000000
8175001,-3710260,34000.00000000
8180001,-3710090,34000.00000000
8185001,-3709920,34000.00000000
8190001,-3709750,34000.00000000
8195001,-3709580,34000.00000000
8200001,-3709411,33800.00000000
8205001,-3709242,33800.00000000
8210001,-3709072,34000.00000000
8215001,-3708903,33800.00000000
8220001,-3708732,34200.00000000
8225001,-3708562,34000.00000000
8230001,-3708392,34000.00000000
8235001,-3708223,33800.00000000
8240001,-3708053,34000.00000000
8245001,-3707884,33800.00000000
8250001,-3707715,33800.00000000
8255001,-3707545,34000.00000000
8260001,-3707375,34000.00000000
8265001,-3707205,34000.00000000
8270001,-3707035,34000.00000000
8275001,-3706865,34000.00000000
8280001,-3706696,33800.00000000
8285001,-3706527,33800.00000000
8290001,-3706357,34000.00000000
8295001,-3706188,33800.00000000
8300001,-3706018,34000.00000000
8305001,-3705848,34000.00000000
8310001,-3705678,34000.00000000
8315001,-3705508,34000.00000000
8320001,-3705338,34000.00000000
8325001,-3705169,33800.00000000
8330001,-3705000,33800.00000000
8335001,-3704831,33800.00000000
8340001,-3704661,34000.00000000
8345001,-3704491,34000.00000000
8350001,-3704321,34000.00000000
8355001,-3704151,34000.00000000
8360001,-3703981,34000.00000000
8365001,-3703811,34000.00000000
8370001,-3703642,33800.00000000
8375001,-3703473,33800.00000000
8380001,-3703303,34000.00000000
8385001,-3703134,33800.00000000
8390001,-3702964,34000.00000000
8395001,-3702794,34000.00000000
8400001,-3702624,34000.00000000
8405001,-3702454,34000.00000000
8410001,-3702285,33800.00000000
8415001,-3702115,34000.00000000
8420001,-3701946,33800.00000000
8425001,-3701776,34000.00000000
8430001,-3701606,34000.00000000
8435001,-3701436,34000.00000000
8440001,-3701266,34000.00000000
8445001,-3701096,34000.00000000
8450001,-3700927,33800.00000000
8455001,-3700758,33800.00000000
8460001,-3700588,34000.00000000
8465001,-3700419,33800.00000000
8470001,-3700249,34000.00000000
8475001,-3700079,34000.00000000
8480001,-3699909,34000.00000000
8485001,-3699739,34000.00000000
8490001,-3699570,33800.00000000
8495001,-3699400,34000.00000000
8500001,-3699231,33800.00000000
8505001,-3699062,33800.00000000
8510001,-3698892,34000.00000000
8515001,-3698722,34000.00000000
8520001,-3698552,34000.00000000
8525001,-3698382,34000.00000000
8530001,-3698212,34000.00000000
8535001,-3698043,33800.00000000
8540001,-3697873,34000.00000000
8545001,-3697704,33800.00000000
8550001,-3697535,33800.00000000
8555001,-3697365,34000.00000000
8560001,-3697195,34000.00000000
8565001,-3697025,34000.00000000
8570001,-3696855,34000.00000000
8575001,-3696685,34000.00000000
8580001,-3696516,33800.00000000
8585001,-3696346,34000.00000000
8590001,-3696177,33800.00000000
8595001,-3696007,34000.00000000
8600001,-3695838,33800.00000000
8605001,-3695667,34200.00000000
8610001,-3695497,34000.00000000
8615001,-3695328,33800.00000000
8620001,-3695158,34000.00000000
8625001,-3694989,33800.00000000
8630001,-3694820,33800.00000000
8635001,-3694650,34000.00000000
8640001,-3694480,34000.00000000
8645001,-3694310,34000.00000000
8650001,-3694140,34000.00000000
8655001,-3693970,34000.00000000
8660001,-3693801,33800.00000000
8665001,-3693631,34000.00000000
8670001,-3693462,33800.00000000
8675001,-3693293,33800.00000000
8680001,-3693123,34000.00000000
8685001,-3692953,34000.00000000
8690001,-3692783,34000.00000000
8695001,-3692613,34000.00000000
8700001,-3692444,33800.00000000
8705001,-3692274,34000.00000000
8710001,-3692105,33800.00000000
8715001,-3691936,33800.00000000
8720001,-3691766,34000.00000000
8725001,-3691596,34000.00000000
8730001,-3691426,34000.00000000
8735001,-3691256,34000.00000000
8740001,-3691086,34000.00000000
8745001,-3690917,33800.00000000
8750001,-3690747,34000.00000000
8755001,-3690578,33800.00000000
8760001,-3690409,33800.00000000
8765001,-3690239,34000.00000000
8770001,-3690069,34000.00000000
8775001,-3689899,34000.00000000
8780001,-3689729,34000.00000000
8785001,-3689560,33800.00000000
8790001,-3689390,34000.00000000
8795001,-3689221,33800.00000000
8800001,-3689052,33800.00000000
8805001,-3688882,34000.00000000
