4435001,-4874860,33400.00000000
4440001,-4874693,33400.00000000
4445001,-4874527,33200.00000000
4450001,-4874361,33200.00000000
4455001,-4874195,33200.00000000
4460001,-4874028,33400.00000000
4465001,-4873862,33200.00000000
4470001,-4873695,33400.00000000
4475001,-4873528,33400.00000000
4480001,-4873361,33400.00000000
4485001,-4873195,33200.00000000
4490001,-4873029,33200.00000000
4495001,-4872863,33200.00000000
4500001,-4872697,33200.00000000
4505001,-4872530,33400.00000000
4510001,-4872363,33400.00000000
4515001,-4872196,33400.00000000
4520001,-4872030,33200.00000000
4525001,-4871863,33400.00000000
4530001,-4871697,33200.00000000
4535001,-4871531,33200.00000000
4540001,-4871365,33200.00000000
4545001,-4871198,33400.00000000
4550001,-4871032,33200.00000000
4555001,-4870865,33400.00000000
4560001,-4870698,33400.00000000
4565001,-4870531,33400.00000000
4570001,-4870365,33200.00000000
4575001,-4870198,33400.00000000
4580001,-4870032,33200.00000000
4585001,-4869866,33200.00000000
4590001,-4869700,33200.00000000
4595001,-4869533,33400.00000000
4600001,-4869366,33400.00000000
4605001,-4869200,33200.00000000
4610001,-4869033,33400.00000000
4615001,-4868866,33400.00000000
4620001,-4868700,33200.00000000
4625001,-4868534,33200.00000000
4630001,-4868368,33200.00000000
4635001,-4868202,33200.00000000
4640001,-4868035,33400.00000000
4645001,-4867868,33400.00000000
4650001,-4867701,33400.00000000
4655001,-4867535,33200.00000000
4660001,-4867368,33400.00000000
4665001,-4867202,33200.00000000
4670001,-4867036,33200.00000000
4675001,-4866870,33200.00000000
4680001,-4866704,33200.00000000
4685001,-4866537,33400.00000000
4690001,-4866370,33400.00000000
4695001,-4866203,33400.00000000
4700001,-4866037,33200.00000000
4705001,-4865871,33200.00000000
4710001,-4865705,33200.00000000
4715001,-4865539,33200.00000000
4720001,-4865373,33200.00000000
4725001,-4865206,33400.00000000
4730001,-4865039,33400.00000000
4735001,-4864873,33200.00000000
4740001,-4864706,33400.00000000
4745001,-4864540,33200.00000000
4750001,-4864374,33200.00000000
4755001,-4864208,33200.00000000
4760001,-4864042,33200.00000000
4765001,-4863875,33400.00000000
4770001,-4863709,33200.00000000
4775001,-4863542,33400.00000000
4780001,-4863375,33400.00000000
4785001,-4863209,33200.00000000
4790001,-4863042,33400.00000000
4795001,-4862876,33200.00000000
4800001,-4862711,33000.00000000
4805001,-4862544,33400.00000000
4810001,-4862378,33200.00000000
4815001,-4862211,33400.00000000
4820001,-4862045,33200.00000000
4825001,-4861878,33400.00000000
4830001,-4861711,33400.00000000
4835001,-4861545,33200.00000000
4840001,-4861379,33200.00000000
4845001,-4861214,33000.00000000
4850001,-4861047,33400.00000000
4855001,-4860881,33200.00000000
4860001,-4860714,33400.00000000
4865001,-4860547,33400.00000000
4870001,-4860381,33200.00000000
4875001,-4860215,33200.00000000
4880001,-4860049,33200.00000000
4885001,-4859883,33200.00000000
4890001,-4859717,33200.00000000
4895001,-4859551,33200.00000000
4900001,-4859384,33400.00000000
4905001,-4859217,33400.00000000
4910001,-4859050,33400.00000000
4915001,-4858884,33200.00000000
4920001,-4858718,33200.00000000
4925001,-4858552,33200.00000000
4930001,-4858386,33200.00000000
4935001,-4858220,33200.00000000
4940001,-4858054,33200.00000000
4945001,-4857887,33400.00000000
4950001,-4857720,33400.00000000
4955001,-4857554,33200.00000000
4960001,-4857387,33400.00000000
4965001,-4857222,33000.00000000
4970001,-4857056,33200.00000000
4975001,-4856890,33200.00000000
4980001,-4856724,33200.00000000
4985001,-4856557,33400.00000000
4990001,-4856391,33200.00000000
4995001,-4856224,33400.00000000
5000001,-4856057,33400.00000000
5005001,-4855891,33200.00000000
5010001,-4855725,33200.00000000
5015001,-4855559,33200.00000000
5020001,-4855394,33000.00000000
5025001,-4855227,33400.00000000
5030001,-4855061,33200.00000000
5035001,-4854894,33400.00000000
5040001,-4854727,33400.00000000
5045001,-4854561,33200.00000000
5050001,-4854395,33200.00000000
5055001,-4854229,33200.00000000
5060001,-4854063,33200.00000000
5065001,-4853897,33200.00000000
5070001,-4853731,33200.00000000
5075001,-4853564,33400.00000000
5080001,-4853398,33200.00000000
5085001,-4853231,33400.00000000
5090001,-4853065,33200.00000000
5095001,-4852899,33200.00000000
5100001,-4852733,33200.00000000
5105001,-4852567,33200.00000000
5110001,-4852401,33200.00000000
5115001,-4852235,33200.00000000
5120001,-4852068,33400.00000000
5125001,-4851902,33200.00000000
5130001,-4851735,33400.00000000
5135001,-4851569,33200.00000000
5140001,-4851403,33200.00000000
5145001,-4851237,33200.00000000
5150001,-4851071,33200.00000000
5155001,-4850905,33200.00000000
5160001,-4850739,33200.00000000
5165001,-4850572,33400.00000000
5170001,-4850405,33400.00000000
5175001,-4850239,33200.00000000
5180001,-4850073,33200.00000000
5185001,-4849907,33200.00000000
5190001,-4849741,33200.00000000
5195001,-4849575,33200.00000000
5200001,-4849409,33200.00000000
5205001,-4849243,33200.00000000
5210001,-4849076,33400.00000000
5215001,-4848910,33200.00000000
5220001,-4848743,33400.00000000
5225001,-4848577,33200.00000000
5230001,-4848411,33200.00000000
5235001,-4848246,33000.00000000
5240001,-4848080,33200.00000000
5245001,-4847913,33400.00000000
5250001,-4847747,33200.00000000
5255001,-4847580,33400.00000000
5260001,-4847414,33200.00000000
5265001,-4847248,33200.00000000
5270001,-4847082,33200.00000000
5275001,-4846916,33200.00000000
5280001,-4846750,33200.00000000
5285001,-4846584,33200.00000000
5290001,-4846418,33200.00000000
5295001,-4846251,33400.00000000
5300001,-4846084,33400.00000000
5305001,-4845918,33200.00000000
5310001,-4845752,33200.00000000
5315001,-4845586,33200.00000000
5320001,-4845420,33200.00000000
5325001,-4845255,33000.00000000
5330001,-4845088,33400.00000000
5335001,-4844922,33200.00000000
5340001,-4844755,33400.00000000
5345001,-4844589,33200.00000000
5350001,-4844423,33200.00000000
5355001,-4844257,33200.00000000
5360001,-4844091,33200.00000000
5365001,-4843925,33200.00000000
5370001,-4843759,33200.00000000
5375001,-4843593,33200.00000000
5380001,-4843426,33400.00000000
5385001,-4843260,33200.00000000
5390001,-4843094,33200.00000000
5395001,-4842927,33400.00000000
5400001,-4842762,33000.00000000
5405001,-4842596,33200.00000000
5410001,-4842430,33200.00000000
5415001,-4842264,33200.00000000
5420001,-4842098,33200.00000000
5425001,-4841931,33400.00000000
5430001,-4841765,33200.00000000
5435001,-4841599,33200.00000000
5440001,-4841433,33200.00000000
5445001,-4841267,33200.00000000
5450001,-4841102,33000.00000000
5455001,-4840936,33200.00000000
5460001,-4840770,33200.00000000
5465001,-4840603,33400.00000000
5470001,-4840437,33200.00000000
5475001,-4840270,33400.00000000
5480001,-4840104,33200.00000000
5485001,-4839938,33200.00000000
5490001,-4839773,33000.00000000
5495001,-4839607,33200.00000000
5500001,-4839441,33200.00000000
5505001,-4839275,33200.00000000
5510001,-4839109,33200.00000000
5515001,-4838942,33400.00000000
5520001,-4838776,33200.00000000
5525001,-4838610,33200.00000000
5530001,-4838444,33200.00000000
5535001,-4838279,33000.00000000
5540001,-4838113,33200.00000000
5545001,-4837947,33200.00000000
5550001,-4837781,33200.00000000
5555001,-4837614,33400.00000000
5560001,-4837448,33200.00000000
5565001,-4837282,33200.00000000
5570001,-4837116,33200.00000000
5575001,-4836950,33200.00000000
5580001,-4836785,33000.00000000
5585001,-4836619,33200.00000000
5590001,-4836453,33200.00000000
5595001,-4836287,33200.00000000
5600001,-4836120,33400.00000000
5605001,-4835954,33200.00000000
5610001,-4835788,33200.00000000
5615001,-4835623,33000.00000000
5620001,-4835457,33200.00000000
5625001,-4835291,33200.00000000
5630001,-4835126,33000.00000000
5635001,-4834960,33200.00000000
5640001,-4834793,33400.00000000
5645001,-4834627,33200.00000000
5650001,-4834461,33200.00000000
5655001,-4834295,33200.00000000
5660001,-4834129,33200.00000000
5665001,-4833964,33000.00000000
5670001,-4833798,33200.00000000
5675001,-4833632,33200.00000000
5680001,-4833466,33200.00000000
5685001,-4833300,33200.00000000
5690001,-4833134,33200.00000000
5695001,-4832968,33200.00000000
5700001,-4832802,33200.00000000
5705001,-4832636,33200.00000000
5710001,-4832471,33000.00000000
5715001,-4832305,33200.00000000
5720001,-4832139,33200.00000000
5725001,-4831973,33200.00000000
5730001,-4831807,33200.00000000
5735001,-4831640,33400.00000000
5740001,-4831474,33200.00000000
5745001,-4831309,33000.00000000
5750001,-4831143,33200.00000000
5755001,-4830978,33000.00000000
5760001,-4830812,33200.00000000
5765001,-4830646,33200.00000000
5770001,-4830479,33400.00000000
5775001,-4830313,33200.00000000
5780001,-4830147,33200.00000000
5785001,-4829981,33200.00000000
5790001,-4829815,33200.00000000
5795001,-4829650,33000.00000000
5800001,-4829484,33200.00000000
5805001,-4829319,33000.00000000
5810001,-4829152,33400.00000000
5815001,-4828986,33200.00000000
5820001,-4828820,33200.00000000
5825001,-4828654,33200.00000000
5830001,-4828488,33200.00000000
5835001,-4828322,33200.00000000
5840001,-4828157,33000.00000000
5845001,-4827991,33200.00000000
5850001,-4827826,33000.00000000
5855001,-4827659,33400.00000000
5860001,-4827493,33200.00000000
5865001,-4827327,33200.00000000
5870001,-4827161,33200.00000000
5875001,-4826995,33200.00000000
5880001,-4826830,33000.00000000
5885001,-4826664,33200.00000000
5890001,-4826499,33000.00000000
5895001,-4826333,33200.00000000
5900001,-4826167,33200.00000000
5905001,-4826000,33400.00000000
5910001,-4825834,33200.00000000
5915001,-4825668,33200.00000000
5920001,-4825503,33000.00000000
5925001,-4825337,33200.00000000
5930001,-4825172,33000.00000000
5935001,-4825006,33200.00000000
5940001,-4824840,33200.00000000
5945001,-4824674,33200.00000000
5950001,-4824508,33200.00000000
5955001,-4824342,33200.00000000
5960001,-4824176,33200.00000000
5965001,-4824010,33200.00000000
5970001,-4823845,33000.00000000
5975001,-4823680,33000.00000000
5980001,-4823514,33200.00000000
5985001,-4823348,33200.00000000
5990001,-4823182,33200.00000000
5995001,-4823015,33400.00000000
6000001,-4822849,33200.00000000
6005001,-4822684,33000.00000000
6010001,-4822518,33200.00000000
6015001,-4822353,33000.00000000
6020001,-4822188,33000.00000000
6025001,-4822022,33200.00000000
6030001,-4821855,33400.00000000
6035001,-4821689,33200.00000000
6040001,-4821523,33200.00000000
6045001,-4821358,33000.00000000
6050001,-4821192,33200.00000000
6055001,-4821027,33000.00000000
6060001,-4820862,33000.00000000
6065001,-4820696,33200.00000000
6070001,-4820530,33200.00000000
6075001,-4820364,33200.00000000
6080001,-4820198,33200.00000000
6085001,-4820032,33200.00000000
6090001,-4819866,33200.00000000
6095001,-4819701,33000.00000000
6100001,-4819535,33200.00000000
6105001,-4819370,33000.00000000
6110001,-4819204,33200.00000000
6115001,-4819038,33200.00000000
6120001,-4818872,33200.00000000
6125001,-4818706,33200.00000000
6130001,-4818540,33200.00000000
6135001,-4818375,33000.00000000
6140001,-4818209,33200.00000000
6145001,-4818044,33000.00000000
6150001,-4817879,33000.00000000
6155001,-4817713,33200.00000000
6160001,-4817547,33200.00000000
6165001,-4817381,33200.00000000
6170001,-4817215,33200.00000000
6175001,-4817049,33200.00000000
6180001,-4816883,33200.00000000
6185001,-4816718,33000.00000000
6190001,-4816553,33000.00000000
6195001,-4816387,33200.00000000
6200001,-4816221,33200.00000000
6205001,-4816055,33200.00000000
6210001,-4815889,33200.00000000
6215001,-4815723,33200.00000000
6220001,-4815557,33200.00000000
6225001,-4815392,33000.00000000
6230001,-4815227,33000.00000000
6235001,-4815061,33200.00000000
6240001,-4814896,33000.00000000
6245001,-4814730,33200.00000000
6250001,-4814563,33400.00000000
6255001,-4814397,33200.00000000
6260001,-4814232,33000.00000000
6265001,-4814066,33200.00000000
6270001,-4813901,33000.00000000
6275001,-4813735,33200.00000000
6280001,-4813570,33000.00000000
6285001,-4813404,33200.00000000
6290001,-4813238,33200.00000000
6295001,-4813072,33200.00000000
6300001,-4812906,33200.00000000
6305001,-4812740,33200.00000000
6310001,-4812575,33000.00000000
6315001,-4812409,33200.00000000
6320001,-4812244,33000.00000000
6325001,-4812078,33200.00000000
6330001,-4811912,33200.00000000
6335001,-4811746,33200.00000000
6340001,-4811580,33200.00000000
6345001,-4811414,33200.00000000
6350001,-4811249,33000.00000000
6355001,-4811083,33200.00000000
6360001,-4810918,33000.00000000
6365001,-4810753,33000.00000000
6370001,-4810587,33200.00000000
6375001,-4810421,33200.00000000
6380001,-4810255,33200.00000000
6385001,-4810089,33200.00000000
6390001,-4809923,33200.00000000
6395001,-4809758,33000.00000000
6400001,-4809592,33200.00000000
6405001,-4809427,33000.00000000
6410001,-4809261,33200.00000000
6415001,-4809096,33000.00000000
6420001,-4808930,33200.00000000
6425001,-4808764,33200.00000000
6430001,-4808598,33200.00000000
6435001,-4808432,33200.00000000
6440001,-4808266,33200.00000000
6445001,-4808101,33000.00000000
6450001,-4807936,33000.00000000
6455001,-4807770,33200.00000000
6460001,-4807604,33200.00000000
6465001,-4807438,33200.00000000
6470001,-4807272,33200.00000000
6475001,-4807106,33200.00000000
6480001,-4806941,33000.00000000
6485001,-4806775,33200.00000000
6490001,-4806610,33000.00000000
6495001,-4806445,33000.00000000
6500001,-4806279,33200.00000000
6505001,-4806113,33200.00000000
6510001,-4805947,33200.00000000
6515001,-4805781,33200.00000000
6520001,-4805615,33200.00000000
6525001,-4805450,33000.00000000
6530001,-4805285,33000.00000000
6535001,-4805119,33200.00000000
6540001,-4804954,33000.00000000
6545001,-4804788,33200.00000000
6550001,-4804622,33200.00000000
6555001,-4804456,33200.00000000
6560001,-4804290,33200.00000000
6565001,-4804124,33200.00000000
6570001,-4803959,33000.00000000
6575001,-4803794,33000.00000000
6580001,-4803628,33200.00000000
6585001,-4803463,33000.00000000
6590001,-4803297,33200.00000000
6595001,-4803131,33200.00000000
6600001,-4802965,33200.00000000
6605001,-4802799,33200.00000000
6610001,-4802633,33200.00000000
6615001,-4802468,33000.00000000
6620001,-4802303,33000.00000000
6625001,-4802138,33000.00000000
6630001,-4801972,33200.00000000
6635001,-4801806,33200.00000000
6640001,-4801640,33200.00000000
6645001,-4801474,33200.00000000
6650001,-4801308,33200.00000000
6655001,-4801142,33200.00000000
6660001,-4800977,33000.00000000
6665001,-4800812,33000.00000000
6670001,-4800647,33000.00000000
6675001,-4800481,33200.00000000
6680001,-4800315,33200.00000000
6685001,-4800149,33200.00000000
6690001,-4799983,33200.00000000
6695001,-4799817,33200.00000000
6700001,-4799651,33200.00000000
6705001,-4799486,33000.00000000
6710001,-4799321,33000.00000000
6715001,-4799155,33200.00000000
6720001,-4798990,33000.00000000
6725001,-4798823,33400.00000000
6730001,-4798658,33000.00000000
6735001,-4798491,33400.00000000
6740001,-4798326,33000.00000000
6745001,-4798160,33200.00000000
6750001,-4797995,33000.00000000
6755001,-4797830,33000.00000000
6760001,-4797664,33200.00000000
6765001,-4797498,33200.00000000
6770001,-4797332,33200.00000000
6775001,-4797166,33200.00000000
6780001,-4797000,33200.00000000
6785001,-4796835,33000.00000000
6790001,-4796669,33200.00000000
6795001,-4796504,33000.00000000
6800001,-4796339,33000.00000000
6805001,-4796173,33200.00000000
6810001,-4796007,33200.00000000
6815001,-4795841,33200.00000000
6820001,-4795675,33200.00000000
6825001,-4795509,33200.00000000
6830001,-4795343,33200.00000000
6835001,-4795178,33000.00000000
6840001,-4795013,33000.00000000
6845001,-4794847,33200.00000000
6850001,-4794682,33000.00000000
6855001,-4794516,33200.00000000
6860001,-4794350,33200.00000000
6865001,-4794183,33400.00000000
6870001,-4794018,33000.00000000
6875001,-4793852,33200.00000000
6880001,-4793687,33000.00000000
6885001,-4793522,33000.00000000
6890001,-4793356,33200.00000000
6895001,-4793190,33200.00000000
6900001,-4793024,33200.00000000
6905001,-4792858,33200.00000000
6910001,-4792692,33200.00000000
6915001,-4792527,33000.00000000
6920001,-4792361,33200.00000000
6925001,-4792196,33000.00000000
6930001,-4792031,33000.00000000
6935001,-4791865,33200.00000000
6940001,-4791699,33200.00000000
6945001,-4791533,33200.00000000
6950001,-4791367,33200.00000000
6955001,-4791201,33200.00000000
6960001,-4791035,33200.00000000
6965001,-4790870,33000.00000000
6970001,-4790705,33000.00000000
6975001,-4790539,33200.00000000
6980001,-4790374,33000.00000000
6985001,-4790207,33400.00000000
6990001,-4790041,33200.00000000
6995001,-4789875,33200.00000000
7000001,-4789710,33000.00000000
7005001,-4789544,33200.00000000
7010001,-4789379,33000.00000000
7015001,-4789213,33200.00000000
7020001,-4789048,33000.00000000
7025001,-4788882,33200.00000000
7030001,-4788716,33200.00000000
7035001,-4788550,33200.00000000
7040001,-4788383,33400.00000000
7045001,-4788218,33000.00000000
7050001,-4788052,33200.00000000
7055001,-4787887,33000.00000000
7060001,-4787722,33000.00000000
7065001,-4787556,33200.00000000
7070001,-4787390,33200.00000000
7075001,-4787224,33200.00000000
7080001,-4787058,33200.00000000
7085001,-4786892,33200.00000000
7090001,-4786726,33200.00000000
7095001,-4786560,33200.00000000
7100001,-4786395,33000.00000000
7105001,-4786230,33000.00000000
7110001,-4786064,33200.00000000
7115001,-4785898,33200.00000000
7120001,-4785731,33400.00000000
7125001,-4785565,33200.00000000
7130001,-4785400,33000.00000000
7135001,-4785234,33200.00000000
7140001,-4785069,33000.00000000
7145001,-4784903,33200.00000000
7150001,-4784738,33000.00000000
7155001,-4784572,33200.00000000
7160001,-4784406,33200.00000000
7165001,-4784239,33400.00000000
7170001,-4784073,33200.00000000
7175001,-4783908,33000.00000000
7180001,-4783742,33200.00000000
7185001,-4783577,33000.00000000
7190001,-4783411,33200.00000000
7195001,-4783246,33000.00000000
7200001,-4783080,33200.00000000
7205001,-4782914,33200.00000000
7210001,-4782747,33400.00000000
7215001,-4782582,33000.00000000
7220001,-4782416,33200.00000000
7225001,-4782250,33200.00000000
7230001,-4782085,33000.00000000
7235001,-4781920,33000.00000000
7240001,-4781754,33200.00000000
7245001,-4781588,33200.00000000
7250001,-4781422,33200.00000000
7255001,-4781255,33400.00000000
7260001,-4781090,33000.00000000
7265001,-4780924,33200.00000000
7270001,-4780759,33000.00000000
7275001,-4780593,33200.00000000
7280001,-4780428,33000.00000000
7285001,-4780262,33200.00000000
7290001,-4780096,33200.00000000
7295001,-4779930,33200.00000000
7300001,-4779763,33400.00000000
7305001,-4779598,33000.00000000
7310001,-4779432,33200.00000000
7315001,-4779267,33000.00000000
7320001,-4779101,33200.00000000
7325001,-4778936,33000.00000000
7330001,-4778770,33200.00000000
7335001,-4778604,33200.00000000
7340001,-4778438,33200.00000000
7345001,-4778271,33400.00000000
7350001,-4778106,33000.00000000
7355001,-4777940,33200.00000000
7360001,-4777775,33000.00000000
7365001,-4777610,33000.00000000
7370001,-4777444,33200.00000000
7375001,-4777278,33200.00000000
7380001,-4777111,33400.00000000
7385001,-4776945,33200.00000000
7390001,-4776779,33200.00000000
7395001,-4776614,33000.00000000
7400001,-4776448,33200.00000000
7405001,-4776283,33000.00000000
7410001,-4776118,33000.00000000
7415001,-4775952,33200.00000000
7420001,-4775786,33200.00000000
7425001,-4775619,33400.00000000
7430001,-4775453,33200.00000000
7435001,-4775287,33200.00000000
7440001,-4775122,33000.00000000
7445001,-4774957,33000.00000000
7450001,-4774791,33200.00000000
7455001,-4774626,33000.00000000
7460001,-4774460,33200.00000000
7465001,-4774293,33400.00000000
7470001,-4774127,33200.00000000
7475001,-4773961,33200.00000000
7480001,-4773795,33200.00000000
7485001,-4773630,33000.00000000
7490001,-4773465,33000.00000000
7495001,-4773299,33200.00000000
7500001,-4773134,33000.00000000
7505001,-4772967,33400.00000000
7510001,-4772801,33200.00000000
7515001,-4772635,33200.00000000
7520001,-4772469,33200.00000000
7525001,-4772304,33000.00000000
7530001,-4772138,33200.00000000
7535001,-4771973,33000.00000000
7540001,-4771807,33200.00000000
7545001,-4771642,33000.00000000
7550001,-4771476,33200.00000000
7555001,-4771309,33400.00000000
7560001,-4771143,33200.00000000
7565001,-4770978,33000.00000000
7570001,-4770812,33200.00000000
7575001,-4770647,33000.00000000
7580001,-4770481,33200.00000000
7585001,-4770316,33000.00000000
7590001,-4770150,33200.00000000
7595001,-4769983,33400.00000000
7600001,-4769817,33200.00000000
7605001,-4769651,33200.00000000
7610001,-4769486,33000.00000000
7615001,-4769320,33200.00000000
7620001,-4769155,33000.00000000
7625001,-4768989,33200.00000000
7630001,-4768824,33000.00000000
7635001,-4768658,33200.00000000
7640001,-4768491,33400.00000000
7645001,-4768325,33200.00000000
7650001,-4768159,33200.00000000
7655001,-4767994,33000.00000000
7660001,-4767828,33200.00000000
7665001,-4767663,33000.00000000
7670001,-4767497,33200.00000000
7675001,-4767331,33200.00000000
7680001,-4767165,33200.00000000
7685001,-4766999,33200.00000000
7690001,-4766833,33200.00000000
7695001,-4766667,33200.00000000
7700001,-4766502,33000.00000000
7705001,-4766336,33200.00000000
7710001,-4766171,33000.00000000
7715001,-4766005,33200.00000000
7720001,-4765839,33200.00000000
7725001,-4765673,33200.00000000
7730001,-4765507,33200.00000000
7735001,-4765341,33200.00000000
7740001,-4765175,33200.00000000
7745001,-4765010,33000.00000000
7750001,-4764844,33200.00000000
7755001,-4764679,33000.00000000
7760001,-4764514,33000.00000000
7765001,-4764347,33400.00000000
7770001,-4764181,33200.00000000
7775001,-4764015,33200.00000000
7780001,-4763849,33200.00000000
7785001,-4763684,33000.00000000
7790001,-4763518,33200.00000000
7795001,-4763353,33000.00000000
7800001,-4763187,33200.00000000
7805001,-4763022,33000.00000000
7810001,-4762856,33200.00000000
7815001,-4762689,33400.00000000
7820001,-4762523,33200.00000000
7825001,-4762358,33000.00000000
7830001,-4762192,33200.00000000
7835001,-4762027,33000.00000000
7840001,-4761861,33200.00000000
7845001,-4761696,33000.00000000
7850001,-4761530,33200.00000000
7855001,-4761364,33200.00000000
7860001,-4761198,33200.00000000
7865001,-4761031,33400.00000000
7870001,-4760866,33000.00000000
7875001,-4760700,33200.00000000
7880001,-4760535,33000.00000000
7885001,-4760370,33000.00000000
7890001,-4760204,33200.00000000
7895001,-4760038,33200.00000000
7900001,-4759872,33200.00000000
7905001,-4759706,33200.00000000
7910001,-4759540,33200.00000000
7915001,-4759374,33200.00000000
7920001,-4759209,33000.00000000
7925001,-4759044,33000.00000000
7930001,-4758878,33200.00000000
7935001,-4758712,33200.00000000
7940001,-4758546,33200.00000000
7945001,-4758380,33200.00000000
7950001,-4758214,33200.00000000
7955001,-4758048,33200.00000000
7960001,-4757883,33000.00000000
7965001,-4757717,33200.00000000
7970001,-4757552,33000.00000000
7975001,-4757386,33200.00000000
7980001,-4757220,33200.00000000
7985001,-4757054,33200.00000000
7990001,-4756888,33200.00000000
7995001,-4756722,33200.00000000
8000001,-4756556,33200.00000000
8005001,-4756391,33000.00000000
8010001,-4756226,33000.00000000
8015001,-4756060,33200.00000000
8020001,-4755895,33000.00000000
8025001,-4755729,33200.00000000
8030001,-4755563,33200.00000000
8035001,-4755396,33400.00000000
8040001,-4755231,33000.00000000
8045001,-4755065,33200.00000000
8050001,-4754900,33000.00000000
8055001,-4754734,33200.00000000
8060001,-4754569,33000.00000000
8065001,-4754403,33200.00000000
8070001,-4754237,33200.00000000
8075001,-4754071,33200.00000000
8080001,-4753905,33200.00000000
8085001,-4753739,33200.00000000
8090001,-4753574,33000.00000000
8095001,-4753408,33200.00000000
8100001,-4753243,33000.00000000
8105001,-4753077,33200.00000000
8110001,-4752911,33200.00000000
8115001,-4752745,33200.00000000
8120001,-4752579,33200.00000000
8125001,-4752413,33200.00000000
8130001,-4752247,33200.00000000
8135001,-4752082,33000.00000000
8140001,-4751916,33200.00000000
8145001,-4751751,33000.00000000
8150001,-4751586,33000.00000000
8155001,-4751420,33200.00000000
8160001,-4751254,33200.00000000
8165001,-4751087,33400.00000000
8170001,-4750921,33200.00000000
8175001,-4750756,33000.00000000
8180001,-4750590,33200.00000000
8185001,-4750425,33000.00000000
8190001,-4750259,33200.00000000
8195001,-4750094,33000.00000000
8200001,-4749928,33200.00000000
8205001,-4749762,33200.00000000
8210001,-4749595,33400.00000000
8215001,-4749430,33000.00000000
8220001,-4749264,33200.00000000
8225001,-4749099,33000.00000000
8230001,-4748934,33000.00000000
8235001,-4748768,33200.00000000
8240001,-4748602,33200.00000000
8245001,-4748436,33200.00000000
8250001,-4748270,33200.00000000
8255001,-4748104,33200.00000000
8260001,-4747938,33200.00000000
8265001,-4747772,33200.00000000
8270001,-4747607,33000.00000000
8275001,-4747442,33000.00000000
8280001,-4747276,33200.00000000
8285001,-4747110,33200.00000000
8290001,-4746944,33200.00000000
8295001,-4746778,33200.00000000
8300001,-4746612,33200.00000000
8305001,-4746447,33000.00000000
8310001,-4746281,33200.00000000
8315001,-4746116,33000.00000000
8320001,-4745950,33200.00000000
8325001,-4745785,33000.00000000
8330001,-4745619,33200.00000000
8335001,-4745453,33200.00000000
8340001,-4745286,33400.00000000
8345001,-4745121,33000.00000000
8350001,-4744955,33200.00000000
8355001,-4744790,33000.00000000
8360001,-4744624,33200.00000000
8365001,-4744459,33000.00000000
8370001,-4744293,33200.00000000
8375001,-4744127,33200.00000000
8380001,-4743961,33200.00000000
8385001,-4743795,33200.00000000
8390001,-4743629,33200.00000000
8395001,-4743464,33000.00000000
8400001,-4743299,33000.00000000
8405001,-4743133,33200.00000000
8410001,-4742968,33000.00000000
8415001,-4742802,33200.00000000
8420001,-4742636,33200.00000000
8425001,-4742470,33200.00000000
8430001,-4742304,33200.00000000
8435001,-4742138,33200.00000000
8440001,-4741973,33000.00000000
8445001,-4741807,33200.00000000
8450001,-4741642,33000.00000000
8455001,-4741477,33000.00000000
8460001,-4741311,33200.00000000
8465001,-4741144,33400.00000000
8470001,-4740978,33200.00000000
8475001,-4740813,33000.00000000
8480001,-4740647,33200.00000000
8485001,-4740482,33000.00000000
8490001,-4740317,33000.00000000
8495001,-4740151,33200.00000000
8500001,-4739986,33000.00000000
8505001,-4739820,33200.00000000
8510001,-4739654,33200.00000000
8515001,-4739488,33200.00000000
8520001,-4739322,33200.00000000
8525001,-4739156,33200.00000000
8530001,-4738991,33000.00000000
8535001,-4738826,33000.00000000
8540001,-4738661,33000.00000000
8545001,-4738495,33200.00000000
8550001,-4738329,33200.00000000
8555001,-4738163,33200.00000000
8560001,-4737997,33200.00000000
8565001,-4737831,33200.00000000
8570001,-4737666,33000.00000000
8575001,-4737501,33000.00000000
8580001,-4737335,33200.00000000
8585001,-4737170,33000.00000000
8590001,-4737004,33200.00000000
8595001,-4736838,33200.00000000
8600001,-4736672,33200.00000000
8605001,-4736506,33200.00000000
8610001,-4736340,33200.00000000
8615001,-4736175,33000.00000000
8620001,-4736010,33000.00000000
8625001,-4735845,33000.00000000
8630001,-4735679,33200.00000000
8635001,-4735513,33200.00000000
8640001,-4735347,33200.00000000
8645001,-4735181,33200.00000000
8650001,-4735015,33200.00000000
8655001,-4734850,33000.00000000
8660001,-4734684,33200.00000000
8665001,-4734519,33000.00000000
8670001,-4734354,33000.00000000
8675001,-4734188,33200.00000000
8680001,-4734022,33200.00000000
8685001,-4733856,33200.00000000
8690001,-4733690,33200.00000000
8695001,-4733525,33000.00000000
8700001,-4733359,33200.00000000
8705001,-4733194,33000.00000000
8710001,-4733029,33000.00000000
8715001,-4732863,33200.00000000
8720001,-4732697,33200.00000000
8725001,-4732531,33200.00000000
8730001,-4732365,33200.00000000
8735001,-4732199,33200.00000000
8740001,-4732034,33000.00000000
8745001,-4731869,33000.00000000
8750001,-4731703,33200.00000000
8755001,-4731538,33000.00000000
8760001,-4731373,33000.00000000
8765001,-4731207,33200.00000000
8770001,-4731041,33200.00000000
8775001,-4730875,33200.00000000
8780001,-4730709,33200.00000000
8785001,-4730544,33000.00000000
8790001,-4730378,33200.00000000
8795001,-4730213,33000.00000000
8800001,-4730048,33000.00000000
8805001,-4729882,33200.00000000
