950001,-7469790,26600.00000000
955001,-7469658,26400.00000000
960001,-7469525,26600.00000000
965001,-7469393,26400.00000000
970001,-7469261,26400.00000000
975001,-7469128,26600.00000000
980001,-7468995,26600.00000000
985001,-7468863,26400.00000000
990001,-7468729,26800.00000000
995001,-7468595,26800.00000000
1000001,-7468462,26600.00000000
1005001,-7468328,26800.00000000
1010001,-7468194,26800.00000000
1015001,-7468060,26800.00000000
1020001,-7467926,26800.00000000
1025001,-7467792,26800.00000000
1030001,-7467659,26600.00000000
1035001,-7467525,26800.00000000
1040001,-7467390,27000.00000000
1045001,-7467255,27000.00000000
1050001,-7467120,27000.00000000
1055001,-7466985,27000.00000000
1060001,-7466850,27000.00000000
1065001,-7466715,27000.00000000
1070001,-7466580,27000.00000000
1075001,-7466445,27000.00000000
1080001,-7466311,26800.00000000
1085001,-7466176,27000.00000000
1090001,-7466040,27200.00000000
1095001,-7465905,27000.00000000
1100001,-7465769,27200.00000000
1105001,-7465633,27200.00000000
1110001,-7465496,27400.00000000
1115001,-7465360,27200.00000000
1120001,-7465224,27200.00000000
1125001,-7465088,27200.00000000
1130001,-7464953,27000.00000000
1135001,-7464817,27200.00000000
1140001,-7464681,27200.00000000
1145001,-7464544,27400.00000000
1150001,-7464408,27200.00000000
1155001,-7464271,27400.00000000
1160001,-7464134,27400.00000000
1165001,-7463997,27400.00000000
1170001,-7463860,27400.00000000
1175001,-7463723,27400.00000000
1180001,-7463586,27400.00000000
1185001,-7463449,27400.00000000
1190001,-7463313,27200.00000000
1195001,-7463176,27400.00000000
1200001,-7463038,27600.00000000
1205001,-7462901,27400.00000000
1210001,-7462763,27600.00000000
1215001,-7462625,27600.00000000
1220001,-7462487,27600.00000000
1225001,-7462350,27400.00000000
1230001,-7462212,27600.00000000
1235001,-7462075,27400.00000000
1240001,-7461938,27400.00000000
1245001,-7461800,27600.00000000
1250001,-7461662,27600.00000000
1255001,-7461524,27600.00000000
1260001,-7461386,27600.00000000
1265001,-7461247,27800.00000000
1270001,-7461109,27600.00000000
1275001,-7460970,27800.00000000
1280001,-7460832,27600.00000000
1285001,-7460694,27600.00000000
1290001,-7460556,27600.00000000
1295001,-7460418,27600.00000000
1300001,-7460280,27600.00000000
1305001,-7460141,27800.00000000
1310001,-7460002,27800.00000000
1315001,-7459863,27800.00000000
1320001,-7459724,27800.00000000
1325001,-7459585,27800.00000000
1330001,-7459446,27800.00000000
1335001,-7459308,27600.00000000
1340001,-7459169,27800.00000000
1345001,-7459031,27600.00000000
1350001,-7458892,27800.00000000
1355001,-7458753,27800.00000000
1360001,-7458614,27800.00000000
1365001,-7458474,28000.00000000
1370001,-7458334,28000.00000000
1375001,-7458195,27800.00000000
1380001,-7458056,27800.00000000
1385001,-7457916,28000.00000000
1390001,-7457777,27800.00000000
1395001,-7457638,27800.00000000
1400001,-7457499,27800.00000000
1405001,-7457360,27800.00000000
1410001,-7457220,28000.00000000
1415001,-7457080,28000.00000000
1420001,-7456940,28000.00000000
1425001,-7456800,28000.00000000
1430001,-7456660,28000.00000000
1435001,-7456521,27800.00000000
1440001,-7456381,28000.00000000
1445001,-7456242,27800.00000000
1450001,-7456103,27800.00000000
1455001,-7455963,28000.00000000
1460001,-7455823,28000.00000000
1465001,-7455683,28000.00000000
1470001,-7455542,28200.00000000
1475001,-7455402,28000.00000000
1480001,-7455262,28000.00000000
1485001,-7455122,28000.00000000
1490001,-7454982,28000.00000000
1495001,-7454842,28000.00000000
1500001,-7454702,28000.00000000
1505001,-7454562,28000.00000000
1510001,-7454422,28000.00000000
1515001,-7454282,28000.00000000
1520001,-7454141,28200.00000000
1525001,-7454000,28200.00000000
1530001,-7453860,28000.00000000
1535001,-7453719,28200.00000000
1540001,-7453579,28000.00000000
1545001,-7453439,28000.00000000
1550001,-7453299,28000.00000000
1555001,-7453159,28000.00000000
1560001,-7453019,28000.00000000
1565001,-7452878,28200.00000000
1570001,-7452737,28200.00000000
1575001,-7452596,28200.00000000
1580001,-7452455,28200.00000000
1585001,-7452314,28200.00000000
1590001,-7452174,28000.00000000
1595001,-7452034,28000.00000000
1600001,-7451893,28200.00000000
1605001,-7451753,28000.00000000
1610001,-7451612,28200.00000000
1615001,-7451472,28000.00000000
1620001,-7451330,28400.00000000
1625001,-7451189,28200.00000000
1630001,-7451048,28200.00000000
1635001,-7450907,28200.00000000
1640001,-7450766,28200.00000000
1645001,-7450626,28000.00000000
1650001,-7450485,28200.00000000
1655001,-7450344,28200.00000000
1660001,-7450204,28000.00000000
1665001,-7450063,28200.00000000
1670001,-7449921,28400.00000000
1675001,-7449780,28200.00000000
1680001,-7449638,28400.00000000
1685001,-7449497,28200.00000000
1690001,-7449356,28200.00000000
1695001,-7449215,28200.00000000
1700001,-7449074,28200.00000000
1705001,-7448933,28200.00000000
1710001,-7448792,28200.00000000
1715001,-7448651,28200.00000000
1720001,-7448509,28400.00000000
1725001,-7448368,28200.00000000
1730001,-7448226,28400.00000000
1735001,-7448084,28400.00000000
1740001,-7447943,28200.00000000
1745001,-7447802,28200.00000000
1750001,-7447660,28400.00000000
1755001,-7447519,28200.00000000
1760001,-7447378,28200.00000000
1765001,-7447237,28200.00000000
1770001,-7447095,28400.00000000
1775001,-7446953,28400.00000000
1780001,-7446811,28400.00000000
1785001,-7446669,28400.00000000
1790001,-7446528,28200.00000000
1795001,-7446386,28400.00000000
1800001,-7446245,28200.00000000
1805001,-7446103,28400.00000000
1810001,-7445962,28200.00000000
1815001,-7445821,28200.00000000
1820001,-7445679,28400.00000000
1825001,-7445536,28600.00000000
1830001,-7445394,28400.00000000
1835001,-7445252,28400.00000000
1840001,-7445111,28200.00000000
1845001,-7444969,28400.00000000
1850001,-7444827,28400.00000000
1855001,-7444686,28200.00000000
1860001,-7444545,28200.00000000
1865001,-7444403,28400.00000000
1870001,-7444261,28400.00000000
1875001,-7444119,28400.00000000
1880001,-7443977,28400.00000000
1885001,-7443834,28600.00000000
1890001,-7443692,28400.00000000
1895001,-7443551,28200.00000000
1900001,-7443409,28400.00000000
1905001,-7443268,28200.00000000
1910001,-7443126,28400.00000000
1915001,-7442985,28200.00000000
1920001,-7442843,28400.00000000
1925001,-7442701,28400.00000000
1930001,-7442558,28600.00000000
1935001,-7442416,28400.00000000
1940001,-7442274,28400.00000000
1945001,-7442132,28400.00000000
1950001,-7441991,28200.00000000
1955001,-7441849,28400.00000000
1960001,-7441708,28200.00000000
1965001,-7441566,28400.00000000
1970001,-7441424,28400.00000000
1975001,-7441282,28400.00000000
1980001,-7441139,28600.00000000
1985001,-7440997,28400.00000000
1990001,-7440855,28400.00000000
1995001,-7440713,28400.00000000
2000001,-7440571,28400.00000000
2005001,-7440430,28200.00000000
2010001,-7440288,28400.00000000
2015001,-7440146,28400.00000000
2020001,-7440004,28400.00000000
2025001,-7439862,28400.00000000
2030001,-7439720,28400.00000000
2035001,-7439577,28600.00000000
2040001,-7439435,28400.00000000
2045001,-7439293,28400.00000000
2050001,-7439151,28400.00000000
2055001,-7439010,28200.00000000
2060001,-7438868,28400.00000000
2065001,-7438726,28400.00000000
2070001,-7438584,28400.00000000
2075001,-7438442,28400.00000000
2080001,-7438299,28600.00000000
2085001,-7438157,28400.00000000
2090001,-7438015,28400.00000000
2095001,-7437873,28400.00000000
2100001,-7437731,28400.00000000
2105001,-7437589,28400.00000000
2110001,-7437448,28200.00000000
2115001,-7437306,28400.00000000
2120001,-7437164,28400.00000000
2125001,-7437022,28400.00000000
2130001,-7436879,28600.00000000
2135001,-7436737,28400.00000000
2140001,-7436594,28600.00000000
2145001,-7436452,28400.00000000
2150001,-7436310,28400.00000000
2155001,-7436168,28400.00000000
2160001,-7436027,28200.00000000
2165001,-7435885,28400.00000000
2170001,-7435743,28400.00000000
2175001,-7435601,28400.00000000
2180001,-7435458,28600.00000000
2185001,-7435316,28400.00000000
2190001,-7435173,28600.00000000
2195001,-7435031,28400.00000000
2200001,-7434889,28400.00000000
2205001,-7434747,28400.00000000
2210001,-7434606,28200.00000000
2215001,-7434464,28400.00000000
2220001,-7434322,28400.00000000
2225001,-7434179,28600.00000000
2230001,-7434037,28400.00000000
2235001,-7433894,28600.00000000
2240001,-7433752,28400.00000000
2245001,-7433610,28400.00000000
2250001,-7433468,28400.00000000
2255001,-7433326,28400.00000000
2260001,-7433184,28400.00000000
2265001,-7433043,28200.00000000
2270001,-7432901,28400.00000000
2275001,-7432758,28600.00000000
2280001,-7432616,28400.00000000
2285001,-7432473,28600.00000000
2290001,-7432331,28400.00000000
2295001,-7432189,28400.00000000
2300001,-7432047,28400.00000000
2305001,-7431905,28400.00000000
2310001,-7431763,28400.00000000
2315001,-7431621,28400.00000000
2320001,-7431479,28400.00000000
2325001,-7431337,28400.00000000
2330001,-7431194,28600.00000000
2335001,-7431052,28400.00000000
2340001,-7430909,28600.00000000
2345001,-7430767,28400.00000000
2350001,-7430625,28400.00000000
2355001,-7430483,28400.00000000
2360001,-7430341,28400.00000000
2365001,-7430199,28400.00000000
2370001,-7430057,28400.00000000
2375001,-7429915,28400.00000000
2380001,-7429773,28400.00000000
2385001,-7429630,28600.00000000
2390001,-7429488,28400.00000000
2395001,-7429345,28600.00000000
2400001,-7429203,28400.00000000
2405001,-7429061,28400.00000000
2410001,-7428919,28400.00000000
2415001,-7428778,28200.00000000
2420001,-7428636,28400.00000000
2425001,-7428494,28400.00000000
2430001,-7428351,28600.00000000
2435001,-7428209,28400.00000000
2440001,-7428066,28600.00000000
2445001,-7427924,28400.00000000
2450001,-7427782,28400.00000000
2455001,-7427640,28400.00000000
2460001,-7427498,28400.00000000
2465001,-7427356,28400.00000000
2470001,-7427214,28400.00000000
2475001,-7427072,28400.00000000
2480001,-7426930,28400.00000000
2485001,-7426787,28600.00000000
2490001,-7426644,28600.00000000
2495001,-7426502,28400.00000000
2500001,-7426360,28400.00000000
2505001,-7426218,28400.00000000
2510001,-7426076,28400.00000000
2515001,-7425934,28400.00000000
2520001,-7425792,28400.00000000
2525001,-7425650,28400.00000000
2530001,-7425508,28400.00000000
2535001,-7425365,28600.00000000
2540001,-7425223,28400.00000000
2545001,-7425080,28600.00000000
2550001,-7424938,28400.00000000
2555001,-7424796,28400.00000000
2560001,-7424654,28400.00000000
2565001,-7424512,28400.00000000
2570001,-7424371,28200.00000000
2575001,-7424229,28400.00000000
2580001,-7424086,28600.00000000
2585001,-7423944,28400.00000000
2590001,-7423801,28600.00000000
2595001,-7423659,28400.00000000
2600001,-7423516,28600.00000000
2605001,-7423374,28400.00000000
2610001,-7423232,28400.00000000
2615001,-7423091,28200.00000000
2620001,-7422949,28400.00000000
2625001,-7422807,28400.00000000
2630001,-7422664,28600.00000000
2635001,-7422522,28400.00000000
2640001,-7422379,28600.00000000
2645001,-7422237,28400.00000000
2650001,-7422094,28600.00000000
2655001,-7421952,28400.00000000
2660001,-7421810,28400.00000000
2665001,-7421669,28200.00000000
2670001,-7421527,28400.00000000
2675001,-7421385,28400.00000000
2680001,-7421243,28400.00000000
2685001,-7421100,28600.00000000
2690001,-7420958,28400.00000000
2695001,-7420815,28600.00000000
2700001,-7420673,28400.00000000
2705001,-7420531,28400.00000000
2710001,-7420389,28400.00000000
2715001,-7420247,28400.00000000
2720001,-7420105,28400.00000000
2725001,-7419963,28400.00000000
2730001,-7419821,28400.00000000
2735001,-7419678,28600.00000000
2740001,-7419536,28400.00000000
2745001,-7419393,28600.00000000
2750001,-7419251,28400.00000000
2755001,-7419109,28400.00000000
2760001,-7418967,28400.00000000
2765001,-7418825,28400.00000000
2770001,-7418683,28400.00000000
2775001,-7418541,28400.00000000
2780001,-7418399,28400.00000000
2785001,-7418256,28600.00000000
2790001,-7418114,28400.00000000
2795001,-7417971,28600.00000000
2800001,-7417829,28400.00000000
2805001,-7417687,28400.00000000
2810001,-7417545,28400.00000000
2815001,-7417403,28400.00000000
2820001,-7417261,28400.00000000
2825001,-7417119,28400.00000000
2830001,-7416977,28400.00000000
2835001,-7416835,28400.00000000
2840001,-7416692,28600.00000000
2845001,-7416549,28600.00000000
2850001,-7416407,28400.00000000
2855001,-7416265,28400.00000000
2860001,-7416123,28400.00000000
2865001,-7415981,28400.00000000
2870001,-7415839,28400.00000000
2875001,-7415697,28400.00000000
2880001,-7415555,28400.00000000
2885001,-7415413,28400.00000000
2890001,-7415270,28600.00000000
2895001,-7415127,28600.00000000
2900001,-7414985,28400.00000000
2905001,-7414843,28400.00000000
2910001,-7414701,28400.00000000
2915001,-7414559,28400.00000000
2920001,-7414417,28400.00000000
2925001,-7414275,28400.00000000
2930001,-7414133,28400.00000000
2935001,-7413991,28400.00000000
2940001,-7413848,28600.00000000
2945001,-7413705,28600.00000000
2950001,-7413563,28400.00000000
2955001,-7413421,28400.00000000
2960001,-7413279,28400.00000000
2965001,-7413137,28400.00000000
2970001,-7412995,28400.00000000
2975001,-7412853,28400.00000000
2980001,-7412711,28400.00000000
2985001,-7412569,28400.00000000
2990001,-7412426,28600.00000000
2995001,-7412284,28400.00000000
3000001,-7412141,28600.00000000
3005001,-7411999,28400.00000000
3010001,-7411857,28400.00000000
3015001,-7411715,28400.00000000
3020001,-7411573,28400.00000000
3025001,-7411431,28400.00000000
3030001,-7411289,28400.00000000
3035001,-7411147,28400.00000000
3040001,-7411004,28600.00000000
3045001,-7410862,28400.00000000
3050001,-7410719,28600.00000000
3055001,-7410577,28400.00000000
3060001,-7410435,28400.00000000
3065001,-7410293,28400.00000000
3070001,-7410151,28400.00000000
3075001,-7410010,28200.00000000
3080001,-7409868,28400.00000000
3085001,-7409725,28600.00000000
3090001,-7409583,28400.00000000
3095001,-7409440,28600.00000000
3100001,-7409298,28400.00000000
3105001,-7409155,28600.00000000
3110001,-7409013,28400.00000000
3115001,-7408871,28400.00000000
3120001,-7408730,28200.00000000
3125001,-7408588,28400.00000000
3130001,-7408446,28400.00000000
3135001,-7408304,28400.00000000
3140001,-7408162,28400.00000000
3145001,-7408019,28600.00000000
3150001,-7407876,28600.00000000
3155001,-7407734,28400.00000000
3160001,-7407592,28400.00000000
3165001,-7407450,28400.00000000
3170001,-7407308,28400.00000000
3175001,-7407166,28400.00000000
3180001,-7407024,28400.00000000
3185001,-7406882,28400.00000000
3190001,-7406740,28400.00000000
3195001,-7406597,28600.00000000
3200001,-7406455,28400.00000000
3205001,-7406312,28600.00000000
3210001,-7406170,28400.00000000
3215001,-7406028,28400.00000000
3220001,-7405887,28200.00000000
3225001,-7405745,28400.00000000
3230001,-7405603,28400.00000000
3235001,-7405461,28400.00000000
3240001,-7405318,28600.00000000
3245001,-7405176,28400.00000000
3250001,-7405033,28600.00000000
3255001,-7404891,28400.00000000
3260001,-7404749,28400.00000000
3265001,-7404607,28400.00000000
3270001,-7404465,28400.00000000
3275001,-7404323,28400.00000000
3280001,-7404182,28200.00000000
3285001,-7404040,28400.00000000
3290001,-7403897,28600.00000000
3295001,-7403755,28400.00000000
3300001,-7403612,28600.00000000
3305001,-7403470,28400.00000000
3310001,-7403327,28600.00000000
3315001,-7403186,28200.00000000
3320001,-7403044,28400.00000000
3325001,-7402902,28400.00000000
3330001,-7402760,28400.00000000
3335001,-7402618,28400.00000000
3340001,-7402476,28400.00000000
3345001,-7402333,28600.00000000
3350001,-7402191,28400.00000000
3355001,-7402048,28600.00000000
3360001,-7401906,28400.00000000
3365001,-7401764,28400.00000000
3370001,-7401622,28400.00000000
3375001,-7401481,28200.00000000
3380001,-7401339,28400.00000000
3385001,-7401197,28400.00000000
3390001,-7401055,28400.00000000
3395001,-7400912,28600.00000000
3400001,-7400770,28400.00000000
3405001,-7400627,28600.00000000
3410001,-7400485,28400.00000000
3415001,-7400343,28400.00000000
3420001,-7400201,28400.00000000
3425001,-7400060,28200.00000000
3430001,-7399918,28400.00000000
3435001,-7399776,28400.00000000
3440001,-7399634,28400.00000000
3445001,-7399491,28600.00000000
3450001,-7399349,28400.00000000
3455001,-7399206,28600.00000000
3460001,-7399064,28400.00000000
3465001,-7398922,28400.00000000
3470001,-7398780,28400.00000000
3475001,-7398639,28200.00000000
3480001,-7398497,28400.00000000
3485001,-7398355,28400.00000000
3490001,-7398213,28400.00000000
3495001,-7398070,28600.00000000
3500001,-7397928,28400.00000000
3505001,-7397785,28600.00000000
3510001,-7397643,28400.00000000
3515001,-7397501,28400.00000000
3520001,-7397359,28400.00000000
3525001,-7397218,28200.00000000
3530001,-7397076,28400.00000000
3535001,-7396934,28400.00000000
3540001,-7396792,28400.00000000
3545001,-7396650,28400.00000000
3550001,-7396507,28600.00000000
3555001,-7396364,28600.00000000
3560001,-7396222,28400.00000000
3565001,-7396080,28400.00000000
3570001,-7395938,28400.00000000
3575001,-7395797,28200.00000000
3580001,-7395655,28400.00000000
3585001,-7395513,28400.00000000
3590001,-7395371,28400.00000000
3595001,-7395229,28400.00000000
3600001,-7395086,28600.00000000
3605001,-7394944,28400.00000000
3610001,-7394801,28600.00000000
3615001,-7394659,28400.00000000
3620001,-7394517,28400.00000000
3625001,-7394375,28400.00000000
3630001,-7394234,28200.00000000
3635001,-7394092,28400.00000000
3640001,-7393950,28400.00000000
3645001,-7393807,28600.00000000
3650001,-7393665,28400.00000000
3655001,-7393522,28600.00000000
3660001,-7393380,28400.00000000
3665001,-7393238,28400.00000000
3670001,-7393096,28400.00000000
3675001,-7392954,28400.00000000
3680001,-7392813,28200.00000000
3685001,-7392671,28400.00000000
3690001,-7392529,28400.00000000
3695001,-7392387,28400.00000000
3700001,-7392244,28600.00000000
3705001,-7392102,28400.00000000
3710001,-7391959,28600.00000000
3715001,-7391817,28400.00000000
3720001,-7391675,28400.00000000
3725001,-7391533,28400.00000000
3730001,-7391392,28200.00000000
3735001,-7391250,28400.00000000
3740001,-7391108,28400.00000000
3745001,-7390966,28400.00000000
3750001,-7390823,28600.00000000
3755001,-7390681,28400.00000000
3760001,-7390538,28600.00000000
3765001,-7390396,28400.00000000
3770001,-7390254,28400.00000000
3775001,-7390112,28400.00000000
3780001,-7389971,28200.00000000
3785001,-7389829,28400.00000000
3790001,-7389687,28400.00000000
3795001,-7389545,28400.00000000
3800001,-7389402,28600.00000000
3805001,-7389260,28400.00000000
3810001,-7389117,28600.00000000
3815001,-7388975,28400.00000000
3820001,-7388833,28400.00000000
3825001,-7388691,28400.00000000
3830001,-7388549,28400.00000000
3835001,-7388408,28200.00000000
3840001,-7388266,28400.00000000
3845001,-7388124,28400.00000000
3850001,-7387981,28600.00000000
3855001,-7387839,28400.00000000
3860001,-7387696,28600.00000000
3865001,-7387554,28400.00000000
3870001,-7387412,28400.00000000
3875001,-7387270,28400.00000000
3880001,-7387128,28400.00000000
3885001,-7386987,28200.00000000
3890001,-7386845,28400.00000000
3895001,-7386703,28400.00000000
3900001,-7386560,28600.00000000
3905001,-7386418,28400.00000000
3910001,-7386275,28600.00000000
3915001,-7386133,28400.00000000
3920001,-7385991,28400.00000000
3925001,-7385849,28400.00000000
3930001,-7385707,28400.00000000
3935001,-7385566,28200.00000000
3940001,-7385424,28400.00000000
3945001,-7385282,28400.00000000
3950001,-7385139,28600.00000000
3955001,-7384997,28400.00000000
3960001,-7384854,28600.00000000
3965001,-7384712,28400.00000000
3970001,-7384570,28400.00000000
3975001,-7384428,28400.00000000
3980001,-7384286,28400.00000000
3985001,-7384145,28200.00000000
3990001,-7384003,28400.00000000
3995001,-7383861,28400.00000000
4000001,-7383718,28600.00000000
4005001,-7383576,28400.00000000
4010001,-7383434,28400.00000000
4015001,-7383291,28600.00000000
4020001,-7383149,28400.00000000
4025001,-7383007,28400.00000000
4030001,-7382866,28200.00000000
4035001,-7382724,28400.00000000
4040001,-7382582,28400.00000000
4045001,-7382440,28400.00000000
4050001,-7382298,28400.00000000
4055001,-7382155,28600.00000000
4060001,-7382013,28400.00000000
4065001,-7381871,28400.00000000
4070001,-7381728,28600.00000000
4075001,-7381587,28200.00000000
4080001,-7381445,28400.00000000
4085001,-7381303,28400.00000000
4090001,-7381161,28400.00000000
4095001,-7381019,28400.00000000
4100001,-7380877,28400.00000000
4105001,-7380735,28400.00000000
4110001,-7380592,28600.00000000
4115001,-7380450,28400.00000000
4120001,-7380308,28400.00000000
4125001,-7380166,28400.00000000
4130001,-7380024,28400.00000000
4135001,-7379883,28200.00000000
4140001,-7379741,28400.00000000
4145001,-7379599,28400.00000000
4150001,-7379457,28400.00000000
4155001,-7379315,28400.00000000
4160001,-7379172,28600.00000000
4165001,-7379030,28400.00000000
4170001,-7378888,28400.00000000
4175001,-7378746,28400.00000000
4180001,-7378604,28400.00000000
4185001,-7378463,28200.00000000
4190001,-7378321,28400.00000000
4195001,-7378179,28400.00000000
4200001,-7378037,28400.00000000
4205001,-7377895,28400.00000000
4210001,-7377752,28600.00000000
4215001,-7377610,28400.00000000
4220001,-7377468,28400.00000000
4225001,-7377326,28400.00000000
4230001,-7377184,28400.00000000
4235001,-7377042,28400.00000000
4240001,-7376901,28200.00000000
4245001,-7376759,28400.00000000
4250001,-7376617,28400.00000000
4255001,-7376474,28600.00000000
4260001,-7376332,28400.00000000
4265001,-7376190,28400.00000000
4270001,-7376047,28600.00000000
4275001,-7375906,28200.00000000
4280001,-7375764,28400.00000000
4285001,-7375622,28400.00000000
4290001,-7375481,28200.00000000
4295001,-7375339,28400.00000000
4300001,-7375197,28400.00000000
4305001,-7375054,28600.00000000
4310001,-7374912,28400.00000000
4315001,-7374770,28400.00000000
4320001,-7374627,28600.00000000
4325001,-7374485,28400.00000000
4330001,-7374344,28200.00000000
4335001,-7374202,28400.00000000
4340001,-7374060,28400.00000000
4345001,-7373919,28200.00000000
4350001,-7373777,28400.00000000
4355001,-7373634,28600.00000000
4360001,-7373492,28400.00000000
4365001,-7373350,28400.00000000
4370001,-7373207,28600.00000000
4375001,-7373065,28400.00000000
4380001,-7372923,28400.00000000
4385001,-7372782,28200.00000000
4390001,-7372640,28400.00000000
4395001,-7372498,28400.00000000
4400001,-7372357,28200.00000000
4405001,-7372214,28600.00000000
4410001,-7372072,28400.00000000
4415001,-7371929,28600.00000000
4420001,-7371787,28400.00000000
4425001,-7371645,28400.00000000
4430001,-7371503,28400.00000000
