4735000,88359,-21200.00000000
4740000,88253,-21200.00000000
4745000,88147,-21200.00000000
4750000,88041,-21200.00000000
4755000,87935,-21200.00000000
4760000,87829,-21200.00000000
4765000,87723,-21200.00000000
4770000,87617,-21200.00000000
4775000,87511,-21200.00000000
4780000,87405,-21200.00000000
4785000,87298,-21400.00000000
4790000,87192,-21200.00000000
4795000,87085,-21400.00000000
4800000,86979,-21200.00000000
4805000,86872,-21400.00000000
4810000,86766,-21200.00000000
4815000,86660,-21200.00000000
4820000,86554,-21200.00000000
4825000,86448,-21200.00000000
4830000,86342,-21200.00000000
4835000,86236,-21200.00000000
4840000,86130,-21200.00000000
4845000,86024,-21200.00000000
4850000,85918,-21200.00000000
4855000,85811,-21400.00000000
4860000,85705,-21200.00000000
4865000,85598,-21400.00000000
4870000,85491,-21400.00000000
4875000,85385,-21200.00000000
4880000,85279,-21200.00000000
4885000,85173,-21200.00000000
4890000,85067,-21200.00000000
4895000,84961,-21200.00000000
4900000,84855,-21200.00000000
4905000,84749,-21200.00000000
4910000,84643,-21200.00000000
4915000,84537,-21200.00000000
4920000,84430,-21400.00000000
4925000,84324,-21200.00000000
4930000,84217,-21400.00000000
4935000,84111,-21200.00000000
4940000,84004,-21400.00000000
4945000,83898,-21200.00000000
4950000,83792,-21200.00000000
4955000,83686,-21200.00000000
4960000,83580,-21200.00000000
4965000,83474,-21200.00000000
4970000,83368,-21200.00000000
4975000,83262,-21200.00000000
4980000,83156,-21200.00000000
4985000,83050,-21200.00000000
4990000,82944,-21200.00000000
4995000,82837,-21400.00000000
5000000,82731,-21200.00000000
5005000,82624,-21400.00000000
5010000,82518,-21200.00000000
5015000,82412,-21200.00000000
5020000,82306,-21200.00000000
5025000,82200,-21200.00000000
5030000,82094,-21200.00000000
5035000,81989,-21000.00000000
5040000,81883,-21200.00000000
5045000,81777,-21200.00000000
5050000,81670,-21400.00000000
5055000,81564,-21200.00000000
5060000,81458,-21200.00000000
5065000,81351,-21400.00000000
5070000,81245,-21200.00000000
5075000,81138,-21400.00000000
5080000,81032,-21200.00000000
5085000,80926,-21200.00000000
5090000,80820,-21200.00000000
5095000,80714,-21200.00000000
5100000,80608,-21200.00000000
5105000,80502,-21200.00000000
5110000,80396,-21200.00000000
5115000,80290,-21200.00000000
5120000,80184,-21200.00000000
5125000,80078,-21200.00000000
5130000,79971,-21400.00000000
5135000,79865,-21200.00000000
5140000,79758,-21400.00000000
5145000,79652,-21200.00000000
5150000,79545,-21400.00000000
5155000,79439,-21200.00000000
5160000,79333,-21200.00000000
5165000,79227,-21200.00000000
5170000,79122,-21000.00000000
5175000,79016,-21200.00000000
5180000,78909,-21400.00000000
5185000,78803,-21200.00000000
5190000,78697,-21200.00000000
5195000,78590,-21400.00000000
5200000,78484,-21200.00000000
5205000,78377,-21400.00000000
5210000,78270,-21400.00000000
5215000,78164,-21200.00000000
5220000,78058,-21200.00000000
5225000,77952,-21200.00000000
5230000,77846,-21200.00000000
5235000,77740,-21200.00000000
5240000,77634,-21200.00000000
5245000,77528,-21200.00000000
5250000,77422,-21200.00000000
5255000,77315,-21400.00000000
5260000,77209,-21200.00000000
5265000,77102,-21400.00000000
5270000,76996,-21200.00000000
5275000,76889,-21400.00000000
5280000,76783,-21200.00000000
5285000,76677,-21200.00000000
5290000,76570,-21400.00000000
5295000,76465,-21000.00000000
5300000,76359,-21200.00000000
5305000,76253,-21200.00000000
5310000,76147,-21200.00000000
5315000,76041,-21200.00000000
5320000,75935,-21200.00000000
5325000,75828,-21400.00000000
5330000,75722,-21200.00000000
5335000,75615,-21400.00000000
5340000,75509,-21200.00000000
5345000,75402,-21400.00000000
5350000,75296,-21200.00000000
5355000,75190,-21200.00000000
5360000,75084,-21200.00000000
5365000,74978,-21200.00000000
5370000,74872,-21200.00000000
5375000,74766,-21200.00000000
5380000,74660,-21200.00000000
5385000,74554,-21200.00000000
5390000,74448,-21200.00000000
5395000,74342,-21200.00000000
5400000,74235,-21400.00000000
5405000,74129,-21200.00000000
5410000,74022,-21400.00000000
5415000,73916,-21200.00000000
5420000,73809,-21400.00000000
5425000,73703,-21200.00000000
5430000,73597,-21200.00000000
5435000,73492,-21000.00000000
5440000,73386,-21200.00000000
5445000,73280,-21200.00000000
5450000,73174,-21200.00000000
5455000,73068,-21200.00000000
5460000,72961,-21400.00000000
5465000,72855,-21200.00000000
5470000,72748,-21400.00000000
5475000,72642,-21200.00000000
5480000,72535,-21400.00000000
5485000,72429,-21200.00000000
5490000,72322,-21400.00000000
5495000,72216,-21200.00000000
5500000,72110,-21200.00000000
5505000,72004,-21200.00000000
5510000,71898,-21200.00000000
5515000,71792,-21200.00000000
5520000,71686,-21200.00000000
5525000,71580,-21200.00000000
5530000,71473,-21400.00000000
5535000,71367,-21200.00000000
5540000,71260,-21400.00000000
5545000,71153,-21400.00000000
5550000,71047,-21200.00000000
5555000,70941,-21200.00000000
5560000,70834,-21400.00000000
5565000,70728,-21200.00000000
5570000,70622,-21200.00000000
5575000,70516,-21200.00000000
5580000,70410,-21200.00000000
5585000,70304,-21200.00000000
5590000,70198,-21200.00000000
5595000,70092,-21200.00000000
5600000,69985,-21400.00000000
5605000,69879,-21200.00000000
5610000,69772,-21400.00000000
5615000,69665,-21400.00000000
5620000,69559,-21200.00000000
5625000,69453,-21200.00000000
5630000,69347,-21200.00000000
5635000,69241,-21200.00000000
5640000,69135,-21200.00000000
5645000,69029,-21200.00000000
5650000,68923,-21200.00000000
5655000,68817,-21200.00000000
5660000,68710,-21400.00000000
5665000,68604,-21200.00000000
5670000,68497,-21400.00000000
5675000,68391,-21200.00000000
5680000,68284,-21400.00000000
5685000,68177,-21400.00000000
5690000,68071,-21200.00000000
5695000,67965,-21200.00000000
5700000,67859,-21200.00000000
5705000,67753,-21200.00000000
5710000,67647,-21200.00000000
5715000,67541,-21200.00000000
5720000,67435,-21200.00000000
5725000,67328,-21400.00000000
5730000,67222,-21200.00000000
5735000,67115,-21400.00000000
5740000,67009,-21200.00000000
5745000,66902,-21400.00000000
5750000,66795,-21400.00000000
5755000,66689,-21200.00000000
5760000,66582,-21400.00000000
5765000,66476,-21200.00000000
5770000,66370,-21200.00000000
5775000,66264,-21200.00000000
5780000,66158,-21200.00000000
5785000,66052,-21200.00000000
5790000,65946,-21200.00000000
5795000,65840,-21200.00000000
5800000,65733,-21400.00000000
5805000,65626,-21400.00000000
5810000,65520,-21200.00000000
5815000,65413,-21400.00000000
5820000,65306,-21400.00000000
5825000,65200,-21200.00000000
5830000,65094,-21200.00000000
5835000,64988,-21200.00000000
5840000,64882,-21200.00000000
5845000,64776,-21200.00000000
5850000,64670,-21200.00000000
5855000,64564,-21200.00000000
5860000,64457,-21400.00000000
5865000,64351,-21200.00000000
5870000,64245,-21200.00000000
5875000,64138,-21400.00000000
5880000,64031,-21400.00000000
5885000,63925,-21200.00000000
5890000,63818,-21400.00000000
5895000,63712,-21200.00000000
5900000,63606,-21200.00000000
5905000,63500,-21200.00000000
5910000,63394,-21200.00000000
5915000,63288,-21200.00000000
5920000,63182,-21200.00000000
5925000,63076,-21200.00000000
5930000,62969,-21400.00000000
5935000,62863,-21200.00000000
5940000,62757,-21200.00000000
5945000,62650,-21400.00000000
5950000,62543,-21400.00000000
5955000,62437,-21200.00000000
5960000,62330,-21400.00000000
5965000,62224,-21200.00000000
5970000,62118,-21200.00000000
5975000,62012,-21200.00000000
5980000,61906,-21200.00000000
5985000,61800,-21200.00000000
5990000,61694,-21200.00000000
5995000,61588,-21200.00000000
6000000,61481,-21400.00000000
6005000,61375,-21200.00000000
6010000,61268,-21400.00000000
6015000,61161,-21400.00000000
6020000,61055,-21200.00000000
6025000,60948,-21400.00000000
6030000,60842,-21200.00000000
6035000,60736,-21200.00000000
6040000,60629,-21400.00000000
6045000,60524,-21000.00000000
6050000,60417,-21400.00000000
6055000,60311,-21200.00000000
6060000,60205,-21200.00000000
6065000,60099,-21200.00000000
6070000,59993,-21200.00000000
6075000,59886,-21400.00000000
6080000,59779,-21400.00000000
6085000,59673,-21200.00000000
6090000,59566,-21400.00000000
6095000,59460,-21200.00000000
6100000,59353,-21400.00000000
6105000,59247,-21200.00000000
6110000,59141,-21200.00000000
6115000,59035,-21200.00000000
6120000,58929,-21200.00000000
6125000,58823,-21200.00000000
6130000,58717,-21200.00000000
6135000,58611,-21200.00000000
6140000,58505,-21200.00000000
6145000,58398,-21400.00000000
6150000,58291,-21400.00000000
6155000,58185,-21200.00000000
6160000,58078,-21400.00000000
6165000,57972,-21200.00000000
6170000,57866,-21200.00000000
6175000,57760,-21200.00000000
6180000,57654,-21200.00000000
6185000,57548,-21200.00000000
6190000,57442,-21200.00000000
6195000,57336,-21200.00000000
6200000,57230,-21200.00000000
6205000,57123,-21400.00000000
6210000,57017,-21200.00000000
6215000,56910,-21400.00000000
6220000,56804,-21200.00000000
6225000,56697,-21400.00000000
6230000,56591,-21200.00000000
6235000,56484,-21400.00000000
6240000,56378,-21200.00000000
6245000,56272,-21200.00000000
6250000,56166,-21200.00000000
6255000,56061,-21000.00000000
6260000,55954,-21400.00000000
6265000,55848,-21200.00000000
6270000,55742,-21200.00000000
6275000,55636,-21200.00000000
6280000,55529,-21400.00000000
6285000,55422,-21400.00000000
6290000,55316,-21200.00000000
6295000,55209,-21400.00000000
6300000,55103,-21200.00000000
6305000,54997,-21200.00000000
6310000,54890,-21400.00000000
6315000,54785,-21000.00000000
6320000,54679,-21200.00000000
6325000,54573,-21200.00000000
6330000,54466,-21400.00000000
6335000,54360,-21200.00000000
6340000,54254,-21200.00000000
6345000,54147,-21400.00000000
6350000,54041,-21200.00000000
6355000,53934,-21400.00000000
6360000,53828,-21200.00000000
6365000,53721,-21400.00000000
6370000,53615,-21200.00000000
6375000,53509,-21200.00000000
6380000,53403,-21200.00000000
6385000,53297,-21200.00000000
6390000,53192,-21000.00000000
6395000,53086,-21200.00000000
6400000,52980,-21200.00000000
6405000,52874,-21200.00000000
6410000,52767,-21400.00000000
6415000,52661,-21200.00000000
6420000,52554,-21400.00000000
6425000,52448,-21200.00000000
6430000,52341,-21400.00000000
6435000,52235,-21200.00000000
6440000,52129,-21200.00000000
6445000,52023,-21200.00000000
6450000,51918,-21000.00000000
6455000,51812,-21200.00000000
6460000,51706,-21200.00000000
6465000,51600,-21200.00000000
6470000,51494,-21200.00000000
6475000,51388,-21200.00000000
6480000,51281,-21400.00000000
6485000,51175,-21200.00000000
6490000,51069,-21200.00000000
6495000,50962,-21400.00000000
6500000,50856,-21200.00000000
6505000,50750,-21200.00000000
6510000,50644,-21200.00000000
6515000,50538,-21200.00000000
6520000,50432,-21200.00000000
6525000,50326,-21200.00000000
6530000,50220,-21200.00000000
6535000,50114,-21200.00000000
6540000,50008,-21200.00000000
6545000,49902,-21200.00000000
6550000,49795,-21400.00000000
6555000,49689,-21200.00000000
6560000,49582,-21400.00000000
6565000,49476,-21200.00000000
6570000,49370,-21200.00000000
6575000,49264,-21200.00000000
6580000,49158,-21200.00000000
6585000,49052,-21200.00000000
6590000,48946,-21200.00000000
6595000,48840,-21200.00000000
6600000,48734,-21200.00000000
6605000,48628,-21200.00000000
6610000,48522,-21200.00000000
6615000,48415,-21400.00000000
6620000,48309,-21200.00000000
6625000,48202,-21400.00000000
6630000,48096,-21200.00000000
6635000,47989,-21400.00000000
6640000,47883,-21200.00000000
6645000,47777,-21200.00000000
6650000,47671,-21200.00000000
6655000,47565,-21200.00000000
6660000,47459,-21200.00000000
6665000,47353,-21200.00000000
6670000,47247,-21200.00000000
6675000,47141,-21200.00000000
6680000,47035,-21200.00000000
6685000,46929,-21200.00000000
6690000,46822,-21400.00000000
6695000,46715,-21400.00000000
6700000,46609,-21200.00000000
6705000,46503,-21200.00000000
6710000,46397,-21200.00000000
6715000,46290,-21400.00000000
6720000,46185,-21000.00000000
6725000,46079,-21200.00000000
6730000,45973,-21200.00000000
6735000,45867,-21200.00000000
6740000,45761,-21200.00000000
6745000,45655,-21200.00000000
6750000,45548,-21400.00000000
6755000,45442,-21200.00000000
6760000,45335,-21400.00000000
6765000,45229,-21200.00000000
6770000,45122,-21400.00000000
6775000,45016,-21200.00000000
6780000,44910,-21200.00000000
6785000,44804,-21200.00000000
6790000,44698,-21200.00000000
6795000,44593,-21000.00000000
6800000,44487,-21200.00000000
6805000,44381,-21200.00000000
6810000,44275,-21200.00000000
6815000,44169,-21200.00000000
6820000,44062,-21400.00000000
6825000,43956,-21200.00000000
6830000,43849,-21400.00000000
6835000,43743,-21200.00000000
6840000,43637,-21200.00000000
6845000,43531,-21200.00000000
6850000,43425,-21200.00000000
6855000,43319,-21200.00000000
6860000,43213,-21200.00000000
6865000,43107,-21200.00000000
6870000,43001,-21200.00000000
6875000,42895,-21200.00000000
6880000,42789,-21200.00000000
6885000,42683,-21200.00000000
6890000,42576,-21400.00000000
6895000,42470,-21200.00000000
6900000,42363,-21400.00000000
6905000,42257,-21200.00000000
6910000,42151,-21200.00000000
6915000,42045,-21200.00000000
6920000,41939,-21200.00000000
6925000,41833,-21200.00000000
6930000,41727,-21200.00000000
6935000,41621,-21200.00000000
6940000,41515,-21200.00000000
6945000,41409,-21200.00000000
6950000,41303,-21200.00000000
6955000,41196,-21400.00000000
6960000,41090,-21200.00000000
6965000,40983,-21400.00000000
6970000,40877,-21200.00000000
6975000,40770,-21400.00000000
6980000,40664,-21200.00000000
6985000,40558,-21200.00000000
6990000,40452,-21200.00000000
6995000,40346,-21200.00000000
7000000,40241,-21000.00000000
7005000,40135,-21200.00000000
7010000,40029,-21200.00000000
7015000,39922,-21400.00000000
7020000,39816,-21200.00000000
7025000,39709,-21400.00000000
7030000,39603,-21200.00000000
7035000,39496,-21400.00000000
7040000,39390,-21200.00000000
7045000,39283,-21400.00000000
7050000,39177,-21200.00000000
7055000,39071,-21200.00000000
7060000,38965,-21200.00000000
7065000,38859,-21200.00000000
7070000,38753,-21200.00000000
7075000,38647,-21200.00000000
7080000,38541,-21200.00000000
7085000,38435,-21200.00000000
7090000,38328,-21400.00000000
7095000,38222,-21200.00000000
7100000,38115,-21400.00000000
7105000,38009,-21200.00000000
7110000,37902,-21400.00000000
7115000,37796,-21200.00000000
7120000,37690,-21200.00000000
7125000,37584,-21200.00000000
7130000,37478,-21200.00000000
7135000,37373,-21000.00000000
7140000,37267,-21200.00000000
7145000,37161,-21200.00000000
7150000,37055,-21200.00000000
7155000,36948,-21400.00000000
7160000,36842,-21200.00000000
7165000,36736,-21200.00000000
7170000,36629,-21400.00000000
7175000,36523,-21200.00000000
7180000,36416,-21400.00000000
7185000,36310,-21200.00000000
7190000,36204,-21200.00000000
7195000,36099,-21000.00000000
7200000,35993,-21200.00000000
7205000,35887,-21200.00000000
7210000,35781,-21200.00000000
7215000,35675,-21200.00000000
7220000,35569,-21200.00000000
7225000,35462,-21400.00000000
7230000,35356,-21200.00000000
7235000,35250,-21200.00000000
7240000,35143,-21400.00000000
7245000,35037,-21200.00000000
7250000,34930,-21400.00000000
7255000,34825,-21000.00000000
7260000,34718,-21400.00000000
7265000,34613,-21000.00000000
7270000,34507,-21200.00000000
7275000,34401,-21200.00000000
7280000,34295,-21200.00000000
7285000,34189,-21200.00000000
7290000,34083,-21200.00000000
7295000,33976,-21400.00000000
7300000,33870,-21200.00000000
7305000,33763,-21400.00000000
7310000,33657,-21200.00000000
7315000,33550,-21400.00000000
7320000,33444,-21200.00000000
7325000,33338,-21200.00000000
7330000,33232,-21200.00000000
7335000,33126,-21200.00000000
7340000,33021,-21000.00000000
7345000,32915,-21200.00000000
7350000,32809,-21200.00000000
7355000,32702,-21400.00000000
7360000,32596,-21200.00000000
7365000,32489,-21400.00000000
7370000,32383,-21200.00000000
7375000,32276,-21400.00000000
7380000,32170,-21200.00000000
7385000,32063,-21400.00000000
7390000,31957,-21200.00000000
7395000,31851,-21200.00000000
7400000,31745,-21200.00000000
7405000,31639,-21200.00000000
7410000,31533,-21200.00000000
7415000,31427,-21200.00000000
7420000,31321,-21200.00000000
7425000,31215,-21200.00000000
7430000,31108,-21400.00000000
7435000,31002,-21200.00000000
7440000,30895,-21400.00000000
7445000,30789,-21200.00000000
7450000,30682,-21400.00000000
7455000,30576,-21200.00000000
7460000,30470,-21200.00000000
7465000,30364,-21200.00000000
7470000,30259,-21000.00000000
7475000,30153,-21200.00000000
7480000,30047,-21200.00000000
7485000,29941,-21200.00000000
7490000,29834,-21400.00000000
7495000,29728,-21200.00000000
7500000,29622,-21200.00000000
7505000,29515,-21400.00000000
7510000,29409,-21200.00000000
7515000,29302,-21400.00000000
7520000,29196,-21200.00000000
7525000,29090,-21200.00000000
7530000,28984,-21200.00000000
7535000,28878,-21200.00000000
7540000,28773,-21000.00000000
7545000,28667,-21200.00000000
7550000,28561,-21200.00000000
7555000,28455,-21200.00000000
7560000,28349,-21200.00000000
7565000,28242,-21400.00000000
7570000,28136,-21200.00000000
7575000,28029,-21400.00000000
7580000,27923,-21200.00000000
7585000,27816,-21400.00000000
7590000,27710,-21200.00000000
7595000,27604,-21200.00000000
7600000,27498,-21200.00000000
7605000,27392,-21200.00000000
7610000,27286,-21200.00000000
7615000,27180,-21200.00000000
7620000,27074,-21200.00000000
7625000,26968,-21200.00000000
7630000,26862,-21200.00000000
7635000,26755,-21400.00000000
7640000,26649,-21200.00000000
7645000,26542,-21400.00000000
7650000,26436,-21200.00000000
7655000,26329,-21400.00000000
7660000,26223,-21200.00000000
7665000,26117,-21200.00000000
7670000,26011,-21200.00000000
7675000,25906,-21000.00000000
7680000,25800,-21200.00000000
7685000,25694,-21200.00000000
7690000,25588,-21200.00000000
7695000,25481,-21400.00000000
7700000,25375,-21200.00000000
7705000,25268,-21400.00000000
7710000,25162,-21200.00000000
7715000,25055,-21400.00000000
7720000,24949,-21200.00000000
7725000,24842,-21400.00000000
7730000,24736,-21200.00000000
7735000,24630,-21200.00000000
7740000,24524,-21200.00000000
7745000,24418,-21200.00000000
7750000,24312,-21200.00000000
7755000,24206,-21200.00000000
7760000,24100,-21200.00000000
7765000,23994,-21200.00000000
7770000,23887,-21400.00000000
7775000,23781,-21200.00000000
7780000,23674,-21400.00000000
7785000,23568,-21200.00000000
7790000,23461,-21400.00000000
7795000,23355,-21200.00000000
7800000,23249,-21200.00000000
7805000,23143,-21200.00000000
7810000,23037,-21200.00000000
7815000,22932,-21000.00000000
7820000,22826,-21200.00000000
7825000,22719,-21400.00000000
7830000,22613,-21200.00000000
7835000,22507,-21200.00000000
7840000,22401,-21200.00000000
7845000,22294,-21400.00000000
7850000,22188,-21200.00000000
7855000,22081,-21400.00000000
7860000,21975,-21200.00000000
7865000,21869,-21200.00000000
7870000,21763,-21200.00000000
7875000,21657,-21200.00000000
7880000,21551,-21200.00000000
7885000,21445,-21200.00000000
7890000,21340,-21000.00000000
7895000,21233,-21400.00000000
7900000,21127,-21200.00000000
7905000,21021,-21200.00000000
7910000,20914,-21400.00000000
7915000,20808,-21200.00000000
7920000,20701,-21400.00000000
7925000,20595,-21200.00000000
7930000,20489,-21200.00000000
7935000,20383,-21200.00000000
7940000,20277,-21200.00000000
7945000,20171,-21200.00000000
7950000,20065,-21200.00000000
7955000,19959,-21200.00000000
7960000,19853,-21200.00000000
7965000,19747,-21200.00000000
7970000,19641,-21200.00000000
7975000,19534,-21400.00000000
7980000,19428,-21200.00000000
7985000,19321,-21400.00000000
7990000,19214,-21400.00000000
7995000,19108,-21200.00000000
8000000,19002,-21200.00000000
8005000,18896,-21200.00000000
8010000,18790,-21200.00000000
8015000,18684,-21200.00000000
8020000,18578,-21200.00000000
8025000,18472,-21200.00000000
8030000,18366,-21200.00000000
8035000,18260,-21200.00000000
8040000,18153,-21400.00000000
8045000,18047,-21200.00000000
8050000,17940,-21400.00000000
8055000,17833,-21400.00000000
8060000,17727,-21200.00000000
8065000,17621,-21200.00000000
8070000,17514,-21400.00000000
8075000,17409,-21000.00000000
8080000,17303,-21200.00000000
8085000,17197,-21200.00000000
8090000,17091,-21200.00000000
8095000,16985,-21200.00000000
8100000,16878,-21400.00000000
8105000,16772,-21200.00000000
8110000,16665,-21400.00000000
8115000,16559,-21200.00000000
8120000,16452,-21400.00000000
8125000,16346,-21200.00000000
8130000,16240,-21200.00000000
8135000,16133,-21400.00000000
8140000,16027,-21200.00000000
8145000,15922,-21000.00000000
8150000,15816,-21200.00000000
8155000,15710,-21200.00000000
8160000,15604,-21200.00000000
8165000,15498,-21200.00000000
8170000,15391,-21400.00000000
8175000,15285,-21200.00000000
8180000,15178,-21400.00000000
8185000,15072,-21200.00000000
8190000,14966,-21200.00000000
8195000,14859,-21400.00000000
8200000,14753,-21200.00000000
8205000,14647,-21200.00000000
8210000,14541,-21200.00000000
8215000,14435,-21200.00000000
8220000,14329,-21200.00000000
8225000,14224,-21000.00000000
8230000,14117,-21400.00000000
8235000,14011,-21200.00000000
8240000,13905,-21200.00000000
8245000,13798,-21400.00000000
8250000,13692,-21200.00000000
8255000,13585,-21400.00000000
8260000,13479,-21200.00000000
8265000,13373,-21200.00000000
8270000,13266,-21400.00000000
8275000,13160,-21200.00000000
8280000,13055,-21000.00000000
8285000,12949,-21200.00000000
8290000,12843,-21200.00000000
8295000,12737,-21200.00000000
8300000,12631,-21200.00000000
8305000,12525,-21200.00000000
8310000,12418,-21400.00000000
8315000,12312,-21200.00000000
8320000,12205,-21400.00000000
8325000,12098,-21400.00000000
8330000,11992,-21200.00000000
8335000,11886,-21200.00000000
8340000,11779,-21400.00000000
8345000,11673,-21200.00000000
8350000,11568,-21000.00000000
8355000,11462,-21200.00000000
8360000,11356,-21200.00000000
8365000,11250,-21200.00000000
8370000,11143,-21400.00000000
8375000,11037,-21200.00000000
8380000,10930,-21400.00000000
8385000,10824,-21200.00000000
8390000,10717,-21400.00000000
8395000,10611,-21200.00000000
8400000,10504,-21400.00000000
8405000,10398,-21200.00000000
8410000,10292,-21200.00000000
8415000,10186,-21200.00000000
8420000,10080,-21200.00000000
8425000,9974,-21200.00000000
8430000,9868,-21200.00000000
8435000,9762,-21200.00000000
8440000,9656,-21200.00000000
8445000,9549,-21400.00000000
8450000,9442,-21400.00000000
8455000,9336,-21200.00000000
8460000,9229,-21400.00000000
8465000,9123,-21200.00000000
8470000,9017,-21200.00000000
8475000,8911,-21200.00000000
8480000,8805,-21200.00000000
8485000,8699,-21200.00000000
8490000,8593,-21200.00000000
8495000,8487,-21200.00000000
8500000,8381,-21200.00000000
8505000,8275,-21200.00000000
8510000,8169,-21200.00000000
8515000,8062,-21400.00000000
8520000,7956,-21200.00000000
8525000,7849,-21400.00000000
8530000,7742,-21400.00000000
8535000,7636,-21200.00000000
8540000,7530,-21200.00000000
8545000,7424,-21200.00000000
8550000,7318,-21200.00000000
8555000,7212,-21200.00000000
8560000,7106,-21200.00000000
8565000,7000,-21200.00000000
8570000,6894,-21200.00000000
8575000,6788,-21200.00000000
8580000,6682,-21200.00000000
8585000,6575,-21400.00000000
8590000,6469,-21200.00000000
8595000,6362,-21400.00000000
8600000,6256,-21200.00000000
8605000,6149,-21400.00000000
8610000,6043,-21200.00000000
8615000,5937,-21200.00000000
8620000,5831,-21200.00000000
8625000,5726,-21000.00000000
8630000,5620,-21200.00000000
8635000,5514,-21200.00000000
8640000,5407,-21400.00000000
8645000,5301,-21200.00000000
8650000,5195,-21200.00000000
8655000,5088,-21400.00000000
8660000,4981,-21400.00000000
8665000,4875,-21200.00000000
8670000,4768,-21400.00000000
8675000,4662,-21200.00000000
8680000,4556,-21200.00000000
8685000,4450,-21200.00000000
8690000,4344,-21200.00000000
8695000,4238,-21200.00000000
8700000,4132,-21200.00000000
8705000,4026,-21200.00000000
8710000,3920,-21200.00000000
8715000,3813,-21400.00000000
8720000,3707,-21200.00000000
8725000,3600,-21400.00000000
8730000,3494,-21200.00000000
8735000,3387,-21400.00000000
8740000,3281,-21200.00000000
8745000,3175,-21200.00000000
8750000,3069,-21200.00000000
8755000,2963,-21200.00000000
8760000,2857,-21200.00000000
8765000,2751,-21200.00000000
8770000,2645,-21200.00000000
8775000,2539,-21200.00000000
8780000,2433,-21200.00000000
8785000,2326,-21400.00000000
8790000,2220,-21200.00000000
8795000,2113,-21400.00000000
8800000,2007,-21200.00000000
8805000,1901,-21200.00000000
8810000,1794,-21400.00000000
8815000,1688,-21200.00000000
8820000,1582,-21200.00000000
8825000,1477,-21000.00000000
8830000,1371,-21200.00000000
8835000,1265,-21200.00000000
8840000,1159,-21200.00000000
8845000,1053,-21200.00000000
8850000,947,-21200.00000000
8855000,840,-21400.00000000
8860000,734,-21200.00000000
8865000,627,-21400.00000000
8870000,521,-21200.00000000
8875000,415,-21200.00000000
8880000,309,-21200.00000000
8885000,203,-21200.00000000
8890000,97,-21200.00000000
8895000,-9,-21200.00000000
8900000,-115,-21200.00000000
8905000,-221,-21200.00000000
8910000,-327,-21200.00000000
8915000,-433,-21200.00000000
8920000,-539,-21200.00000000
8925000,-646,-21400.00000000
8930000,-752,-21200.00000000
8935000,-859,-21400.00000000
8940000,-965,-21200.00000000
8945000,-1072,-21400.00000000
8950000,-1178,-21200.00000000
8955000,-1284,-21200.00000000
8960000,-1389,-21000.00000000
8965000,-1495,-21200.00000000
8970000,-1601,-21200.00000000
8975000,-1707,-21200.00000000
8980000,-1813,-21200.00000000
8985000,-1920,-21400.00000000
8990000,-2026,-21200.00000000
8995000,-2133,-21400.00000000
9000000,-2239,-21200.00000000
9005000,-2346,-21400.00000000
9010000,-2452,-21200.00000000
9015000,-2558,-21200.00000000
9020000,-2664,-21200.00000000
9025000,-2770,-21200.00000000
9030000,-2876,-21200.00000000
9035000,-2982,-21200.00000000
9040000,-3088,-21200.00000000
9045000,-3194,-21200.00000000
9050000,-3301,-21400.00000000
9055000,-3407,-21200.00000000
9060000,-3514,-21400.00000000
9065000,-3620,-21200.00000000
9070000,-3727,-21400.00000000
9075000,-3833,-21200.00000000
9080000,-3940,-21400.00000000
9085000,-4046,-21200.00000000
9090000,-4152,-21200.00000000
9095000,-4258,-21200.00000000
9100000,-4364,-21200.00000000
9105000,-4470,-21200.00000000
9110000,-4576,-21200.00000000
9115000,-4682,-21200.00000000
9120000,-4788,-21200.00000000
9125000,-4895,-21400.00000000
9130000,-5001,-21200.00000000
9135000,-5107,-21200.00000000
9140000,-5214,-21400.00000000
9145000,-5320,-21200.00000000
9150000,-5427,-21400.00000000
9155000,-5533,-21200.00000000
9160000,-5639,-21200.00000000
9165000,-5744,-21000.00000000
9170000,-5850,-21200.00000000
9175000,-5956,-21200.00000000
9180000,-6062,-21200.00000000
9185000,-6169,-21400.00000000
9190000,-6275,-21200.00000000
9195000,-6382,-21400.00000000
9200000,-6488,-21200.00000000
9205000,-6595,-21400.00000000
9210000,-6701,-21200.00000000
9215000,-6807,-21200.00000000
9220000,-6914,-21400.00000000
9225000,-7020,-21200.00000000
9230000,-7125,-21000.00000000
9235000,-7231,-21200.00000000
9240000,-7337,-21200.00000000
9245000,-7443,-21200.00000000
9250000,-7550,-21400.00000000
9255000,-7656,-21200.00000000
9260000,-7762,-21200.00000000
9265000,-7869,-21400.00000000
9270000,-7975,-21200.00000000
9275000,-8082,-21400.00000000
9280000,-8189,-21400.00000000
9285000,-8295,-21200.00000000
9290000,-8401,-21200.00000000
9295000,-8507,-21200.00000000
9300000,-8613,-21200.00000000
9305000,-8719,-21200.00000000
9310000,-8825,-21200.00000000
9315000,-8931,-21200.00000000
9320000,-9038,-21400.00000000
9325000,-9144,-21200.00000000
9330000,-9251,-21400.00000000
9335000,-9357,-21200.00000000
9340000,-9464,-21400.00000000
9345000,-9571,-21400.00000000
9350000,-9677,-21200.00000000
9355000,-9783,-21200.00000000
9360000,-9890,-21400.00000000
9365000,-9995,-21000.00000000
9370000,-10102,-21400.00000000
