4435000,-3024787,34800.00000000
4440000,-3024612,35000.00000000
4445000,-3024437,35000.00000000
4450000,-3024262,35000.00000000
4455000,-3024088,34800.00000000
4460000,-3023914,34800.00000000
4465000,-3023740,34800.00000000
4470000,-3023565,35000.00000000
4475000,-3023391,34800.00000000
4480000,-3023216,35000.00000000
4485000,-3023041,35000.00000000
4490000,-3022866,35000.00000000
4495000,-3022692,34800.00000000
4500000,-3022518,34800.00000000
4505000,-3022344,34800.00000000
4510000,-3022170,34800.00000000
4515000,-3021995,35000.00000000
4520000,-3021820,35000.00000000
4525000,-3021645,35000.00000000
4530000,-3021470,35000.00000000
4535000,-3021296,34800.00000000
4540000,-3021122,34800.00000000
4545000,-3020948,34800.00000000
4550000,-3020774,34800.00000000
4555000,-3020599,35000.00000000
4560000,-3020424,35000.00000000
4565000,-3020249,35000.00000000
4570000,-3020074,35000.00000000
4575000,-3019900,34800.00000000
4580000,-3019726,34800.00000000
4585000,-3019552,34800.00000000
4590000,-3019378,34800.00000000
4595000,-3019203,35000.00000000
4600000,-3019029,34800.00000000
4605000,-3018854,35000.00000000
4610000,-3018679,35000.00000000
4615000,-3018504,35000.00000000
4620000,-3018330,34800.00000000
4625000,-3018156,34800.00000000
4630000,-3017982,34800.00000000
4635000,-3017808,34800.00000000
4640000,-3017633,35000.00000000
4645000,-3017458,35000.00000000
4650000,-3017283,35000.00000000
4655000,-3017109,34800.00000000
4660000,-3016935,34800.00000000
4665000,-3016761,34800.00000000
4670000,-3016587,34800.00000000
4675000,-3016412,35000.00000000
4680000,-3016238,34800.00000000
4685000,-3016063,35000.00000000
4690000,-3015888,35000.00000000
4695000,-3015713,35000.00000000
4700000,-3015539,34800.00000000
4705000,-3015365,34800.00000000
4710000,-3015191,34800.00000000
4715000,-3015017,34800.00000000
4720000,-3014843,34800.00000000
4725000,-3014668,35000.00000000
4730000,-3014493,35000.00000000
4735000,-3014318,35000.00000000
4740000,-3014144,34800.00000000
4745000,-3013970,34800.00000000
4750000,-3013796,34800.00000000
4755000,-3013622,34800.00000000
4760000,-3013447,35000.00000000
4765000,-3013273,34800.00000000
4770000,-3013098,35000.00000000
4775000,-3012923,35000.00000000
4780000,-3012748,35000.00000000
4785000,-3012574,34800.00000000
4790000,-3012400,34800.00000000
4795000,-3012226,34800.00000000
4800000,-3012052,34800.00000000
4805000,-3011878,34800.00000000
4810000,-3011703,35000.00000000
4815000,-3011528,35000.00000000
4820000,-3011353,35000.00000000
4825000,-3011179,34800.00000000
4830000,-3011005,34800.00000000
4835000,-3010831,34800.00000000
4840000,-3010657,34800.00000000
4845000,-3010483,34800.00000000
4850000,-3010308,35000.00000000
4855000,-3010133,35000.00000000
4860000,-3009958,35000.00000000
4865000,-3009784,34800.00000000
4870000,-3009610,34800.00000000
4875000,-3009436,34800.00000000
4880000,-3009262,34800.00000000
4885000,-3009087,35000.00000000
4890000,-3008913,34800.00000000
4895000,-3008738,35000.00000000
4900000,-3008563,35000.00000000
4905000,-3008389,34800.00000000
4910000,-3008215,34800.00000000
4915000,-3008041,34800.00000000
4920000,-3007867,34800.00000000
4925000,-3007692,35000.00000000
4930000,-3007518,34800.00000000
4935000,-3007343,35000.00000000
4940000,-3007168,35000.00000000
4945000,-3006994,34800.00000000
4950000,-3006820,34800.00000000
4955000,-3006646,34800.00000000
4960000,-3006472,34800.00000000
4965000,-3006298,34800.00000000
4970000,-3006123,35000.00000000
4975000,-3005948,35000.00000000
4980000,-3005774,34800.00000000
4985000,-3005599,35000.00000000
4990000,-3005425,34800.00000000
4995000,-3005251,34800.00000000
5000000,-3005077,34800.00000000
5005000,-3004903,34800.00000000
5010000,-3004728,35000.00000000
5015000,-3004554,34800.00000000
5020000,-3004379,35000.00000000
5025000,-3004204,35000.00000000
5030000,-3004030,34800.00000000
5035000,-3003856,34800.00000000
5040000,-3003682,34800.00000000
5045000,-3003508,34800.00000000
5050000,-3003334,34800.00000000
5055000,-3003159,35000.00000000
5060000,-3002985,34800.00000000
5065000,-3002810,35000.00000000
5070000,-3002636,34800.00000000
5075000,-3002462,34800.00000000
5080000,-3002288,34800.00000000
5085000,-3002114,34800.00000000
5090000,-3001940,34800.00000000
5095000,-3001765,35000.00000000
5100000,-3001591,34800.00000000
5105000,-3001416,35000.00000000
5110000,-3001242,34800.00000000
5115000,-3001068,34800.00000000
5120000,-3000894,34800.00000000
5125000,-3000720,34800.00000000
5130000,-3000546,34800.00000000
5135000,-3000371,35000.00000000
5140000,-3000197,34800.00000000
5145000,-3000022,35000.00000000
5150000,-2999848,34800.00000000
5155000,-2999674,34800.00000000
5160000,-2999500,34800.00000000
5165000,-2999326,34800.00000000
5170000,-2999152,34800.00000000
5175000,-2998978,34800.00000000
5180000,-2998803,35000.00000000
5185000,-2998628,35000.00000000
5190000,-2998454,34800.00000000
5195000,-2998280,34800.00000000
5200000,-2998106,34800.00000000
5205000,-2997932,34800.00000000
5210000,-2997758,34800.00000000
5215000,-2997584,34800.00000000
5220000,-2997410,34800.00000000
5225000,-2997235,35000.00000000
5230000,-2997060,35000.00000000
5235000,-2996886,34800.00000000
5240000,-2996712,34800.00000000
5245000,-2996538,34800.00000000
5250000,-2996365,34600.00000000
5255000,-2996191,34800.00000000
5260000,-2996016,35000.00000000
5265000,-2995841,35000.00000000
5270000,-2995667,34800.00000000
5275000,-2995493,34800.00000000
5280000,-2995319,34800.00000000
5285000,-2995145,34800.00000000
5290000,-2994971,34800.00000000
5295000,-2994797,34800.00000000
5300000,-2994623,34800.00000000
5305000,-2994448,35000.00000000
5310000,-2994274,34800.00000000
5315000,-2994099,35000.00000000
5320000,-2993925,34800.00000000
5325000,-2993751,34800.00000000
5330000,-2993578,34600.00000000
5335000,-2993404,34800.00000000
5340000,-2993230,34800.00000000
5345000,-2993055,35000.00000000
5350000,-2992880,35000.00000000
5355000,-2992706,34800.00000000
5360000,-2992532,34800.00000000
5365000,-2992358,34800.00000000
5370000,-2992184,34800.00000000
5375000,-2992010,34800.00000000
5380000,-2991836,34800.00000000
5385000,-2991662,34800.00000000
5390000,-2991487,35000.00000000
5395000,-2991312,35000.00000000
5400000,-2991138,34800.00000000
5405000,-2990964,34800.00000000
5410000,-2990791,34600.00000000
5415000,-2990617,34800.00000000
5420000,-2990443,34800.00000000
5425000,-2990269,34800.00000000
5430000,-2990094,35000.00000000
5435000,-2989919,35000.00000000
5440000,-2989745,34800.00000000
5445000,-2989571,34800.00000000
5450000,-2989397,34800.00000000
5455000,-2989224,34600.00000000
5460000,-2989050,34800.00000000
5465000,-2988875,35000.00000000
5470000,-2988701,34800.00000000
5475000,-2988526,35000.00000000
5480000,-2988352,34800.00000000
5485000,-2988178,34800.00000000
5490000,-2988004,34800.00000000
5495000,-2987830,34800.00000000
5500000,-2987657,34600.00000000
5505000,-2987482,35000.00000000
5510000,-2987308,34800.00000000
5515000,-2987133,35000.00000000
5520000,-2986959,34800.00000000
5525000,-2986785,34800.00000000
5530000,-2986611,34800.00000000
5535000,-2986437,34800.00000000
5540000,-2986264,34600.00000000
5545000,-2986090,34800.00000000
5550000,-2985915,35000.00000000
5555000,-2985741,34800.00000000
5560000,-2985566,35000.00000000
5565000,-2985392,34800.00000000
5570000,-2985218,34800.00000000
5575000,-2985044,34800.00000000
5580000,-2984871,34600.00000000
5585000,-2984697,34800.00000000
5590000,-2984522,35000.00000000
5595000,-2984348,34800.00000000
5600000,-2984173,35000.00000000
5605000,-2983999,34800.00000000
5610000,-2983825,34800.00000000
5615000,-2983651,34800.00000000
5620000,-2983478,34600.00000000
5625000,-2983304,34800.00000000
5630000,-2983130,34800.00000000
5635000,-2982955,35000.00000000
5640000,-2982781,34800.00000000
5645000,-2982606,35000.00000000
5650000,-2982432,34800.00000000
5655000,-2982259,34600.00000000
5660000,-2982085,34800.00000000
5665000,-2981911,34800.00000000
5670000,-2981737,34800.00000000
5675000,-2981563,34800.00000000
5680000,-2981388,35000.00000000
5685000,-2981214,34800.00000000
5690000,-2981039,35000.00000000
5695000,-2980866,34600.00000000
5700000,-2980692,34800.00000000
5705000,-2980518,34800.00000000
5710000,-2980344,34800.00000000
5715000,-2980170,34800.00000000
5720000,-2979995,35000.00000000
5725000,-2979821,34800.00000000
5730000,-2979647,34800.00000000
5735000,-2979473,34800.00000000
5740000,-2979299,34800.00000000
5745000,-2979125,34800.00000000
5750000,-2978951,34800.00000000
5755000,-2978777,34800.00000000
5760000,-2978603,34800.00000000
5765000,-2978428,35000.00000000
5770000,-2978254,34800.00000000
5775000,-2978080,34800.00000000
5780000,-2977906,34800.00000000
5785000,-2977732,34800.00000000
5790000,-2977558,34800.00000000
5795000,-2977384,34800.00000000
5800000,-2977210,34800.00000000
5805000,-2977035,35000.00000000
5810000,-2976861,34800.00000000
5815000,-2976687,34800.00000000
5820000,-2976513,34800.00000000
5825000,-2976339,34800.00000000
5830000,-2976165,34800.00000000
5835000,-2975991,34800.00000000
5840000,-2975817,34800.00000000
5845000,-2975642,35000.00000000
5850000,-2975468,34800.00000000
5855000,-2975294,34800.00000000
5860000,-2975120,34800.00000000
5865000,-2974946,34800.00000000
5870000,-2974772,34800.00000000
5875000,-2974598,34800.00000000
5880000,-2974424,34800.00000000
5885000,-2974249,35000.00000000
5890000,-2974075,34800.00000000
5895000,-2973901,34800.00000000
5900000,-2973727,34800.00000000
5905000,-2973553,34800.00000000
5910000,-2973379,34800.00000000
5915000,-2973205,34800.00000000
5920000,-2973031,34800.00000000
5925000,-2972856,35000.00000000
5930000,-2972682,34800.00000000
5935000,-2972508,34800.00000000
5940000,-2972334,34800.00000000
5945000,-2972160,34800.00000000
5950000,-2971986,34800.00000000
5955000,-2971812,34800.00000000
5960000,-2971638,34800.00000000
5965000,-2971464,34800.00000000
5970000,-2971289,35000.00000000
5975000,-2971115,34800.00000000
5980000,-2970940,35000.00000000
5985000,-2970767,34600.00000000
5990000,-2970593,34800.00000000
5995000,-2970419,34800.00000000
6000000,-2970245,34800.00000000
6005000,-2970071,34800.00000000
6010000,-2969896,35000.00000000
6015000,-2969721,35000.00000000
6020000,-2969547,34800.00000000
6025000,-2969373,34800.00000000
6030000,-2969200,34600.00000000
6035000,-2969026,34800.00000000
6040000,-2968852,34800.00000000
6045000,-2968678,34800.00000000
6050000,-2968503,35000.00000000
6055000,-2968328,35000.00000000
6060000,-2968154,34800.00000000
6065000,-2967980,34800.00000000
6070000,-2967806,34800.00000000
6075000,-2967633,34600.00000000
6080000,-2967459,34800.00000000
6085000,-2967285,34800.00000000
6090000,-2967110,35000.00000000
6095000,-2966936,34800.00000000
6100000,-2966761,35000.00000000
6105000,-2966587,34800.00000000
6110000,-2966413,34800.00000000
6115000,-2966240,34600.00000000
6120000,-2966066,34800.00000000
6125000,-2965892,34800.00000000
6130000,-2965717,35000.00000000
6135000,-2965543,34800.00000000
6140000,-2965368,35000.00000000
6145000,-2965194,34800.00000000
6150000,-2965020,34800.00000000
6155000,-2964847,34600.00000000
6160000,-2964673,34800.00000000
6165000,-2964499,34800.00000000
6170000,-2964325,34800.00000000
6175000,-2964150,35000.00000000
6180000,-2963976,34800.00000000
6185000,-2963801,35000.00000000
6190000,-2963627,34800.00000000
6195000,-2963454,34600.00000000
6200000,-2963280,34800.00000000
6205000,-2963106,34800.00000000
6210000,-2962932,34800.00000000
6215000,-2962757,35000.00000000
6220000,-2962583,34800.00000000
6225000,-2962409,34800.00000000
6230000,-2962235,34800.00000000
6235000,-2962061,34800.00000000
6240000,-2961887,34800.00000000
6245000,-2961714,34600.00000000
6250000,-2961539,35000.00000000
6255000,-2961365,34800.00000000
6260000,-2961190,35000.00000000
6265000,-2961016,34800.00000000
6270000,-2960842,34800.00000000
6275000,-2960668,34800.00000000
6280000,-2960494,34800.00000000
6285000,-2960321,34600.00000000
6290000,-2960147,34800.00000000
6295000,-2959972,35000.00000000
6300000,-2959798,34800.00000000
6305000,-2959623,35000.00000000
6310000,-2959449,34800.00000000
6315000,-2959275,34800.00000000
6320000,-2959102,34600.00000000
6325000,-2958928,34800.00000000
6330000,-2958754,34800.00000000
6335000,-2958580,34800.00000000
6340000,-2958405,35000.00000000
6345000,-2958231,34800.00000000
6350000,-2958056,35000.00000000
6355000,-2957883,34600.00000000
6360000,-2957709,34800.00000000
6365000,-2957535,34800.00000000
6370000,-2957361,34800.00000000
6375000,-2957187,34800.00000000
6380000,-2957013,34800.00000000
6385000,-2956838,35000.00000000
6390000,-2956664,34800.00000000
6395000,-2956490,34800.00000000
6400000,-2956316,34800.00000000
6405000,-2956142,34800.00000000
6410000,-2955969,34600.00000000
6415000,-2955795,34800.00000000
6420000,-2955620,35000.00000000
6425000,-2955446,34800.00000000
6430000,-2955271,35000.00000000
6435000,-2955097,34800.00000000
6440000,-2954924,34600.00000000
6445000,-2954750,34800.00000000
6450000,-2954576,34800.00000000
6455000,-2954402,34800.00000000
6460000,-2954228,34800.00000000
6465000,-2954054,34800.00000000
6470000,-2953879,35000.00000000
6475000,-2953705,34800.00000000
6480000,-2953532,34600.00000000
6485000,-2953358,34800.00000000
6490000,-2953185,34600.00000000
6495000,-2953011,34800.00000000
6500000,-2952837,34800.00000000
6505000,-2952662,35000.00000000
6510000,-2952488,34800.00000000
6515000,-2952314,34800.00000000
6520000,-2952140,34800.00000000
6525000,-2951967,34600.00000000
6530000,-2951794,34600.00000000
6535000,-2951620,34800.00000000
6540000,-2951446,34800.00000000
6545000,-2951272,34800.00000000
6550000,-2951098,34800.00000000
6555000,-2950923,35000.00000000
6560000,-2950750,34600.00000000
6565000,-2950576,34800.00000000
6570000,-2950403,34600.00000000
6575000,-2950230,34600.00000000
6580000,-2950056,34800.00000000
6585000,-2949882,34800.00000000
6590000,-2949707,35000.00000000
6595000,-2949533,34800.00000000
6600000,-2949360,34600.00000000
6605000,-2949186,34800.00000000
6610000,-2949013,34600.00000000
6615000,-2948840,34600.00000000
6620000,-2948666,34800.00000000
6625000,-2948492,34800.00000000
6630000,-2948318,34800.00000000
6635000,-2948144,34800.00000000
6640000,-2947970,34800.00000000
6645000,-2947797,34600.00000000
6650000,-2947623,34800.00000000
6655000,-2947450,34600.00000000
6660000,-2947276,34800.00000000
6665000,-2947103,34600.00000000
6670000,-2946928,35000.00000000
6675000,-2946754,34800.00000000
6680000,-2946581,34600.00000000
6685000,-2946407,34800.00000000
6690000,-2946234,34600.00000000
6695000,-2946061,34600.00000000
6700000,-2945887,34800.00000000
6705000,-2945714,34600.00000000
6710000,-2945539,35000.00000000
6715000,-2945366,34600.00000000
6720000,-2945192,34800.00000000
6725000,-2945018,34800.00000000
6730000,-2944845,34600.00000000
6735000,-2944672,34600.00000000
6740000,-2944498,34800.00000000
6745000,-2944325,34600.00000000
6750000,-2944151,34800.00000000
6755000,-2943977,34800.00000000
6760000,-2943803,34800.00000000
6765000,-2943630,34600.00000000
6770000,-2943456,34800.00000000
6775000,-2943283,34600.00000000
6780000,-2943110,34600.00000000
6785000,-2942937,34600.00000000
6790000,-2942763,34800.00000000
6795000,-2942589,34800.00000000
6800000,-2942415,34800.00000000
6805000,-2942242,34600.00000000
6810000,-2942068,34800.00000000
6815000,-2941895,34600.00000000
6820000,-2941722,34600.00000000
6825000,-2941549,34600.00000000
6830000,-2941375,34800.00000000
6835000,-2941201,34800.00000000
6840000,-2941027,34800.00000000
6845000,-2940854,34600.00000000
6850000,-2940680,34800.00000000
6855000,-2940507,34600.00000000
6860000,-2940334,34600.00000000
6865000,-2940161,34600.00000000
6870000,-2939987,34800.00000000
6875000,-2939813,34800.00000000
6880000,-2939639,34800.00000000
6885000,-2939466,34600.00000000
6890000,-2939292,34800.00000000
6895000,-2939119,34600.00000000
6900000,-2938946,34600.00000000
6905000,-2938773,34600.00000000
6910000,-2938599,34800.00000000
6915000,-2938426,34600.00000000
6920000,-2938252,34800.00000000
6925000,-2938078,34800.00000000
6930000,-2937904,34800.00000000
6935000,-2937731,34600.00000000
6940000,-2937558,34600.00000000
6945000,-2937385,34600.00000000
6950000,-2937211,34800.00000000
6955000,-2937038,34600.00000000
6960000,-2936864,34800.00000000
6965000,-2936690,34800.00000000
6970000,-2936516,34800.00000000
6975000,-2936343,34600.00000000
6980000,-2936170,34600.00000000
6985000,-2935997,34600.00000000
6990000,-2935824,34600.00000000
6995000,-2935650,34800.00000000
7000000,-2935476,34800.00000000
7005000,-2935302,34800.00000000
7010000,-2935128,34800.00000000
7015000,-2934955,34600.00000000
7020000,-2934782,34600.00000000
7025000,-2934609,34600.00000000
7030000,-2934436,34600.00000000
7035000,-2934262,34800.00000000
7040000,-2934089,34600.00000000
7045000,-2933915,34800.00000000
7050000,-2933741,34800.00000000
7055000,-2933567,34800.00000000
7060000,-2933394,34600.00000000
7065000,-2933221,34600.00000000
7070000,-2933048,34600.00000000
7075000,-2932875,34600.00000000
7080000,-2932701,34800.00000000
7085000,-2932527,34800.00000000
7090000,-2932353,34800.00000000
7095000,-2932180,34600.00000000
7100000,-2932006,34800.00000000
7105000,-2931833,34600.00000000
7110000,-2931660,34600.00000000
7115000,-2931487,34600.00000000
7120000,-2931314,34600.00000000
7125000,-2931140,34800.00000000
7130000,-2930966,34800.00000000
7135000,-2930792,34800.00000000
7140000,-2930619,34600.00000000
7145000,-2930446,34600.00000000
7150000,-2930273,34600.00000000
7155000,-2930100,34600.00000000
7160000,-2929926,34800.00000000
7165000,-2929753,34600.00000000
7170000,-2929579,34800.00000000
7175000,-2929405,34800.00000000
7180000,-2929231,34800.00000000
7185000,-2929058,34600.00000000
7190000,-2928885,34600.00000000
7195000,-2928712,34600.00000000
7200000,-2928539,34600.00000000
7205000,-2928365,34800.00000000
7210000,-2928191,34800.00000000
7215000,-2928018,34600.00000000
7220000,-2927844,34800.00000000
7225000,-2927671,34600.00000000
7230000,-2927498,34600.00000000
7235000,-2927325,34600.00000000
7240000,-2927152,34600.00000000
7245000,-2926978,34800.00000000
7250000,-2926804,34800.00000000
7255000,-2926631,34600.00000000
7260000,-2926457,34800.00000000
7265000,-2926284,34600.00000000
7270000,-2926111,34600.00000000
7275000,-2925938,34600.00000000
7280000,-2925765,34600.00000000
7285000,-2925591,34800.00000000
7290000,-2925417,34800.00000000
7295000,-2925244,34600.00000000
7300000,-2925070,34800.00000000
7305000,-2924896,34800.00000000
7310000,-2924723,34600.00000000
7315000,-2924550,34600.00000000
7320000,-2924377,34600.00000000
7325000,-2924204,34600.00000000
7330000,-2924030,34800.00000000
7335000,-2923856,34800.00000000
7340000,-2923683,34600.00000000
7345000,-2923509,34800.00000000
7350000,-2923336,34600.00000000
7355000,-2923163,34600.00000000
7360000,-2922990,34600.00000000
7365000,-2922817,34600.00000000
7370000,-2922643,34800.00000000
7375000,-2922470,34600.00000000
7380000,-2922296,34800.00000000
7385000,-2922122,34800.00000000
7390000,-2921949,34600.00000000
7395000,-2921776,34600.00000000
7400000,-2921603,34600.00000000
7405000,-2921430,34600.00000000
7410000,-2921256,34800.00000000
7415000,-2921082,34800.00000000
7420000,-2920909,34600.00000000
7425000,-2920735,34800.00000000
7430000,-2920562,34600.00000000
7435000,-2920389,34600.00000000
7440000,-2920216,34600.00000000
7445000,-2920043,34600.00000000
7450000,-2919869,34800.00000000
7455000,-2919696,34600.00000000
7460000,-2919522,34800.00000000
7465000,-2919348,34800.00000000
7470000,-2919175,34600.00000000
7475000,-2919002,34600.00000000
7480000,-2918829,34600.00000000
7485000,-2918656,34600.00000000
7490000,-2918482,34800.00000000
7495000,-2918309,34600.00000000
7500000,-2918135,34800.00000000
7505000,-2917961,34800.00000000
7510000,-2917788,34600.00000000
7515000,-2917615,34600.00000000
7520000,-2917442,34600.00000000
7525000,-2917269,34600.00000000
7530000,-2917096,34600.00000000
7535000,-2916922,34800.00000000
7540000,-2916749,34600.00000000
7545000,-2916575,34800.00000000
7550000,-2916401,34800.00000000
7555000,-2916228,34600.00000000
7560000,-2916055,34600.00000000
7565000,-2915882,34600.00000000
7570000,-2915709,34600.00000000
7575000,-2915536,34600.00000000
7580000,-2915362,34800.00000000
7585000,-2915188,34800.00000000
7590000,-2915015,34600.00000000
7595000,-2914841,34800.00000000
7600000,-2914668,34600.00000000
7605000,-2914495,34600.00000000
7610000,-2914323,34400.00000000
7615000,-2914149,34800.00000000
7620000,-2913976,34600.00000000
7625000,-2913802,34800.00000000
7630000,-2913628,34800.00000000
7635000,-2913455,34600.00000000
7640000,-2913282,34600.00000000
7645000,-2913109,34600.00000000
7650000,-2912936,34600.00000000
7655000,-2912763,34600.00000000
7660000,-2912589,34800.00000000
7665000,-2912416,34600.00000000
7670000,-2912242,34800.00000000
7675000,-2912068,34800.00000000
7680000,-2911895,34600.00000000
7685000,-2911722,34600.00000000
7690000,-2911549,34600.00000000
7695000,-2911376,34600.00000000
7700000,-2911203,34600.00000000
7705000,-2911030,34600.00000000
7710000,-2910856,34800.00000000
7715000,-2910682,34800.00000000
7720000,-2910509,34600.00000000
7725000,-2910336,34600.00000000
7730000,-2910163,34600.00000000
7735000,-2909990,34600.00000000
7740000,-2909817,34600.00000000
7745000,-2909643,34800.00000000
7750000,-2909470,34600.00000000
7755000,-2909296,34800.00000000
7760000,-2909123,34600.00000000
7765000,-2908950,34600.00000000
7770000,-2908777,34600.00000000
7775000,-2908604,34600.00000000
7780000,-2908431,34600.00000000
7785000,-2908257,34800.00000000
7790000,-2908084,34600.00000000
7795000,-2907910,34800.00000000
7800000,-2907736,34800.00000000
7805000,-2907563,34600.00000000
7810000,-2907390,34600.00000000
7815000,-2907217,34600.00000000
7820000,-2907044,34600.00000000
7825000,-2906871,34600.00000000
7830000,-2906698,34600.00000000
7835000,-2906524,34800.00000000
7840000,-2906350,34800.00000000
7845000,-2906177,34600.00000000
7850000,-2906004,34600.00000000
7855000,-2905831,34600.00000000
7860000,-2905658,34600.00000000
7865000,-2905485,34600.00000000
7870000,-2905312,34600.00000000
7875000,-2905138,34800.00000000
7880000,-2904964,34800.00000000
7885000,-2904791,34600.00000000
7890000,-2904618,34600.00000000
7895000,-2904445,34600.00000000
7900000,-2904272,34600.00000000
7905000,-2904099,34600.00000000
7910000,-2903926,34600.00000000
7915000,-2903752,34800.00000000
7920000,-2903578,34800.00000000
7925000,-2903405,34600.00000000
7930000,-2903231,34800.00000000
7935000,-2903058,34600.00000000
7940000,-2902886,34400.00000000
7945000,-2902713,34600.00000000
7950000,-2902539,34800.00000000
7955000,-2902366,34600.00000000
7960000,-2902192,34800.00000000
7965000,-2902018,34800.00000000
7970000,-2901845,34600.00000000
7975000,-2901672,34600.00000000
7980000,-2901499,34600.00000000
7985000,-2901326,34600.00000000
7990000,-2901153,34600.00000000
7995000,-2900980,34600.00000000
8000000,-2900806,34800.00000000
8005000,-2900632,34800.00000000
8010000,-2900459,34600.00000000
8015000,-2900286,34600.00000000
8020000,-2900113,34600.00000000
8025000,-2899940,34600.00000000
8030000,-2899767,34600.00000000
8035000,-2899594,34600.00000000
8040000,-2899420,34800.00000000
8045000,-2899246,34800.00000000
8050000,-2899073,34600.00000000
8055000,-2898900,34600.00000000
8060000,-2898727,34600.00000000
8065000,-2898554,34600.00000000
8070000,-2898381,34600.00000000
8075000,-2898208,34600.00000000
8080000,-2898034,34800.00000000
8085000,-2897860,34800.00000000
8090000,-2897687,34600.00000000
8095000,-2897514,34600.00000000
8100000,-2897341,34600.00000000
8105000,-2897168,34600.00000000
8110000,-2896995,34600.00000000
8115000,-2896822,34600.00000000
8120000,-2896648,34800.00000000
8125000,-2896474,34800.00000000
8130000,-2896301,34600.00000000
8135000,-2896128,34600.00000000
8140000,-2895954,34800.00000000
8145000,-2895782,34400.00000000
8150000,-2895609,34600.00000000
8155000,-2895436,34600.00000000
8160000,-2895262,34800.00000000
8165000,-2895088,34800.00000000
8170000,-2894915,34600.00000000
8175000,-2894741,34800.00000000
8180000,-2894568,34600.00000000
8185000,-2894395,34600.00000000
8190000,-2894222,34600.00000000
8195000,-2894049,34600.00000000
8200000,-2893876,34600.00000000
8205000,-2893702,34800.00000000
8210000,-2893529,34600.00000000
8215000,-2893355,34800.00000000
8220000,-2893182,34600.00000000
8225000,-2893009,34600.00000000
8230000,-2892836,34600.00000000
8235000,-2892663,34600.00000000
8240000,-2892490,34600.00000000
8245000,-2892316,34800.00000000
8250000,-2892142,34800.00000000
8255000,-2891968,34800.00000000
8260000,-2891795,34600.00000000
8265000,-2891622,34600.00000000
8270000,-2891449,34600.00000000
8275000,-2891276,34600.00000000
8280000,-2891103,34600.00000000
8285000,-2890929,34800.00000000
8290000,-2890756,34600.00000000
8295000,-2890582,34800.00000000
8300000,-2890408,34800.00000000
8305000,-2890235,34600.00000000
8310000,-2890062,34600.00000000
8315000,-2889889,34600.00000000
8320000,-2889716,34600.00000000
8325000,-2889543,34600.00000000
8330000,-2889369,34800.00000000
8335000,-2889195,34800.00000000
8340000,-2889022,34600.00000000
8345000,-2888848,34800.00000000
8350000,-2888675,34600.00000000
8355000,-2888502,34600.00000000
8360000,-2888329,34600.00000000
8365000,-2888156,34600.00000000
8370000,-2887982,34800.00000000
8375000,-2887809,34600.00000000
8380000,-2887635,34800.00000000
8385000,-2887462,34600.00000000
8390000,-2887288,34800.00000000
8395000,-2887116,34400.00000000
8400000,-2886943,34600.00000000
8405000,-2886770,34600.00000000
8410000,-2886596,34800.00000000
8415000,-2886422,34800.00000000
8420000,-2886248,34800.00000000
8425000,-2886075,34600.00000000
8430000,-2885902,34600.00000000
8435000,-2885729,34600.00000000
8440000,-2885556,34600.00000000
8445000,-2885383,34600.00000000
8450000,-2885210,34600.00000000
8455000,-2885036,34800.00000000
8460000,-2884862,34800.00000000
8465000,-2884688,34800.00000000
8470000,-2884515,34600.00000000
8475000,-2884342,34600.00000000
8480000,-2884170,34400.00000000
8485000,-2883996,34800.00000000
8490000,-2883823,34600.00000000
8495000,-2883650,34600.00000000
8500000,-2883476,34800.00000000
8505000,-2883302,34800.00000000
8510000,-2883129,34600.00000000
8515000,-2882956,34600.00000000
8520000,-2882783,34600.00000000
8525000,-2882610,34600.00000000
8530000,-2882437,34600.00000000
8535000,-2882263,34800.00000000
8540000,-2882089,34800.00000000
8545000,-2881916,34600.00000000
8550000,-2881742,34800.00000000
8555000,-2881569,34600.00000000
8560000,-2881396,34600.00000000
8565000,-2881223,34600.00000000
8570000,-2881050,34600.00000000
8575000,-2880877,34600.00000000
8580000,-2880703,34800.00000000
8585000,-2880529,34800.00000000
8590000,-2880356,34600.00000000
8595000,-2880183,34600.00000000
8600000,-2880010,34600.00000000
8605000,-2879837,34600.00000000
8610000,-2879664,34600.00000000
8615000,-2879490,34800.00000000
8620000,-2879317,34600.00000000
8625000,-2879143,34800.00000000
8630000,-2878969,34800.00000000
8635000,-2878796,34600.00000000
8640000,-2878623,34600.00000000
8645000,-2878450,34600.00000000
8650000,-2878277,34600.00000000
8655000,-2878104,34600.00000000
8660000,-2877930,34800.00000000
8665000,-2877757,34600.00000000
8670000,-2877583,34800.00000000
8675000,-2877410,34600.00000000
8680000,-2877236,34800.00000000
8685000,-2877063,34600.00000000
8690000,-2876891,34400.00000000
8695000,-2876718,34600.00000000
8700000,-2876544,34800.00000000
8705000,-2876370,34800.00000000
8710000,-2876196,34800.00000000
8715000,-2876023,34600.00000000
8720000,-2875850,34600.00000000
8725000,-2875677,34600.00000000
8730000,-2875504,34600.00000000
8735000,-2875331,34600.00000000
8740000,-2875158,34600.00000000
8745000,-2874984,34800.00000000
8750000,-2874810,34800.00000000
8755000,-2874637,34600.00000000
8760000,-2874463,34800.00000000
8765000,-2874290,34600.00000000
8770000,-2874118,34400.00000000
8775000,-2873945,34600.00000000
8780000,-2873771,34800.00000000
8785000,-2873598,34600.00000000
8790000,-2873424,34800.00000000
8795000,-2873250,34800.00000000
8800000,-2873077,34600.00000000
8805000,-2872904,34600.00000000
