485001,-9896105,0.00000000
490001,-9896105,0.00000000
495001,-9896105,0.00000000
500001,-9896105,0.00000000
505001,-9896105,0.00000000
510001,-9896105,0.00000000
515001,-9896105,0.00000000
520001,-9896105,0.00000000
525001,-9896105,0.00000000
530001,-9896105,0.00000000
535001,-9896105,0.00000000
540001,-9896105,0.00000000
545001,-9896105,0.00000000
550001,-9896105,0.00000000
555001,-9896105,0.00000000
560001,-9896105,0.00000000
565001,-9896105,0.00000000
570001,-9896105,0.00000000
575001,-9896105,0.00000000
580001,-9896105,0.00000000
585001,-9896105,0.00000000
590001,-9896105,0.00000000
595001,-9896105,0.00000000
600001,-9896105,0.00000000
605001,-9896105,0.00000000
610001,-9896105,0.00000000
615001,-9896105,0.00000000
620001,-9896105,0.00000000
625001,-9896105,0.00000000
630001,-9896105,0.00000000
635001,-9896105,0.00000000
640001,-9896105,0.00000000
645001,-9896105,0.00000000
650001,-9896105,0.00000000
655001,-9896105,0.00000000
660001,-9896105,0.00000000
665001,-9896105,0.00000000
670001,-9896105,0.00000000
675001,-9896105,0.00000000
680001,-9896105,0.00000000
685001,-9896105,0.00000000
690001,-9896105,0.00000000
695001,-9896105,0.00000000
700001,-9896105,0.00000000
705001,-9896105,0.00000000
710001,-9896105,0.00000000
715001,-9896105,0.00000000
720001,-9896105,0.00000000
725001,-9896105,0.00000000
730001,-9896105,0.00000000
735001,-9896105,0.00000000
740001,-9896105,0.00000000
745001,-9896105,0.00000000
750001,-9896105,0.00000000
755001,-9896105,0.00000000
760001,-9896105,0.00000000
765001,-9896105,0.00000000
770001,-9896105,0.00000000
775001,-9896105,0.00000000
780001,-9896105,0.00000000
785001,-9896105,0.00000000
790001,-9896105,0.00000000
795001,-9896105,0.00000000
800001,-9896105,0.00000000
805001,-9896105,0.00000000
810001,-9896105,0.00000000
815001,-9896105,0.00000000
820001,-9896105,0.00000000
825001,-9896105,0.00000000
830001,-9896105,0.00000000
835001,-9896105,0.00000000
840001,-9896105,0.00000000
845001,-9896105,0.00000000
850001,-9896105,0.00000000
855001,-9896105,0.00000000
860001,-9896105,0.00000000
865001,-9896105,0.00000000
870001,-9896105,0.00000000
875001,-9896105,0.00000000
880001,-9896105,0.00000000
885001,-9896105,0.00000000
890001,-9896105,0.00000000
895001,-9896105,0.00000000
900001,-9896105,0.00000000
905001,-9896105,0.00000000
910001,-9896105,0.00000000
915001,-9896105,0.00000000
920001,-9896105,0.00000000
925001,-9896105,0.00000000
930001,-9896105,0.00000000
935001,-9896105,0.00000000
940001,-9896105,0.00000000
945001,-9896105,0.00000000
950001,-9896105,0.00000000
955001,-9896105,0.00000000
960001,-9896105,0.00000000
965001,-9896105,0.00000000
970001,-9896105,0.00000000
975001,-9896105,0.00000000
980001,-9896105,0.00000000
985001,-9896105,0.00000000
990001,-9896105,0.00000000
995001,-9896105,0.00000000
1000001,-9896105,0.00000000
1005001,-9896105,0.00000000
1010001,-9896105,0.00000000
1015001,-9896105,0.00000000
1020001,-9896105,0.00000000
1025001,-9896105,0.00000000
1030001,-9896105,0.00000000
1035001,-9896105,0.00000000
1040001,-9896105,0.00000000
1045001,-9896105,0.00000000
1050001,-9896105,0.00000000
1055001,-9896105,0.00000000
1060001,-9896105,0.00000000
1065001,-9896105,0.00000000
1070001,-9896105,0.00000000
1075001,-9896105,0.00000000
1080001,-9896105,0.00000000
1085001,-9896105,0.00000000
1090001,-9896105,0.00000000
1095001,-9896105,0.00000000
1100001,-9896105,0.00000000
1105001,-9896105,0.00000000
1110001,-9896105,0.00000000
1115001,-9896105,0.00000000
1120001,-9896105,0.00000000
1125001,-9896105,0.00000000
1130001,-9896105,0.00000000
1135001,-9896105,0.00000000
1140001,-9896105,0.00000000
1145001,-9896105,0.00000000
1150001,-9896105,0.00000000
1155001,-9896105,0.00000000
1160001,-9896105,0.00000000
1165001,-9896105,0.00000000
1170001,-9896105,0.00000000
1175001,-9896105,0.00000000
1180001,-9896105,0.00000000
1185001,-9896105,0.00000000
1190001,-9896105,0.00000000
1195001,-9896105,0.00000000
1200001,-9896105,0.00000000
1205001,-9896105,0.00000000
1210001,-9896105,0.00000000
1215001,-9896105,0.00000000
1220001,-9896105,0.00000000
1225001,-9896105,0.00000000
1230001,-9896105,0.00000000
1235001,-9896105,0.00000000
1240001,-9896105,0.00000000
1245001,-9896105,0.00000000
1250001,-9896105,0.00000000
1255001,-9896105,0.00000000
1260001,-9896105,0.00000000
1265001,-9896105,0.00000000
1270001,-9896105,0.00000000
1275001,-9896105,0.00000000
1280001,-9896105,0.00000000
1285001,-9896105,0.00000000
1290001,-9896105,0.00000000
1295001,-9896105,0.00000000
1300001,-9896105,0.00000000
1305001,-9896105,0.00000000
1310001,-9896105,0.00000000
1315001,-9896105,0.00000000
1320001,-9896105,0.00000000
1325001,-9896105,0.00000000
1330001,-9896105,0.00000000
1335001,-9896105,0.00000000
1340001,-9896105,0.00000000
1345001,-9896105,0.00000000
1350001,-9896105,0.00000000
1355001,-9896105,0.00000000
1360001,-9896105,0.00000000
1365001,-9896105,0.00000000
1370001,-9896105,0.00000000
1375001,-9896105,0.00000000
1380001,-9896105,0.00000000
1385001,-9896105,0.00000000
1390001,-9896105,0.00000000
1395001,-9896105,0.00000000
1400001,-9896105,0.00000000
1405001,-9896105,0.00000000
1410001,-9896105,0.00000000
1415001,-9896105,0.00000000
1420001,-9896105,0.00000000
1425001,-9896105,0.00000000
1430001,-9896105,0.00000000
1435001,-9896105,0.00000000
1440001,-9896105,0.00000000
1445001,-9896105,0.00000000
1450001,-9896105,0.00000000
1455001,-9896105,0.00000000
1460001,-9896105,0.00000000
1465001,-9896105,0.00000000
1470001,-9896105,0.00000000
1475001,-9896105,0.00000000
1480001,-9896105,0.00000000
1485001,-9896105,0.00000000
1490001,-9896105,0.00000000
1495001,-9896105,0.00000000
1500001,-9896105,0.00000000
1505001,-9896105,0.00000000
1510001,-9896105,0.00000000
1515001,-9896105,0.00000000
1520001,-9896105,0.00000000
1525001,-9896105,0.00000000
1530001,-9896105,0.00000000
1535001,-9896105,0.00000000
1540001,-9896105,0.00000000
1545001,-9896105,0.00000000
1550001,-9896105,0.00000000
1555001,-9896105,0.00000000
1560001,-9896105,0.00000000
1565001,-9896105,0.00000000
1570001,-9896105,0.00000000
1575001,-9896105,0.00000000
1580001,-9896105,0.00000000
1585001,-9896105,0.00000000
1590001,-9896105,0.00000000
1595001,-9896105,0.00000000
1600001,-9896105,0.00000000
1605001,-9896105,0.00000000
1610001,-9896105,0.00000000
1615001,-9896105,0.00000000
1620001,-9896105,0.00000000
1625001,-9896105,0.00000000
1630001,-9896105,0.00000000
1635001,-9896105,0.00000000
1640001,-9896105,0.00000000
1645001,-9896105,0.00000000
1650001,-9896105,0.00000000
1655001,-9896105,0.00000000
1660001,-9896105,0.00000000
1665001,-9896105,0.00000000
1670001,-9896105,0.00000000
1675001,-9896105,0.00000000
1680001,-9896105,0.00000000
1685001,-9896105,0.00000000
1690001,-9896105,0.00000000
1695001,-9896105,0.00000000
1700001,-9896105,0.00000000
1705001,-9896105,0.00000000
1710001,-9896105,0.00000000
1715001,-9896105,0.00000000
1720001,-9896105,0.00000000
1725001,-9896105,0.00000000
1730001,-9896105,0.00000000
1735001,-9896105,0.00000000
1740001,-9896105,0.00000000
1745001,-9896105,0.00000000
1750001,-9896105,0.00000000
1755001,-9896105,0.00000000
1760001,-9896105,0.00000000
1765001,-9896105,0.00000000
1770001,-9896105,0.00000000
1775001,-9896105,0.00000000
1780001,-9896105,0.00000000
1785001,-9896105,0.00000000
1790001,-9896105,0.00000000
1795001,-9896105,0.00000000
1800001,-9896105,0.00000000
1805001,-9896105,0.00000000
1810001,-9896105,0.00000000
1815001,-9896105,0.00000000
1820001,-9896105,0.00000000
1825001,-9896105,0.00000000
1830001,-9896105,0.00000000
1835001,-9896105,0.00000000
1840001,-9896105,0.00000000
1845001,-9896105,0.00000000
1850001,-9896105,0.00000000
1855001,-9896105,0.00000000
1860001,-9896105,0.00000000
1865001,-9896105,0.00000000
1870001,-9896105,0.00000000
1875001,-9896105,0.00000000
1880001,-9896105,0.00000000
1885001,-9896105,0.00000000
1890001,-9896105,0.00000000
1895001,-9896105,0.00000000
1900001,-9896105,0.00000000
1905001,-9896105,0.00000000
1910001,-9896105,0.00000000
1915001,-9896105,0.00000000
1920001,-9896105,0.00000000
1925001,-9896105,0.00000000
1930001,-9896105,0.00000000
1935001,-9896105,0.00000000
1940001,-9896105,0.00000000
1945001,-9896105,0.00000000
1950001,-9896105,0.00000000
1955001,-9896105,0.00000000
1960001,-9896105,0.00000000
1965001,-9896105,0.00000000
1970001,-9896105,0.00000000
1975001,-9896105,0.00000000
1980001,-9896105,0.00000000
1985001,-9896105,0.00000000
1990001,-9896105,0.00000000
1995001,-9896105,0.00000000
2000001,-9896105,0.00000000
2005001,-9896105,0.00000000
2010001,-9896105,0.00000000
2015001,-9896105,0.00000000
2020001,-9896105,0.00000000
2025001,-9896105,0.00000000
2030001,-9896105,0.00000000
2035001,-9896105,0.00000000
2040001,-9896105,0.00000000
2045001,-9896105,0.00000000
2050001,-9896105,0.00000000
2055001,-9896105,0.00000000
2060001,-9896105,0.00000000
2065001,-9896105,0.00000000
2070001,-9896105,0.00000000
2075001,-9896105,0.00000000
2080001,-9896105,0.00000000
2085001,-9896105,0.00000000
2090001,-9896105,0.00000000
2095001,-9896105,0.00000000
2100001,-9896105,0.00000000
2105001,-9896105,0.00000000
2110001,-9896105,0.00000000
2115001,-9896105,0.00000000
2120001,-9896105,0.00000000
2125001,-9896105,0.00000000
2130001,-9896105,0.00000000
2135001,-9896105,0.00000000
2140001,-9896105,0.00000000
2145001,-9896105,0.00000000
2150001,-9896105,0.00000000
2155001,-9896105,0.00000000
2160001,-9896105,0.00000000
2165001,-9896105,0.00000000
2170001,-9896105,0.00000000
2175001,-9896105,0.00000000
2180001,-9896105,0.00000000
2185001,-9896105,0.00000000
2190001,-9896105,0.00000000
2195001,-9896105,0.00000000
2200001,-9896105,0.00000000
2205001,-9896105,0.00000000
2210001,-9896105,0.00000000
2215001,-9896105,0.00000000
2220001,-9896105,0.00000000
2225001,-9896105,0.00000000
2230001,-9896105,0.00000000
2235001,-9896105,0.00000000
2240001,-9896105,0.00000000
2245001,-9896105,0.00000000
2250001,-9896105,0.00000000
2255001,-9896105,0.00000000
2260001,-9896105,0.00000000
2265001,-9896105,0.00000000
2270001,-9896105,0.00000000
2275001,-9896105,0.00000000
2280001,-9896105,0.00000000
2285001,-9896105,0.00000000
2290001,-9896105,0.00000000
2295001,-9896105,0.00000000
2300001,-9896105,0.00000000
2305001,-9896105,0.00000000
2310001,-9896105,0.00000000
2315001,-9896105,0.00000000
2320001,-9896105,0.00000000
2325001,-9896105,0.00000000
2330001,-9896105,0.00000000
2335001,-9896105,0.00000000
2340001,-9896105,0.00000000
2345001,-9896105,0.00000000
2350001,-9896105,0.00000000
2355001,-9896105,0.00000000
2360001,-9896105,0.00000000
2365001,-9896105,0.00000000
2370001,-9896105,0.00000000
2375001,-9896105,0.00000000
2380001,-9896105,0.00000000
2385001,-9896105,0.00000000
2390001,-9896105,0.00000000
2395001,-9896105,0.00000000
2400001,-9896105,0.00000000
2405001,-9896105,0.00000000
2410001,-9896105,0.00000000
2415001,-9896105,0.00000000
2420001,-9896105,0.00000000
2425001,-9896105,0.00000000
2430001,-9896105,0.00000000
2435001,-9896105,0.00000000
2440001,-9896105,0.00000000
2445001,-9896105,0.00000000
2450001,-9896105,0.00000000
2455001,-9896105,0.00000000
2460001,-9896105,0.00000000
2465001,-9896105,0.00000000
2470001,-9896105,0.00000000
2475001,-9896105,0.00000000
2480001,-9896105,0.00000000
2485001,-9896105,0.00000000
2490001,-9896105,0.00000000
2495001,-9896105,0.00000000
2500001,-9896105,0.00000000
2505001,-9896105,0.00000000
2510001,-9896105,0.00000000
2515001,-9896105,0.00000000
2520001,-9896105,0.00000000
2525001,-9896105,0.00000000
2530001,-9896105,0.00000000
2535001,-9896105,0.00000000
2540001,-9896105,0.00000000
2545001,-9896105,0.00000000
2550001,-9896105,0.00000000
2555001,-9896105,0.00000000
2560001,-9896105,0.00000000
2565001,-9896105,0.00000000
2570001,-9896105,0.00000000
2575001,-9896105,0.00000000
2580001,-9896105,0.00000000
2585001,-9896105,0.00000000
2590001,-9896105,0.00000000
2595001,-9896105,0.00000000
2600001,-9896105,0.00000000
2605001,-9896105,0.00000000
2610001,-9896105,0.00000000
2615001,-9896105,0.00000000
2620001,-9896105,0.00000000
2625001,-9896105,0.00000000
2630001,-9896105,0.00000000
2635001,-9896105,0.00000000
2640001,-9896105,0.00000000
2645001,-9896105,0.00000000
2650001,-9896105,0.00000000
2655001,-9896105,0.00000000
2660001,-9896105,0.00000000
2665001,-9896105,0.00000000
2670001,-9896105,0.00000000
2675001,-9896105,0.00000000
2680001,-9896105,0.00000000
2685001,-9896105,0.00000000
2690001,-9896105,0.00000000
2695001,-9896105,0.00000000
2700001,-9896105,0.00000000
2705001,-9896105,0.00000000
2710001,-9896105,0.00000000
2715001,-9896105,0.00000000
2720001,-9896105,0.00000000
2725001,-9896105,0.00000000
2730001,-9896105,0.00000000
2735001,-9896105,0.00000000
2740001,-9896105,0.00000000
2745001,-9896105,0.00000000
2750001,-9896105,0.00000000
2755001,-9896105,0.00000000
2760001,-9896105,0.00000000
2765001,-9896105,0.00000000
2770001,-9896105,0.00000000
2775001,-9896105,0.00000000
2780001,-9896105,0.00000000
2785001,-9896105,0.00000000
2790001,-9896105,0.00000000
2795001,-9896105,0.00000000
2800001,-9896105,0.00000000
2805001,-9896105,0.00000000
2810001,-9896105,0.00000000
2815001,-9896105,0.00000000
2820001,-9896105,0.00000000
2825001,-9896105,0.00000000
2830001,-9896105,0.00000000
2835001,-9896105,0.00000000
2840001,-9896105,0.00000000
2845001,-9896105,0.00000000
2850001,-9896105,0.00000000
2855001,-9896105,0.00000000
2860001,-9896105,0.00000000
2865001,-9896105,0.00000000
2870001,-9896105,0.00000000
2875001,-9896105,0.00000000
2880001,-9896105,0.00000000
2885001,-9896105,0.00000000
2890001,-9896105,0.00000000
2895001,-9896105,0.00000000
2900001,-9896105,0.00000000
2905001,-9896105,0.00000000
2910001,-9896105,0.00000000
2915001,-9896105,0.00000000
2920001,-9896105,0.00000000
2925001,-9896105,0.00000000
2930001,-9896105,0.00000000
2935001,-9896105,0.00000000
2940001,-9896105,0.00000000
2945001,-9896105,0.00000000
2950001,-9896105,0.00000000
2955001,-9896105,0.00000000
2960001,-9896105,0.00000000
2965001,-9896105,0.00000000
2970001,-9896105,0.00000000
2975001,-9896105,0.00000000
2980001,-9896105,0.00000000
2985001,-9896105,0.00000000
2990001,-9896105,0.00000000
2995001,-9896105,0.00000000
3000001,-9896105,0.00000000
3005001,-9896105,0.00000000
3010001,-9896105,0.00000000
3015001,-9896105,0.00000000
3020001,-9896105,0.00000000
3025001,-9896105,0.00000000
3030001,-9896105,0.00000000
3035001,-9896105,0.00000000
3040001,-9896105,0.00000000
3045001,-9896105,0.00000000
3050001,-9896105,0.00000000
3055001,-9896105,0.00000000
3060001,-9896105,0.00000000
3065001,-9896105,0.00000000
3070001,-9896105,0.00000000
3075001,-9896105,0.00000000
3080001,-9896105,0.00000000
3085001,-9896105,0.00000000
3090001,-9896105,0.00000000
3095001,-9896105,0.00000000
3100001,-9896105,0.00000000
3105001,-9896105,0.00000000
3110001,-9896105,0.00000000
3115001,-9896105,0.00000000
3120001,-9896105,0.00000000
3125001,-9896105,0.00000000
3130001,-9896105,0.00000000
3135001,-9896105,0.00000000
3140001,-9896105,0.00000000
3145001,-9896105,0.00000000
3150001,-9896105,0.00000000
3155001,-9896105,0.00000000
3160001,-9896105,0.00000000
3165001,-9896105,0.00000000
3170001,-9896105,0.00000000
3175001,-9896105,0.00000000
3180001,-9896105,0.00000000
3185001,-9896105,0.00000000
3190001,-9896105,0.00000000
3195001,-9896105,0.00000000
3200001,-9896105,0.00000000
3205001,-9896105,0.00000000
3210001,-9896105,0.00000000
3215001,-9896105,0.00000000
3220001,-9896105,0.00000000
3225001,-9896105,0.00000000
3230001,-9896105,0.00000000
3235001,-9896105,0.00000000
3240001,-9896105,0.00000000
3245001,-9896105,0.00000000
3250001,-9896105,0.00000000
3255001,-9896105,0.00000000
3260001,-9896105,0.00000000
3265001,-9896105,0.00000000
3270001,-9896105,0.00000000
3275001,-9896105,0.00000000
3280001,-9896105,0.00000000
3285001,-9896105,0.00000000
3290001,-9896105,0.00000000
3295001,-9896105,0.00000000
3300001,-9896105,0.00000000
3305001,-9896105,0.00000000
3310001,-9896105,0.00000000
3315001,-9896105,0.00000000
3320001,-9896105,0.00000000
3325001,-9896105,0.00000000
3330001,-9896105,0.00000000
3335001,-9896105,0.00000000
3340001,-9896105,0.00000000
3345001,-9896105,0.00000000
3350001,-9896105,0.00000000
3355001,-9896105,0.00000000
3360001,-9896105,0.00000000
3365001,-9896105,0.00000000
3370001,-9896105,0.00000000
3375001,-9896105,0.00000000
3380001,-9896105,0.00000000
3385001,-9896105,0.00000000
3390001,-9896105,0.00000000
3395001,-9896105,0.00000000
3400001,-9896105,0.00000000
3405001,-9896105,0.00000000
3410001,-9896105,0.00000000
3415001,-9896105,0.00000000
3420001,-9896105,0.00000000
3425001,-9896105,0.00000000
3430001,-9896105,0.00000000
3435001,-9896105,0.00000000
3440001,-9896105,0.00000000
3445001,-9896105,0.00000000
3450001,-9896105,0.00000000
3455001,-9896105,0.00000000
3460001,-9896105,0.00000000
3465001,-9896105,0.00000000
3470001,-9896105,0.00000000
3475001,-9896105,0.00000000
3480001,-9896105,0.00000000
3485001,-9896105,0.00000000
3490001,-9896105,0.00000000
3495001,-9896105,0.00000000
3500001,-9896105,0.00000000
3505001,-9896105,0.00000000
3510001,-9896105,0.00000000
3515001,-9896105,0.00000000
3520001,-9896105,0.00000000
3525001,-9896105,0.00000000
3530001,-9896105,0.00000000
3535001,-9896105,0.00000000
3540001,-9896105,0.00000000
3545001,-9896105,0.00000000
3550001,-9896105,0.00000000
3555001,-9896105,0.00000000
3560001,-9896105,0.00000000
3565001,-9896105,0.00000000
3570001,-9896105,0.00000000
3575001,-9896105,0.00000000
3580001,-9896105,0.00000000
3585001,-9896105,0.00000000
3590001,-9896105,0.00000000
3595001,-9896105,0.00000000
3600001,-9896105,0.00000000
3605001,-9896105,0.00000000
3610001,-9896105,0.00000000
3615001,-9896105,0.00000000
3620001,-9896105,0.00000000
3625001,-9896105,0.00000000
3630001,-9896105,0.00000000
3635001,-9896105,0.00000000
3640001,-9896105,0.00000000
3645001,-9896105,0.00000000
3650001,-9896105,0.00000000
3655001,-9896105,0.00000000
3660001,-9896105,0.00000000
3665001,-9896105,0.00000000
3670001,-9896105,0.00000000
3675001,-9896105,0.00000000
3680001,-9896105,0.00000000
3685001,-9896105,0.00000000
3690001,-9896105,0.00000000
3695001,-9896105,0.00000000
3700001,-9896105,0.00000000
3705001,-9896105,0.00000000
3710001,-9896105,0.00000000
3715001,-9896105,0.00000000
3720001,-9896105,0.00000000
3725001,-9896105,0.00000000
3730001,-9896105,0.00000000
3735001,-9896105,0.00000000
3740001,-9896105,0.00000000
3745001,-9896105,0.00000000
3750001,-9896105,0.00000000
3755001,-9896105,0.00000000
3760001,-9896105,0.00000000
3765001,-9896105,0.00000000
3770001,-9896105,0.00000000
3775001,-9896105,0.00000000
3780001,-9896105,0.00000000
3785001,-9896105,0.00000000
3790001,-9896105,0.00000000
3795001,-9896105,0.00000000
3800001,-9896105,0.00000000
3805001,-9896105,0.00000000
3810001,-9896105,0.00000000
3815001,-9896105,0.00000000
3820001,-9896105,0.00000000
3825001,-9896105,0.00000000
3830001,-9896105,0.00000000
3835001,-9896105,0.00000000
3840001,-9896105,0.00000000
3845001,-9896105,0.00000000
3850001,-9896105,0.00000000
3855001,-9896105,0.00000000
3860001,-9896105,0.00000000
3865001,-9896105,0.00000000
3870001,-9896105,0.00000000
3875001,-9896105,0.00000000
3880001,-9896105,0.00000000
3885001,-9896105,0.00000000
3890001,-9896105,0.00000000
3895001,-9896105,0.00000000
3900001,-9896105,0.00000000
3905001,-9896105,0.00000000
3910001,-9896105,0.00000000
3915001,-9896105,0.00000000
3920001,-9896105,0.00000000
3925001,-9896105,0.00000000
3930001,-9896105,0.00000000
3935001,-9896105,0.00000000
3940001,-9896105,0.00000000
3945001,-9896105,0.00000000
3950001,-9896105,0.00000000
3955001,-9896105,0.00000000
3960001,-9896105,0.00000000
3965001,-9896105,0.00000000
3970001,-9896105,0.00000000
3975001,-9896105,0.00000000
3980001,-9896105,0.00000000
3985001,-9896105,0.00000000
3990001,-9896105,0.00000000
3995001,-9896105,0.00000000
4000001,-9896105,0.00000000
4005001,-9896105,0.00000000
4010001,-9896105,0.00000000
4015001,-9896105,0.00000000
4020001,-9896105,0.00000000
4025001,-9896105,0.00000000
4030001,-9896105,0.00000000
4035001,-9896105,0.00000000
4040001,-9896105,0.00000000
4045001,-9896105,0.00000000
4050001,-9896105,0.00000000
4055001,-9896105,0.00000000
4060001,-9896105,0.00000000
4065001,-9896105,0.00000000
4070001,-9896105,0.00000000
4075001,-9896105,0.00000000
4080001,-9896105,0.00000000
4085001,-9896105,0.00000000
4090001,-9896105,0.00000000
4095001,-9896105,0.00000000
4100001,-9896105,0.00000000
4105001,-9896105,0.00000000
4110001,-9896105,0.00000000
4115001,-9896105,0.00000000
4120001,-9896105,0.00000000
4125001,-9896105,0.00000000
4130001,-9896105,0.00000000
4135001,-9896105,0.00000000
4140001,-9896105,0.00000000
4145001,-9896105,0.00000000
4150001,-9896105,0.00000000
4155001,-9896105,0.00000000
4160001,-9896105,0.00000000
4165001,-9896105,0.00000000
4170001,-9896105,0.00000000
4175001,-9896105,0.00000000
4180001,-9896105,0.00000000
4185001,-9896105,0.00000000
4190001,-9896105,0.00000000
4195001,-9896105,0.00000000
4200001,-9896105,0.00000000
4205001,-9896105,0.00000000
4210001,-9896105,0.00000000
4215001,-9896105,0.00000000
4220001,-9896105,0.00000000
4225001,-9896105,0.00000000
4230001,-9896105,0.00000000
4235001,-9896105,0.00000000
4240001,-9896105,0.00000000
4245001,-9896105,0.00000000
4250001,-9896105,0.00000000
4255001,-9896105,0.00000000
4260001,-9896105,0.00000000
4265001,-9896105,0.00000000
4270001,-9896105,0.00000000
4275001,-9896105,0.00000000
4280001,-9896105,0.00000000
4285001,-9896105,0.00000000
4290001,-9896105,0.00000000
4295001,-9896105,0.00000000
4300001,-9896105,0.00000000
4305001,-9896105,0.00000000
4310001,-9896105,0.00000000
4315001,-9896105,0.00000000
4320001,-9896105,0.00000000
4325001,-9896105,0.00000000
4330001,-9896105,0.00000000
4335001,-9896105,0.00000000
4340001,-9896105,0.00000000
4345001,-9896105,0.00000000
4350001,-9896105,0.00000000
4355001,-9896105,0.00000000
4360001,-9896105,0.00000000
4365001,-9896105,0.00000000
4370001,-9896105,0.00000000
4375001,-9896105,0.00000000
4380001,-9896105,0.00000000
4385001,-9896105,0.00000000
4390001,-9896105,0.00000000
4395001,-9896105,0.00000000
4400001,-9896105,0.00000000
4405001,-9896105,0.00000000
4410001,-9896105,0.00000000
4415001,-9896105,0.00000000
4420001,-9896105,0.00000000
4425001,-9896105,0.00000000
4430001,-9896105,0.00000000
4435001,-9896105,0.00000000
4440001,-9896105,0.00000000
4445001,-9896105,0.00000000
4450001,-9896105,0.00000000
4455001,-9896105,0.00000000
4460001,-9896105,0.00000000
4465001,-9896105,0.00000000
4470001,-9896105,0.00000000
4475001,-9896105,0.00000000
4480001,-9896105,0.00000000
4485001,-9896105,0.00000000
4490001,-9896105,0.00000000
4495001,-9896105,0.00000000
4500001,-9896105,0.00000000
4505001,-9896105,0.00000000
4510001,-9896105,0.00000000
4515001,-9896105,0.00000000
4520001,-9896105,0.00000000
4525001,-9896105,0.00000000
4530001,-9896105,0.00000000
4535001,-9896105,0.00000000
4540001,-9896105,0.00000000
4545001,-9896105,0.00000000
4550001,-9896105,0.00000000
4555001,-9896105,0.00000000
4560001,-9896105,0.00000000
4565001,-9896105,0.00000000
4570001,-9896105,0.00000000
4575001,-9896105,0.00000000
4580001,-9896105,0.00000000
4585001,-9896105,0.00000000
4590001,-9896105,0.00000000
4595001,-9896105,0.00000000
4600001,-9896105,0.00000000
4605001,-9896105,0.00000000
4610001,-9896105,0.00000000
4615001,-9896105,0.00000000
4620001,-9896105,0.00000000
4625001,-9896105,0.00000000
4630001,-9896105,0.00000000
4635001,-9896105,0.00000000
4640001,-9896105,0.00000000
4645001,-9896105,0.00000000
4650001,-9896105,0.00000000
4655001,-9896105,0.00000000
4660001,-9896105,0.00000000
4665001,-9896105,0.00000000
4670001,-9896105,0.00000000
4675001,-9896105,0.00000000
4680001,-9896105,0.00000000
4685001,-9896105,0.00000000
4690001,-9896105,0.00000000
4695001,-9896105,0.00000000
4700001,-9896105,0.00000000
4705001,-9896105,0.00000000
4710001,-9896105,0.00000000
4715001,-9896105,0.00000000
4720001,-9896105,0.00000000
4725001,-9896105,0.00000000
