4175001,-6927447,-34800.00000000
4180001,-6927621,-34800.00000000
4185001,-6927795,-34800.00000000
4190001,-6927968,-34600.00000000
4195001,-6928142,-34800.00000000
4200001,-6928316,-34800.00000000
4205001,-6928491,-35000.00000000
4210001,-6928665,-34800.00000000
4215001,-6928840,-35000.00000000
4220001,-6929014,-34800.00000000
4225001,-6929187,-34600.00000000
4230001,-6929361,-34800.00000000
4235001,-6929534,-34600.00000000
4240001,-6929708,-34800.00000000
4245001,-6929883,-35000.00000000
4250001,-6930057,-34800.00000000
4255001,-6930232,-35000.00000000
4260001,-6930406,-34800.00000000
4265001,-6930579,-34600.00000000
4270001,-6930753,-34800.00000000
4275001,-6930926,-34600.00000000
4280001,-6931100,-34800.00000000
4285001,-6931275,-35000.00000000
4290001,-6931449,-34800.00000000
4295001,-6931624,-35000.00000000
4300001,-6931798,-34800.00000000
4305001,-6931972,-34800.00000000
4310001,-6932145,-34600.00000000
4315001,-6932319,-34800.00000000
4320001,-6932492,-34600.00000000
4325001,-6932667,-35000.00000000
4330001,-6932841,-34800.00000000
4335001,-6933015,-34800.00000000
4340001,-6933190,-35000.00000000
4345001,-6933364,-34800.00000000
4350001,-6933537,-34600.00000000
4355001,-6933711,-34800.00000000
4360001,-6933884,-34600.00000000
4365001,-6934058,-34800.00000000
4370001,-6934233,-35000.00000000
4375001,-6934407,-34800.00000000
4380001,-6934582,-35000.00000000
4385001,-6934756,-34800.00000000
4390001,-6934929,-34600.00000000
4395001,-6935103,-34800.00000000
4400001,-6935276,-34600.00000000
4405001,-6935450,-34800.00000000
4410001,-6935624,-34800.00000000
4415001,-6935799,-35000.00000000
4420001,-6935973,-34800.00000000
4425001,-6936147,-34800.00000000
4430001,-6936321,-34800.00000000
4435001,-6936494,-34600.00000000
4440001,-6936668,-34800.00000000
4445001,-6936842,-34800.00000000
4450001,-6937016,-34800.00000000
4455001,-6937190,-34800.00000000
4460001,-6937365,-35000.00000000
4465001,-6937539,-34800.00000000
4470001,-6937713,-34800.00000000
4475001,-6937886,-34600.00000000
4480001,-6938060,-34800.00000000
4485001,-6938233,-34600.00000000
4490001,-6938407,-34800.00000000
4495001,-6938582,-35000.00000000
4500001,-6938756,-34800.00000000
4505001,-6938931,-35000.00000000
4510001,-6939104,-34600.00000000
4515001,-6939278,-34800.00000000
4520001,-6939451,-34600.00000000
4525001,-6939625,-34800.00000000
4530001,-6939799,-34800.00000000
4535001,-6939973,-34800.00000000
4540001,-6940147,-34800.00000000
4545001,-6940322,-35000.00000000
4550001,-6940496,-34800.00000000
4555001,-6940669,-34600.00000000
4560001,-6940843,-34800.00000000
4565001,-6941016,-34600.00000000
4570001,-6941190,-34800.00000000
4575001,-6941364,-34800.00000000
4580001,-6941539,-35000.00000000
4585001,-6941713,-34800.00000000
4590001,-6941887,-34800.00000000
4595001,-6942061,-34800.00000000
4600001,-6942235,-34800.00000000
4605001,-6942408,-34600.00000000
4610001,-6942582,-34800.00000000
4615001,-6942756,-34800.00000000
4620001,-6942930,-34800.00000000
4625001,-6943105,-35000.00000000
4630001,-6943279,-34800.00000000
4635001,-6943453,-34800.00000000
4640001,-6943626,-34600.00000000
4645001,-6943800,-34800.00000000
4650001,-6943973,-34600.00000000
4655001,-6944147,-34800.00000000
4660001,-6944322,-35000.00000000
4665001,-6944496,-34800.00000000
4670001,-6944671,-35000.00000000
4675001,-6944844,-34600.00000000
4680001,-6945018,-34800.00000000
4685001,-6945191,-34600.00000000
4690001,-6945365,-34800.00000000
4695001,-6945539,-34800.00000000
4700001,-6945713,-34800.00000000
4705001,-6945888,-35000.00000000
4710001,-6946062,-34800.00000000
4715001,-6946236,-34800.00000000
4720001,-6946410,-34800.00000000
4725001,-6946583,-34600.00000000
4730001,-6946757,-34800.00000000
4735001,-6946931,-34800.00000000
4740001,-6947105,-34800.00000000
4745001,-6947279,-34800.00000000
4750001,-6947454,-35000.00000000
4755001,-6947628,-34800.00000000
4760001,-6947802,-34800.00000000
4765001,-6947975,-34600.00000000
4770001,-6948149,-34800.00000000
4775001,-6948322,-34600.00000000
4780001,-6948496,-34800.00000000
4785001,-6948671,-35000.00000000
4790001,-6948845,-34800.00000000
4795001,-6949020,-35000.00000000
4800001,-6949194,-34800.00000000
4805001,-6949367,-34600.00000000
4810001,-6949540,-34600.00000000
4815001,-6949714,-34800.00000000
4820001,-6949888,-34800.00000000
4825001,-6950062,-34800.00000000
4830001,-6950237,-35000.00000000
4835001,-6950411,-34800.00000000
4840001,-6950585,-34800.00000000
4845001,-6950759,-34800.00000000
4850001,-6950932,-34600.00000000
4855001,-6951106,-34800.00000000
4860001,-6951280,-34800.00000000
4865001,-6951454,-34800.00000000
4870001,-6951628,-34800.00000000
4875001,-6951803,-35000.00000000
4880001,-6951977,-34800.00000000
4885001,-6952151,-34800.00000000
4890001,-6952324,-34600.00000000
4895001,-6952497,-34600.00000000
4900001,-6952671,-34800.00000000
4905001,-6952845,-34800.00000000
4910001,-6953020,-35000.00000000
4915001,-6953194,-34800.00000000
4920001,-6953368,-34800.00000000
4925001,-6953542,-34800.00000000
4930001,-6953716,-34800.00000000
4935001,-6953889,-34600.00000000
4940001,-6954063,-34800.00000000
4945001,-6954237,-34800.00000000
4950001,-6954411,-34800.00000000
4955001,-6954586,-35000.00000000
4960001,-6954760,-34800.00000000
4965001,-6954934,-34800.00000000
4970001,-6955107,-34600.00000000
4975001,-6955280,-34600.00000000
4980001,-6955454,-34800.00000000
4985001,-6955628,-34800.00000000
4990001,-6955802,-34800.00000000
4995001,-6955976,-34800.00000000
5000001,-6956151,-35000.00000000
5005001,-6956325,-34800.00000000
5010001,-6956498,-34600.00000000
5015001,-6956672,-34800.00000000
5020001,-6956845,-34600.00000000
5025001,-6957019,-34800.00000000
5030001,-6957193,-34800.00000000
5035001,-6957367,-34800.00000000
5040001,-6957542,-35000.00000000
5045001,-6957716,-34800.00000000
5050001,-6957890,-34800.00000000
5055001,-6958063,-34600.00000000
5060001,-6958236,-34600.00000000
5065001,-6958410,-34800.00000000
5070001,-6958584,-34800.00000000
5075001,-6958758,-34800.00000000
5080001,-6958933,-35000.00000000
5085001,-6959107,-34800.00000000
5090001,-6959281,-34800.00000000
5095001,-6959454,-34600.00000000
5100001,-6959627,-34600.00000000
5105001,-6959801,-34800.00000000
5110001,-6959975,-34800.00000000
5115001,-6960149,-34800.00000000
5120001,-6960323,-34800.00000000
5125001,-6960498,-35000.00000000
5130001,-6960672,-34800.00000000
5135001,-6960845,-34600.00000000
5140001,-6961018,-34600.00000000
5145001,-6961192,-34800.00000000
5150001,-6961366,-34800.00000000
5155001,-6961540,-34800.00000000
5160001,-6961714,-34800.00000000
5165001,-6961888,-34800.00000000
5170001,-6962062,-34800.00000000
5175001,-6962236,-34800.00000000
5180001,-6962409,-34600.00000000
5185001,-6962583,-34800.00000000
5190001,-6962756,-34600.00000000
5195001,-6962930,-34800.00000000
5200001,-6963105,-35000.00000000
5205001,-6963279,-34800.00000000
5210001,-6963453,-34800.00000000
5215001,-6963627,-34800.00000000
5220001,-6963800,-34600.00000000
5225001,-6963974,-34800.00000000
5230001,-6964147,-34600.00000000
5235001,-6964321,-34800.00000000
5240001,-6964495,-34800.00000000
5245001,-6964670,-35000.00000000
5250001,-6964844,-34800.00000000
5255001,-6965018,-34800.00000000
5260001,-6965191,-34600.00000000
5265001,-6965364,-34600.00000000
5270001,-6965538,-34800.00000000
5275001,-6965712,-34800.00000000
5280001,-6965886,-34800.00000000
5285001,-6966060,-34800.00000000
5290001,-6966235,-35000.00000000
5295001,-6966409,-34800.00000000
5300001,-6966582,-34600.00000000
5305001,-6966755,-34600.00000000
5310001,-6966929,-34800.00000000
5315001,-6967103,-34800.00000000
5320001,-6967277,-34800.00000000
5325001,-6967451,-34800.00000000
5330001,-6967626,-35000.00000000
5335001,-6967800,-34800.00000000
5340001,-6967973,-34600.00000000
5345001,-6968146,-34600.00000000
5350001,-6968320,-34800.00000000
5355001,-6968493,-34600.00000000
5360001,-6968667,-34800.00000000
5365001,-6968842,-35000.00000000
5370001,-6969016,-34800.00000000
5375001,-6969190,-34800.00000000
5380001,-6969364,-34800.00000000
5385001,-6969537,-34600.00000000
5390001,-6969711,-34800.00000000
5395001,-6969884,-34600.00000000
5400001,-6970058,-34800.00000000
5405001,-6970232,-34800.00000000
5410001,-6970407,-35000.00000000
5415001,-6970581,-34800.00000000
5420001,-6970755,-34800.00000000
5425001,-6970928,-34600.00000000
5430001,-6971102,-34800.00000000
5435001,-6971275,-34600.00000000
5440001,-6971449,-34800.00000000
5445001,-6971623,-34800.00000000
5450001,-6971797,-34800.00000000
5455001,-6971971,-34800.00000000
5460001,-6972145,-34800.00000000
5465001,-6972319,-34800.00000000
5470001,-6972492,-34600.00000000
5475001,-6972666,-34800.00000000
5480001,-6972839,-34600.00000000
5485001,-6973013,-34800.00000000
5490001,-6973188,-35000.00000000
5495001,-6973362,-34800.00000000
5500001,-6973536,-34800.00000000
5505001,-6973710,-34800.00000000
5510001,-6973883,-34600.00000000
5515001,-6974056,-34600.00000000
5520001,-6974230,-34800.00000000
5525001,-6974404,-34800.00000000
5530001,-6974578,-34800.00000000
5535001,-6974752,-34800.00000000
5540001,-6974926,-34800.00000000
5545001,-6975100,-34800.00000000
5550001,-6975273,-34600.00000000
5555001,-6975447,-34800.00000000
5560001,-6975620,-34600.00000000
5565001,-6975794,-34800.00000000
5570001,-6975968,-34800.00000000
5575001,-6976143,-35000.00000000
5580001,-6976317,-34800.00000000
5585001,-6976491,-34800.00000000
5590001,-6976664,-34600.00000000
5595001,-6976837,-34600.00000000
5600001,-6977011,-34800.00000000
5605001,-6977184,-34600.00000000
5610001,-6977359,-35000.00000000
5615001,-6977533,-34800.00000000
5620001,-6977707,-34800.00000000
5625001,-6977881,-34800.00000000
5630001,-6978055,-34800.00000000
5635001,-6978228,-34600.00000000
5640001,-6978401,-34600.00000000
5645001,-6978575,-34800.00000000
5650001,-6978749,-34800.00000000
5655001,-6978923,-34800.00000000
5660001,-6979098,-35000.00000000
5665001,-6979272,-34800.00000000
5670001,-6979445,-34600.00000000
5675001,-6979619,-34800.00000000
5680001,-6979792,-34600.00000000
5685001,-6979965,-34600.00000000
5690001,-6980139,-34800.00000000
5695001,-6980314,-35000.00000000
5700001,-6980488,-34800.00000000
5705001,-6980662,-34800.00000000
5710001,-6980836,-34800.00000000
5715001,-6981009,-34600.00000000
5720001,-6981183,-34800.00000000
5725001,-6981356,-34600.00000000
5730001,-6981530,-34800.00000000
5735001,-6981704,-34800.00000000
5740001,-6981878,-34800.00000000
5745001,-6982053,-35000.00000000
5750001,-6982227,-34800.00000000
5755001,-6982400,-34600.00000000
5760001,-6982573,-34600.00000000
5765001,-6982747,-34800.00000000
5770001,-6982920,-34600.00000000
5775001,-6983094,-34800.00000000
5780001,-6983269,-35000.00000000
5785001,-6983443,-34800.00000000
5790001,-6983617,-34800.00000000
5795001,-6983791,-34800.00000000
5800001,-6983964,-34600.00000000
5805001,-6984137,-34600.00000000
5810001,-6984311,-34800.00000000
5815001,-6984485,-34800.00000000
5820001,-6984659,-34800.00000000
5825001,-6984834,-35000.00000000
5830001,-6985008,-34800.00000000
5835001,-6985182,-34800.00000000
5840001,-6985355,-34600.00000000
5845001,-6985528,-34600.00000000
5850001,-6985702,-34800.00000000
5855001,-6985876,-34800.00000000
5860001,-6986050,-34800.00000000
5865001,-6986224,-34800.00000000
5870001,-6986399,-35000.00000000
5875001,-6986572,-34600.00000000
5880001,-6986746,-34800.00000000
5885001,-6986919,-34600.00000000
5890001,-6987093,-34800.00000000
5895001,-6987266,-34600.00000000
5900001,-6987441,-35000.00000000
5905001,-6987615,-34800.00000000
5910001,-6987789,-34800.00000000
5915001,-6987963,-34800.00000000
5920001,-6988137,-34800.00000000
5925001,-6988310,-34600.00000000
5930001,-6988484,-34800.00000000
5935001,-6988657,-34600.00000000
5940001,-6988831,-34800.00000000
5945001,-6989006,-35000.00000000
5950001,-6989180,-34800.00000000
5955001,-6989354,-34800.00000000
5960001,-6989528,-34800.00000000
5965001,-6989701,-34600.00000000
5970001,-6989875,-34800.00000000
5975001,-6990048,-34600.00000000
5980001,-6990222,-34800.00000000
5985001,-6990396,-34800.00000000
5990001,-6990571,-35000.00000000
5995001,-6990745,-34800.00000000
6000001,-6990919,-34800.00000000
6005001,-6991092,-34600.00000000
6010001,-6991266,-34800.00000000
6015001,-6991439,-34600.00000000
6020001,-6991613,-34800.00000000
6025001,-6991787,-34800.00000000
6030001,-6991962,-35000.00000000
6035001,-6992136,-34800.00000000
6040001,-6992310,-34800.00000000
6045001,-6992483,-34600.00000000
6050001,-6992657,-34800.00000000
6055001,-6992830,-34600.00000000
6060001,-6993004,-34800.00000000
6065001,-6993178,-34800.00000000
6070001,-6993352,-34800.00000000
6075001,-6993527,-35000.00000000
6080001,-6993701,-34800.00000000
6085001,-6993874,-34600.00000000
6090001,-6994048,-34800.00000000
6095001,-6994221,-34600.00000000
6100001,-6994395,-34800.00000000
6105001,-6994569,-34800.00000000
6110001,-6994743,-34800.00000000
6115001,-6994918,-35000.00000000
6120001,-6995092,-34800.00000000
6125001,-6995266,-34800.00000000
6130001,-6995439,-34600.00000000
6135001,-6995612,-34600.00000000
6140001,-6995786,-34800.00000000
6145001,-6995960,-34800.00000000
6150001,-6996134,-34800.00000000
6155001,-6996308,-34800.00000000
6160001,-6996483,-35000.00000000
6165001,-6996656,-34600.00000000
6170001,-6996830,-34800.00000000
6175001,-6997003,-34600.00000000
6180001,-6997177,-34800.00000000
6185001,-6997351,-34800.00000000
6190001,-6997525,-34800.00000000
6195001,-6997699,-34800.00000000
6200001,-6997874,-35000.00000000
6205001,-6998048,-34800.00000000
6210001,-6998221,-34600.00000000
6215001,-6998394,-34600.00000000
6220001,-6998568,-34800.00000000
6225001,-6998742,-34800.00000000
6230001,-6998916,-34800.00000000
6235001,-6999090,-34800.00000000
6240001,-6999264,-34800.00000000
6245001,-6999439,-35000.00000000
6250001,-6999612,-34600.00000000
6255001,-6999786,-34800.00000000
6260001,-6999959,-34600.00000000
6265001,-7000132,-34600.00000000
6270001,-7000307,-35000.00000000
6275001,-7000481,-34800.00000000
6280001,-7000655,-34800.00000000
6285001,-7000830,-35000.00000000
6290001,-7001003,-34600.00000000
6295001,-7001177,-34800.00000000
6300001,-7001350,-34600.00000000
6305001,-7001524,-34800.00000000
6310001,-7001698,-34800.00000000
6315001,-7001872,-34800.00000000
6320001,-7002046,-34800.00000000
6325001,-7002221,-35000.00000000
6330001,-7002395,-34800.00000000
6335001,-7002568,-34600.00000000
6340001,-7002742,-34800.00000000
6345001,-7002915,-34600.00000000
6350001,-7003089,-34800.00000000
6355001,-7003263,-34800.00000000
6360001,-7003437,-34800.00000000
6365001,-7003612,-35000.00000000
6370001,-7003786,-34800.00000000
6375001,-7003959,-34600.00000000
6380001,-7004133,-34800.00000000
6385001,-7004306,-34600.00000000
6390001,-7004480,-34800.00000000
6395001,-7004654,-34800.00000000
6400001,-7004828,-34800.00000000
6405001,-7005003,-35000.00000000
6410001,-7005177,-34800.00000000
6415001,-7005351,-34800.00000000
6420001,-7005524,-34600.00000000
6425001,-7005697,-34600.00000000
6430001,-7005871,-34800.00000000
6435001,-7006045,-34800.00000000
6440001,-7006219,-34800.00000000
6445001,-7006394,-35000.00000000
6450001,-7006568,-34800.00000000
6455001,-7006742,-34800.00000000
6460001,-7006915,-34600.00000000
6465001,-7007088,-34600.00000000
6470001,-7007262,-34800.00000000
6475001,-7007436,-34800.00000000
6480001,-7007610,-34800.00000000
6485001,-7007784,-34800.00000000
6490001,-7007959,-35000.00000000
6495001,-7008133,-34800.00000000
6500001,-7008306,-34600.00000000
6505001,-7008480,-34800.00000000
6510001,-7008653,-34600.00000000
6515001,-7008827,-34800.00000000
6520001,-7009001,-34800.00000000
6525001,-7009175,-34800.00000000
6530001,-7009350,-35000.00000000
6535001,-7009524,-34800.00000000
6540001,-7009697,-34600.00000000
6545001,-7009871,-34800.00000000
6550001,-7010044,-34600.00000000
6555001,-7010218,-34800.00000000
6560001,-7010392,-34800.00000000
6565001,-7010566,-34800.00000000
6570001,-7010740,-34800.00000000
6575001,-7010915,-35000.00000000
6580001,-7011088,-34600.00000000
6585001,-7011262,-34800.00000000
6590001,-7011435,-34600.00000000
6595001,-7011609,-34800.00000000
6600001,-7011783,-34800.00000000
6605001,-7011957,-34800.00000000
6610001,-7012131,-34800.00000000
6615001,-7012306,-35000.00000000
6620001,-7012480,-34800.00000000
6625001,-7012653,-34600.00000000
6630001,-7012826,-34600.00000000
6635001,-7013000,-34800.00000000
6640001,-7013174,-34800.00000000
6645001,-7013348,-34800.00000000
6650001,-7013522,-34800.00000000
6655001,-7013696,-34800.00000000
6660001,-7013871,-35000.00000000
6665001,-7014044,-34600.00000000
6670001,-7014218,-34800.00000000
6675001,-7014391,-34600.00000000
6680001,-7014565,-34800.00000000
6685001,-7014739,-34800.00000000
6690001,-7014913,-34800.00000000
6695001,-7015087,-34800.00000000
6700001,-7015262,-35000.00000000
6705001,-7015435,-34600.00000000
6710001,-7015609,-34800.00000000
6715001,-7015782,-34600.00000000
6720001,-7015956,-34800.00000000
6725001,-7016130,-34800.00000000
6730001,-7016304,-34800.00000000
6735001,-7016478,-34800.00000000
6740001,-7016653,-35000.00000000
6745001,-7016826,-34600.00000000
6750001,-7017000,-34800.00000000
6755001,-7017173,-34600.00000000
6760001,-7017347,-34800.00000000
6765001,-7017521,-34800.00000000
6770001,-7017695,-34800.00000000
6775001,-7017869,-34800.00000000
6780001,-7018044,-35000.00000000
6785001,-7018218,-34800.00000000
6790001,-7018391,-34600.00000000
6795001,-7018564,-34600.00000000
6800001,-7018738,-34800.00000000
6805001,-7018912,-34800.00000000
6810001,-7019086,-34800.00000000
6815001,-7019260,-34800.00000000
6820001,-7019435,-35000.00000000
6825001,-7019609,-34800.00000000
6830001,-7019782,-34600.00000000
6835001,-7019956,-34800.00000000
6840001,-7020129,-34600.00000000
6845001,-7020303,-34800.00000000
6850001,-7020477,-34800.00000000
6855001,-7020651,-34800.00000000
6860001,-7020826,-35000.00000000
6865001,-7021000,-34800.00000000
6870001,-7021174,-34800.00000000
6875001,-7021347,-34600.00000000
6880001,-7021520,-34600.00000000
6885001,-7021694,-34800.00000000
6890001,-7021868,-34800.00000000
6895001,-7022042,-34800.00000000
6900001,-7022216,-34800.00000000
6905001,-7022391,-35000.00000000
6910001,-7022565,-34800.00000000
6915001,-7022738,-34600.00000000
6920001,-7022911,-34600.00000000
6925001,-7023085,-34800.00000000
6930001,-7023259,-34800.00000000
6935001,-7023433,-34800.00000000
6940001,-7023607,-34800.00000000
6945001,-7023782,-35000.00000000
6950001,-7023956,-34800.00000000
6955001,-7024129,-34600.00000000
6960001,-7024302,-34600.00000000
6965001,-7024476,-34800.00000000
6970001,-7024650,-34800.00000000
6975001,-7024823,-34600.00000000
6980001,-7024998,-35000.00000000
6985001,-7025172,-34800.00000000
6990001,-7025346,-34800.00000000
6995001,-7025520,-34800.00000000
7000001,-7025693,-34600.00000000
7005001,-7025867,-34800.00000000
7010001,-7026040,-34600.00000000
7015001,-7026214,-34800.00000000
7020001,-7026388,-34800.00000000
7025001,-7026563,-35000.00000000
7030001,-7026737,-34800.00000000
7035001,-7026911,-34800.00000000
7040001,-7027084,-34600.00000000
7045001,-7027258,-34800.00000000
7050001,-7027431,-34600.00000000
7055001,-7027605,-34800.00000000
7060001,-7027779,-34800.00000000
7065001,-7027953,-34800.00000000
7070001,-7028128,-35000.00000000
7075001,-7028302,-34800.00000000
7080001,-7028475,-34600.00000000
7085001,-7028648,-34600.00000000
7090001,-7028822,-34800.00000000
7095001,-7028995,-34600.00000000
7100001,-7029170,-35000.00000000
7105001,-7029344,-34800.00000000
7110001,-7029518,-34800.00000000
7115001,-7029692,-34800.00000000
7120001,-7029866,-34800.00000000
7125001,-7030039,-34600.00000000
7130001,-7030213,-34800.00000000
7135001,-7030386,-34600.00000000
7140001,-7030560,-34800.00000000
7145001,-7030734,-34800.00000000
7150001,-7030909,-35000.00000000
7155001,-7031083,-34800.00000000
7160001,-7031257,-34800.00000000
7165001,-7031430,-34600.00000000
7170001,-7031603,-34600.00000000
7175001,-7031777,-34800.00000000
7180001,-7031951,-34800.00000000
7185001,-7032125,-34800.00000000
7190001,-7032299,-34800.00000000
7195001,-7032474,-35000.00000000
7200001,-7032648,-34800.00000000
7205001,-7032821,-34600.00000000
7210001,-7032995,-34800.00000000
7215001,-7033168,-34600.00000000
7220001,-7033342,-34800.00000000
7225001,-7033516,-34800.00000000
7230001,-7033690,-34800.00000000
7235001,-7033865,-35000.00000000
7240001,-7034039,-34800.00000000
7245001,-7034212,-34600.00000000
7250001,-7034385,-34600.00000000
7255001,-7034559,-34800.00000000
7260001,-7034732,-34600.00000000
7265001,-7034907,-35000.00000000
7270001,-7035081,-34800.00000000
7275001,-7035255,-34800.00000000
7280001,-7035430,-35000.00000000
7285001,-7035603,-34600.00000000
7290001,-7035777,-34800.00000000
7295001,-7035950,-34600.00000000
7300001,-7036123,-34600.00000000
7305001,-7036297,-34800.00000000
7310001,-7036472,-35000.00000000
7315001,-7036646,-34800.00000000
7320001,-7036820,-34800.00000000
7325001,-7036994,-34800.00000000
7330001,-7037168,-34800.00000000
7335001,-7037341,-34600.00000000
7340001,-7037515,-34800.00000000
7345001,-7037688,-34600.00000000
7350001,-7037863,-35000.00000000
7355001,-7038037,-34800.00000000
7360001,-7038211,-34800.00000000
7365001,-7038385,-34800.00000000
7370001,-7038559,-34800.00000000
7375001,-7038732,-34600.00000000
7380001,-7038905,-34600.00000000
7385001,-7039079,-34800.00000000
7390001,-7039253,-34800.00000000
7395001,-7039428,-35000.00000000
7400001,-7039602,-34800.00000000
7405001,-7039776,-34800.00000000
7410001,-7039950,-34800.00000000
7415001,-7040123,-34600.00000000
7420001,-7040296,-34600.00000000
7425001,-7040470,-34800.00000000
7430001,-7040644,-34800.00000000
7435001,-7040818,-34800.00000000
7440001,-7040993,-35000.00000000
7445001,-7041167,-34800.00000000
7450001,-7041341,-34800.00000000
7455001,-7041514,-34600.00000000
7460001,-7041688,-34800.00000000
7465001,-7041861,-34600.00000000
7470001,-7042035,-34800.00000000
7475001,-7042209,-34800.00000000
7480001,-7042384,-35000.00000000
7485001,-7042558,-34800.00000000
7490001,-7042732,-34800.00000000
7495001,-7042906,-34800.00000000
7500001,-7043079,-34600.00000000
7505001,-7043252,-34600.00000000
7510001,-7043426,-34800.00000000
7515001,-7043600,-34800.00000000
7520001,-7043775,-35000.00000000
7525001,-7043949,-34800.00000000
7530001,-7044123,-34800.00000000
7535001,-7044297,-34800.00000000
7540001,-7044470,-34600.00000000
7545001,-7044644,-34800.00000000
7550001,-7044817,-34600.00000000
7555001,-7044991,-34800.00000000
7560001,-7045166,-35000.00000000
7565001,-7045340,-34800.00000000
7570001,-7045515,-35000.00000000
7575001,-7045688,-34600.00000000
7580001,-7045862,-34800.00000000
7585001,-7046035,-34600.00000000
7590001,-7046209,-34800.00000000
7595001,-7046383,-34800.00000000
7600001,-7046557,-34800.00000000
7605001,-7046731,-34800.00000000
7610001,-7046906,-35000.00000000
7615001,-7047080,-34800.00000000
7620001,-7047253,-34600.00000000
7625001,-7047427,-34800.00000000
7630001,-7047600,-34600.00000000
7635001,-7047774,-34800.00000000
7640001,-7047948,-34800.00000000
7645001,-7048123,-35000.00000000
7650001,-7048297,-34800.00000000
7655001,-7048471,-34800.00000000
7660001,-7048645,-34800.00000000
7665001,-7048818,-34600.00000000
7670001,-7048992,-34800.00000000
7675001,-7049165,-34600.00000000
7680001,-7049340,-35000.00000000
7685001,-7049514,-34800.00000000
7690001,-7049688,-34800.00000000
7695001,-7049863,-35000.00000000
7700001,-7050036,-34600.00000000
7705001,-7050210,-34800.00000000
7710001,-7050383,-34600.00000000
7715001,-7050557,-34800.00000000
7720001,-7050731,-34800.00000000
7725001,-7050905,-34800.00000000
7730001,-7051080,-35000.00000000
7735001,-7051254,-34800.00000000
7740001,-7051428,-34800.00000000
7745001,-7051601,-34600.00000000
7750001,-7051775,-34800.00000000
7755001,-7051948,-34600.00000000
7760001,-7052122,-34800.00000000
7765001,-7052297,-35000.00000000
7770001,-7052471,-34800.00000000
7775001,-7052646,-35000.00000000
7780001,-7052819,-34600.00000000
7785001,-7052993,-34800.00000000
7790001,-7053166,-34600.00000000
7795001,-7053340,-34800.00000000
7800001,-7053514,-34800.00000000
7805001,-7053688,-34800.00000000
7810001,-7053862,-34800.00000000
7815001,-7054037,-35000.00000000
7820001,-7054211,-34800.00000000
7825001,-7054385,-34800.00000000
7830001,-7054558,-34600.00000000
7835001,-7054731,-34600.00000000
7840001,-7054905,-34800.00000000
7845001,-7055079,-34800.00000000
7850001,-7055254,-35000.00000000
7855001,-7055428,-34800.00000000
7860001,-7055602,-34800.00000000
7865001,-7055776,-34800.00000000
7870001,-7055949,-34600.00000000
7875001,-7056123,-34800.00000000
7880001,-7056296,-34600.00000000
7885001,-7056470,-34800.00000000
7890001,-7056645,-35000.00000000
7895001,-7056819,-34800.00000000
7900001,-7056994,-35000.00000000
7905001,-7057167,-34600.00000000
7910001,-7057341,-34800.00000000
7915001,-7057514,-34600.00000000
7920001,-7057688,-34800.00000000
7925001,-7057862,-34800.00000000
7930001,-7058036,-34800.00000000
7935001,-7058211,-35000.00000000
7940001,-7058385,-34800.00000000
7945001,-7058559,-34800.00000000
7950001,-7058732,-34600.00000000
7955001,-7058906,-34800.00000000
7960001,-7059079,-34600.00000000
7965001,-7059253,-34800.00000000
7970001,-7059427,-34800.00000000
7975001,-7059602,-35000.00000000
7980001,-7059776,-34800.00000000
7985001,-7059950,-34800.00000000
7990001,-7060124,-34800.00000000
7995001,-7060297,-34600.00000000
8000001,-7060471,-34800.00000000
8005001,-7060644,-34600.00000000
8010001,-7060819,-35000.00000000
8015001,-7060993,-34800.00000000
8020001,-7061167,-34800.00000000
8025001,-7061342,-35000.00000000
8030001,-7061515,-34600.00000000
8035001,-7061689,-34800.00000000
8040001,-7061862,-34600.00000000
8045001,-7062036,-34800.00000000
8050001,-7062210,-34800.00000000
8055001,-7062384,-34800.00000000
8060001,-7062558,-34800.00000000
8065001,-7062733,-35000.00000000
8070001,-7062907,-34800.00000000
8075001,-7063080,-34600.00000000
8080001,-7063254,-34800.00000000
8085001,-7063427,-34600.00000000
8090001,-7063601,-34800.00000000
8095001,-7063775,-34800.00000000
8100001,-7063950,-35000.00000000
8105001,-7064124,-34800.00000000
8110001,-7064298,-34800.00000000
8115001,-7064472,-34800.00000000
8120001,-7064645,-34600.00000000
8125001,-7064818,-34600.00000000
8130001,-7064992,-34800.00000000
8135001,-7065166,-34800.00000000
8140001,-7065341,-35000.00000000
8145001,-7065515,-34800.00000000
8150001,-7065689,-34800.00000000
8155001,-7065863,-34800.00000000
8160001,-7066036,-34600.00000000
8165001,-7066210,-34800.00000000
8170001,-7066383,-34600.00000000
8175001,-7066557,-34800.00000000
8180001,-7066732,-35000.00000000
8185001,-7066906,-34800.00000000
8190001,-7067080,-34800.00000000
8195001,-7067254,-34800.00000000
8200001,-7067428,-34800.00000000
8205001,-7067601,-34600.00000000
8210001,-7067775,-34800.00000000
8215001,-7067948,-34600.00000000
8220001,-7068123,-35000.00000000
8225001,-7068297,-34800.00000000
8230001,-7068472,-35000.00000000
8235001,-7068646,-34800.00000000
8240001,-7068819,-34600.00000000
8245001,-7068992,-34600.00000000
8250001,-7069166,-34800.00000000
8255001,-7069340,-34800.00000000
8260001,-7069514,-34800.00000000
8265001,-7069688,-34800.00000000
8270001,-7069863,-35000.00000000
8275001,-7070037,-34800.00000000
8280001,-7070211,-34800.00000000
8285001,-7070384,-34600.00000000
