355001,-9878455,3600.00000000
360001,-9878436,3800.00000000
365001,-9878418,3600.00000000
370001,-9878399,3800.00000000
375001,-9878380,3800.00000000
380001,-9878361,3800.00000000
385001,-9878341,4000.00024414
390001,-9878322,3800.00000000
395001,-9878302,4000.00024414
400001,-9878282,4000.00024414
405001,-9878262,4000.00024414
410001,-9878242,4000.00024414
415001,-9878221,4200.00000000
420001,-9878200,4200.00000000
425001,-9878179,4200.00000000
430001,-9878158,4200.00000000
435001,-9878137,4200.00000000
440001,-9878115,4400.00000000
445001,-9878094,4200.00000000
450001,-9878071,4600.00000000
455001,-9878049,4400.00000000
460001,-9878027,4400.00000000
465001,-9878004,4600.00000000
470001,-9877982,4400.00000000
475001,-9877959,4600.00000000
480001,-9877935,4800.00000000
485001,-9877912,4600.00000000
490001,-9877888,4800.00000000
495001,-9877864,4800.00000000
500001,-9877840,4800.00000000
505001,-9877816,4800.00000000
510001,-9877792,4800.00000000
515001,-9877767,5000.00000000
520001,-9877743,4800.00000000
525001,-9877718,5000.00000000
530001,-9877693,5000.00000000
535001,-9877667,5200.00000000
540001,-9877642,5000.00000000
545001,-9877616,5200.00000000
550001,-9877590,5200.00000000
555001,-9877564,5200.00000000
560001,-9877538,5200.00000000
565001,-9877512,5200.00000000
570001,-9877486,5200.00000000
575001,-9877459,5400.00000000
580001,-9877432,5400.00000000
585001,-9877405,5400.00000000
590001,-9877378,5400.00000000
595001,-9877351,5400.00000000
600001,-9877323,5600.00000000
605001,-9877295,5600.00000000
610001,-9877268,5400.00000000
615001,-9877240,5600.00000000
620001,-9877211,5800.00000000
625001,-9877183,5600.00000000
630001,-9877155,5600.00000000
635001,-9877126,5800.00000000
640001,-9877097,5800.00000000
645001,-9877068,5800.00000000
650001,-9877039,5800.00000000
655001,-9877010,5800.00000000
660001,-9876981,5800.00000000
665001,-9876951,6000.00000000
670001,-9876921,6000.00000000
675001,-9876892,5800.00000000
680001,-9876862,6000.00000000
685001,-9876831,6200.00000000
690001,-9876801,6000.00000000
695001,-9876771,6000.00000000
700001,-9876740,6200.00000000
705001,-9876709,6200.00000000
710001,-9876678,6200.00000000
715001,-9876647,6200.00000000
720001,-9876616,6200.00000000
725001,-9876585,6200.00000000
730001,-9876553,6400.00000000
735001,-9876521,6400.00000000
740001,-9876490,6200.00000000
745001,-9876457,6600.00000000
750001,-9876425,6400.00000000
755001,-9876393,6400.00000000
760001,-9876360,6600.00000000
765001,-9876327,6600.00000000
770001,-9876295,6400.00000000
775001,-9876262,6600.00000000
780001,-9876229,6600.00000000
785001,-9876195,6800.00000000
790001,-9876162,6600.00000000
795001,-9876128,6800.00000000
800001,-9876095,6600.00000000
805001,-9876061,6800.00000000
810001,-9876027,6800.00000000
815001,-9875993,6800.00000000
820001,-9875959,6800.00000000
825001,-9875924,7000.00000000
830001,-9875890,6800.00000000
835001,-9875856,6800.00000000
840001,-9875821,7000.00000000
845001,-9875786,7000.00000000
850001,-9875751,7000.00000000
855001,-9875716,7000.00000000
860001,-9875681,7000.00000000
865001,-9875646,7000.00000000
870001,-9875610,7200.00000000
875001,-9875575,7000.00000000
880001,-9875539,7200.00000000
885001,-9875503,7200.00000000
890001,-9875468,7000.00000000
895001,-9875432,7200.00000000
900001,-9875395,7400.00000000
905001,-9875359,7200.00000000
910001,-9875323,7200.00000000
915001,-9875287,7200.00000000
920001,-9875250,7400.00000000
925001,-9875213,7400.00000000
930001,-9875176,7400.00000000
935001,-9875139,7400.00000000
940001,-9875102,7400.00000000
945001,-9875065,7400.00000000
950001,-9875027,7600.00000000
955001,-9874990,7400.00000000
960001,-9874952,7600.00000000
965001,-9874914,7600.00000000
970001,-9874876,7600.00000000
975001,-9874838,7600.00000000
980001,-9874800,7600.00000000
985001,-9874761,7800.00000000
990001,-9874723,7600.00000000
995001,-9874684,7800.00000000
1000001,-9874646,7600.00000000
1005001,-9874607,7800.00000000
1010001,-9874568,7800.00000000
1015001,-9874529,7800.00000000
1020001,-9874490,7800.00000000
1025001,-9874451,7800.00000000
1030001,-9874411,8000.00048828
1035001,-9874372,7800.00000000
1040001,-9874332,8000.00048828
1045001,-9874293,7800.00000000
1050001,-9874253,8000.00048828
1055001,-9874213,8000.00048828
1060001,-9874174,7800.00000000
1065001,-9874134,8000.00048828
1070001,-9874094,8000.00048828
1075001,-9874053,8200.00000000
1080001,-9874013,8000.00048828
1085001,-9873973,8000.00048828
1090001,-9873933,8000.00048828
1095001,-9873892,8200.00000000
1100001,-9873851,8200.00000000
1105001,-9873811,8000.00048828
1110001,-9873770,8200.00000000
1115001,-9873729,8200.00000000
1120001,-9873688,8200.00000000
1125001,-9873646,8400.00000000
1130001,-9873605,8200.00000000
1135001,-9873563,8400.00000000
1140001,-9873522,8200.00000000
1145001,-9873480,8400.00000000
1150001,-9873438,8400.00000000
1155001,-9873396,8400.00000000
1160001,-9873354,8400.00000000
1165001,-9873312,8400.00000000
1170001,-9873270,8400.00000000
1175001,-9873227,8600.00000000
1180001,-9873185,8400.00000000
1185001,-9873142,8600.00000000
1190001,-9873100,8400.00000000
1195001,-9873057,8600.00000000
1200001,-9873014,8600.00000000
1205001,-9872971,8600.00000000
1210001,-9872929,8400.00000000
1215001,-9872886,8600.00000000
1220001,-9872842,8800.00000000
1225001,-9872799,8600.00000000
1230001,-9872756,8600.00000000
1235001,-9872713,8600.00000000
1240001,-9872670,8600.00000000
1245001,-9872626,8800.00000000
1250001,-9872583,8600.00000000
1255001,-9872539,8800.00000000
1260001,-9872495,8800.00000000
1265001,-9872452,8600.00000000
1270001,-9872408,8800.00000000
1275001,-9872364,8800.00000000
1280001,-9872320,8800.00000000
1285001,-9872276,8800.00000000
1290001,-9872231,9000.00000000
1295001,-9872187,8800.00000000
1300001,-9872142,9000.00000000
1305001,-9872098,8800.00000000
1310001,-9872053,9000.00000000
1315001,-9872008,9000.00000000
1320001,-9871963,9000.00000000
1325001,-9871918,9000.00000000
1330001,-9871873,9000.00000000
1335001,-9871828,9000.00000000
1340001,-9871783,9000.00000000
1345001,-9871738,9000.00000000
1350001,-9871692,9200.00000000
1355001,-9871647,9000.00000000
1360001,-9871601,9200.00000000
1365001,-9871556,9000.00000000
1370001,-9871510,9200.00000000
1375001,-9871464,9200.00000000
1380001,-9871419,9000.00000000
1385001,-9871373,9200.00000000
1390001,-9871327,9200.00000000
1395001,-9871281,9200.00000000
1400001,-9871235,9200.00000000
1405001,-9871189,9200.00000000
1410001,-9871143,9200.00000000
1415001,-9871097,9200.00000000
1420001,-9871050,9400.00000000
1425001,-9871004,9200.00000000
1430001,-9870958,9200.00000000
1435001,-9870911,9400.00000000
1440001,-9870865,9200.00000000
1445001,-9870818,9400.00000000
1450001,-9870771,9400.00000000
1455001,-9870724,9400.00000000
1460001,-9870677,9400.00000000
1465001,-9870630,9400.00000000
1470001,-9870583,9400.00000000
1475001,-9870535,9600.00000000
1480001,-9870488,9400.00000000
1485001,-9870440,9600.00000000
1490001,-9870393,9400.00000000
1495001,-9870345,9600.00000000
1500001,-9870298,9400.00000000
1505001,-9870250,9600.00000000
1510001,-9870202,9600.00000000
1515001,-9870154,9600.00000000
1520001,-9870107,9400.00000000
1525001,-9870059,9600.00000000
1530001,-9870011,9600.00000000
1535001,-9869963,9600.00000000
1540001,-9869915,9600.00000000
1545001,-9869867,9600.00000000
1550001,-9869819,9600.00000000
1555001,-9869770,9800.00000000
1560001,-9869722,9600.00000000
1565001,-9869674,9600.00000000
1570001,-9869626,9600.00000000
1575001,-9869577,9800.00000000
1580001,-9869528,9800.00000000
1585001,-9869480,9600.00000000
1590001,-9869431,9800.00000000
1595001,-9869382,9800.00000000
1600001,-9869334,9600.00000000
1605001,-9869284,10000.00000000
1610001,-9869235,9800.00000000
1615001,-9869186,9800.00000000
1620001,-9869137,9800.00000000
1625001,-9869087,10000.00000000
1630001,-9869038,9800.00000000
1635001,-9868988,10000.00000000
1640001,-9868939,9800.00000000
1645001,-9868889,10000.00000000
1650001,-9868840,9800.00000000
1655001,-9868790,10000.00000000
1660001,-9868740,10000.00000000
1665001,-9868691,9800.00000000
1670001,-9868641,10000.00000000
1675001,-9868591,10000.00000000
1680001,-9868541,10000.00000000
1685001,-9868491,10000.00000000
1690001,-9868441,10000.00000000
1695001,-9868391,10000.00000000
1700001,-9868341,10000.00000000
1705001,-9868291,10000.00000000
1710001,-9868241,10000.00000000
1715001,-9868191,10000.00000000
1720001,-9868141,10000.00000000
1725001,-9868090,10200.00000000
1730001,-9868040,10000.00000000
1735001,-9867990,10000.00000000
1740001,-9867939,10200.00000000
1745001,-9867888,10200.00000000
1750001,-9867838,10000.00000000
1755001,-9867787,10200.00000000
1760001,-9867736,10200.00000000
1765001,-9867685,10200.00000000
1770001,-9867634,10200.00000000
1775001,-9867582,10400.00000000
1780001,-9867531,10200.00000000
1785001,-9867480,10200.00000000
1790001,-9867429,10200.00000000
1795001,-9867377,10400.00000000
1800001,-9867326,10200.00000000
1805001,-9867274,10400.00000000
1810001,-9867223,10200.00000000
1815001,-9867172,10200.00000000
1820001,-9867120,10400.00000000
1825001,-9867069,10200.00000000
1830001,-9867017,10400.00000000
1835001,-9866966,10200.00000000
1840001,-9866914,10400.00000000
1845001,-9866862,10400.00000000
1850001,-9866810,10400.00000000
1855001,-9866759,10200.00000000
1860001,-9866707,10400.00000000
1865001,-9866655,10400.00000000
1870001,-9866603,10400.00000000
1875001,-9866551,10400.00000000
1880001,-9866499,10400.00000000
1885001,-9866446,10600.00000000
1890001,-9866394,10400.00000000
1895001,-9866342,10400.00000000
1900001,-9866289,10600.00000000
1905001,-9866237,10400.00000000
1910001,-9866184,10600.00000000
1915001,-9866131,10600.00000000
1920001,-9866078,10600.00000000
1925001,-9866026,10400.00000000
1930001,-9865973,10600.00000000
1935001,-9865920,10600.00000000
1940001,-9865867,10600.00000000
1945001,-9865814,10600.00000000
1950001,-9865762,10400.00000000
1955001,-9865708,10800.00000000
1960001,-9865656,10400.00000000
1965001,-9865603,10600.00000000
1970001,-9865550,10600.00000000
1975001,-9865497,10600.00000000
1980001,-9865444,10600.00000000
1985001,-9865391,10600.00000000
1990001,-9865338,10600.00000000
1995001,-9865285,10600.00000000
2000001,-9865231,10800.00000000
2005001,-9865178,10600.00000000
2010001,-9865125,10600.00000000
2015001,-9865072,10600.00000000
2020001,-9865018,10800.00000000
2025001,-9864965,10600.00000000
2030001,-9864911,10800.00000000
2035001,-9864857,10800.00000000
2040001,-9864803,10800.00000000
2045001,-9864750,10600.00000000
2050001,-9864696,10800.00000000
2055001,-9864642,10800.00000000
2060001,-9864588,10800.00000000
2065001,-9864534,10800.00000000
2070001,-9864480,10800.00000000
2075001,-9864426,10800.00000000
2080001,-9864372,10800.00000000
2085001,-9864318,10800.00000000
2090001,-9864264,10800.00000000
2095001,-9864210,10800.00000000
2100001,-9864156,10800.00000000
2105001,-9864102,10800.00000000
2110001,-9864048,10800.00000000
2115001,-9863994,10800.00000000
2120001,-9863939,11000.00000000
2125001,-9863885,10800.00000000
2130001,-9863831,10800.00000000
2135001,-9863777,10800.00000000
2140001,-9863723,10800.00000000
2145001,-9863668,11000.00000000
2150001,-9863614,10800.00000000
2155001,-9863559,11000.00000000
2160001,-9863505,10800.00000000
2165001,-9863450,11000.00000000
2170001,-9863395,11000.00000000
2175001,-9863341,10800.00000000
2180001,-9863286,11000.00000000
2185001,-9863231,11000.00000000
2190001,-9863176,11000.00000000
2195001,-9863121,11000.00000000
2200001,-9863066,11000.00000000
2205001,-9863011,11000.00000000
2210001,-9862956,11000.00000000
2215001,-9862902,10800.00000000
2220001,-9862847,11000.00000000
2225001,-9862792,11000.00000000
2230001,-9862737,11000.00000000
2235001,-9862682,11000.00000000
2240001,-9862627,11000.00000000
2245001,-9862572,11000.00000000
2250001,-9862517,11000.00000000
2255001,-9862462,11000.00000000
2260001,-9862407,11000.00000000
2265001,-9862352,11000.00000000
2270001,-9862297,11000.00000000
2275001,-9862241,11200.00000000
2280001,-9862186,11000.00000000
2285001,-9862131,11000.00000000
2290001,-9862075,11200.00000000
2295001,-9862020,11000.00000000
2300001,-9861964,11200.00000000
2305001,-9861909,11000.00000000
2310001,-9861853,11200.00000000
2315001,-9861797,11200.00000000
2320001,-9861742,11000.00000000
2325001,-9861686,11200.00000000
2330001,-9861630,11200.00000000
2335001,-9861574,11200.00000000
2340001,-9861519,11000.00000000
2345001,-9861463,11200.00000000
2350001,-9861407,11200.00000000
2355001,-9861351,11200.00000000
2360001,-9861296,11000.00000000
2365001,-9861240,11200.00000000
2370001,-9861184,11200.00000000
2375001,-9861128,11200.00000000
2380001,-9861073,11000.00000000
2385001,-9861017,11200.00000000
2390001,-9860961,11200.00000000
2395001,-9860905,11200.00000000
2400001,-9860849,11200.00000000
2405001,-9860793,11200.00000000
2410001,-9860737,11200.00000000
2415001,-9860681,11200.00000000
2420001,-9860625,11200.00000000
2425001,-9860569,11200.00000000
2430001,-9860512,11400.00000000
2435001,-9860456,11200.00000000
2440001,-9860399,11400.00000000
2445001,-9860343,11200.00000000
2450001,-9860287,11200.00000000
2455001,-9860230,11400.00000000
2460001,-9860173,11400.00000000
2465001,-9860117,11200.00000000
2470001,-9860060,11400.00000000
2475001,-9860004,11200.00000000
2480001,-9859947,11400.00000000
2485001,-9859891,11200.00000000
2490001,-9859835,11200.00000000
2495001,-9859778,11400.00000000
2500001,-9859722,11200.00000000
2505001,-9859665,11400.00000000
2510001,-9859609,11200.00000000
2515001,-9859552,11400.00000000
2520001,-9859496,11200.00000000
2525001,-9859439,11400.00000000
2530001,-9859382,11400.00000000
2535001,-9859325,11400.00000000
2540001,-9859269,11200.00000000
2545001,-9859212,11400.00000000
2550001,-9859155,11400.00000000
2555001,-9859098,11400.00000000
2560001,-9859041,11400.00000000
2565001,-9858983,11600.00000000
2570001,-9858926,11400.00000000
2575001,-9858869,11400.00000000
2580001,-9858812,11400.00000000
2585001,-9858755,11400.00000000
2590001,-9858698,11400.00000000
2595001,-9858640,11600.00000000
2600001,-9858583,11400.00000000
2605001,-9858526,11400.00000000
2610001,-9858469,11400.00000000
2615001,-9858412,11400.00000000
2620001,-9858355,11400.00000000
2625001,-9858298,11400.00000000
2630001,-9858240,11600.00000000
2635001,-9858183,11400.00000000
2640001,-9858126,11400.00000000
2645001,-9858069,11400.00000000
2650001,-9858012,11400.00000000
2655001,-9857954,11600.00000000
2660001,-9857897,11400.00000000
2665001,-9857840,11400.00000000
2670001,-9857782,11600.00000000
2675001,-9857724,11600.00000000
2680001,-9857667,11400.00000000
2685001,-9857609,11600.00000000
2690001,-9857551,11600.00000000
2695001,-9857494,11400.00000000
2700001,-9857436,11600.00000000
2705001,-9857378,11600.00000000
2710001,-9857320,11600.00000000
2715001,-9857262,11600.00000000
2720001,-9857204,11600.00000000
2725001,-9857147,11400.00000000
2730001,-9857089,11600.00000000
2735001,-9857031,11600.00000000
2740001,-9856974,11400.00000000
2745001,-9856916,11600.00000000
2750001,-9856858,11600.00000000
2755001,-9856800,11600.00000000
2760001,-9856743,11400.00000000
2765001,-9856685,11600.00000000
2770001,-9856627,11600.00000000
2775001,-9856569,11600.00000000
2780001,-9856511,11600.00000000
2785001,-9856454,11400.00000000
2790001,-9856395,11800.00000000
2795001,-9856338,11400.00000000
2800001,-9856279,11800.00000000
2805001,-9856221,11600.00000000
2810001,-9856163,11600.00000000
2815001,-9856104,11800.00000000
2820001,-9856046,11600.00000000
2825001,-9855988,11600.00000000
2830001,-9855929,11800.00000000
2835001,-9855871,11600.00000000
2840001,-9855813,11600.00000000
2845001,-9855754,11800.00000000
2850001,-9855696,11600.00000000
2855001,-9855638,11600.00000000
2860001,-9855579,11800.00000000
2865001,-9855521,11600.00000000
2870001,-9855463,11600.00000000
2875001,-9855405,11600.00000000
2880001,-9855347,11600.00000000
2885001,-9855288,11800.00000000
2890001,-9855230,11600.00000000
2895001,-9855172,11600.00000000
2900001,-9855113,11800.00000000
2905001,-9855055,11600.00000000
2910001,-9854997,11600.00000000
2915001,-9854938,11800.00000000
2920001,-9854879,11800.00000000
2925001,-9854821,11600.00000000
2930001,-9854762,11800.00000000
2935001,-9854703,11800.00000000
2940001,-9854644,11800.00000000
2945001,-9854586,11600.00000000
2950001,-9854527,11800.00000000
2955001,-9854468,11800.00000000
2960001,-9854409,11800.00000000
2965001,-9854350,11800.00000000
2970001,-9854291,11800.00000000
2975001,-9854233,11600.00000000
2980001,-9854174,11800.00000000
2985001,-9854115,11800.00000000
2990001,-9854056,11800.00000000
2995001,-9853998,11600.00000000
3000001,-9853939,11800.00000000
3005001,-9853880,11800.00000000
3010001,-9853821,11800.00000000
3015001,-9853763,11600.00000000
3020001,-9853704,11800.00000000
3025001,-9853645,11800.00000000
3030001,-9853586,11800.00000000
3035001,-9853527,11800.00000000
3040001,-9853468,11800.00000000
3045001,-9853409,11800.00000000
3050001,-9853349,12000.00000000
3055001,-9853290,11800.00000000
3060001,-9853231,11800.00000000
3065001,-9853171,12000.00000000
3070001,-9853112,11800.00000000
3075001,-9853053,11800.00000000
3080001,-9852993,12000.00000000
3085001,-9852934,11800.00000000
3090001,-9852875,11800.00000000
3095001,-9852815,12000.00000000
3100001,-9852756,11800.00000000
3105001,-9852697,11800.00000000
3110001,-9852637,12000.00000000
3115001,-9852578,11800.00000000
3120001,-9852519,11800.00000000
3125001,-9852460,11800.00000000
3130001,-9852400,12000.00000000
3135001,-9852341,11800.00000000
3140001,-9852282,11800.00000000
3145001,-9852222,12000.00000000
3150001,-9852163,11800.00000000
3155001,-9852104,11800.00000000
3160001,-9852044,12000.00000000
3165001,-9851984,12000.00000000
3170001,-9851925,11800.00000000
3175001,-9851865,12000.00000000
3180001,-9851805,12000.00000000
3185001,-9851745,12000.00000000
3190001,-9851686,11800.00000000
3195001,-9851626,12000.00000000
3200001,-9851566,12000.00000000
3205001,-9851506,12000.00000000
3210001,-9851446,12000.00000000
3215001,-9851386,12000.00000000
3220001,-9851327,11800.00000000
3225001,-9851267,12000.00000000
3230001,-9851207,12000.00000000
3235001,-9851148,11800.00000000
3240001,-9851088,12000.00000000
3245001,-9851028,12000.00000000
3250001,-9850969,11800.00000000
3255001,-9850909,12000.00000000
3260001,-9850849,12000.00000000
3265001,-9850790,11800.00000000
3270001,-9850730,12000.00000000
3275001,-9850670,12000.00000000
3280001,-9850610,12000.00000000
3285001,-9850550,12000.00000000
3290001,-9850490,12000.00000000
3295001,-9850430,12000.00000000
3300001,-9850370,12000.00000000
3305001,-9850310,12000.00000000
3310001,-9850250,12000.00000000
3315001,-9850190,12000.00000000
3320001,-9850129,12200.00000000
3325001,-9850069,12000.00000000
3330001,-9850009,12000.00000000
3335001,-9849949,12000.00000000
3340001,-9849889,12000.00000000
3345001,-9849829,12000.00000000
3350001,-9849769,12000.00000000
3355001,-9849709,12000.00000000
3360001,-9849650,11800.00000000
3365001,-9849590,12000.00000000
3370001,-9849530,12000.00000000
3375001,-9849470,12000.00000000
3380001,-9849410,12000.00000000
3385001,-9849350,12000.00000000
3390001,-9849290,12000.00000000
3395001,-9849230,12000.00000000
3400001,-9849170,12000.00000000
3405001,-9849110,12000.00000000
3410001,-9849049,12200.00000000
3415001,-9848989,12000.00000000
3420001,-9848929,12000.00000000
3425001,-9848868,12200.00000000
3430001,-9848808,12000.00000000
3435001,-9848747,12200.00000000
3440001,-9848687,12000.00000000
3445001,-9848627,12000.00000000
3450001,-9848566,12200.00000000
3455001,-9848506,12000.00000000
3460001,-9848446,12000.00000000
3465001,-9848386,12000.00000000
3470001,-9848326,12000.00000000
3475001,-9848265,12200.00000000
3480001,-9848205,12000.00000000
3485001,-9848145,12000.00000000
3490001,-9848085,12000.00000000
3495001,-9848025,12000.00000000
3500001,-9847965,12000.00000000
3505001,-9847905,12000.00000000
3510001,-9847844,12200.00000000
3515001,-9847784,12000.00000000
3520001,-9847724,12000.00000000
3525001,-9847663,12200.00000000
3530001,-9847603,12000.00000000
3535001,-9847542,12200.00000000
3540001,-9847482,12000.00000000
3545001,-9847421,12200.00000000
3550001,-9847360,12200.00000000
3555001,-9847300,12000.00000000
3560001,-9847239,12200.00000000
3565001,-9847179,12000.00000000
3570001,-9847118,12200.00000000
3575001,-9847058,12000.00000000
3580001,-9846998,12000.00000000
3585001,-9846937,12200.00000000
3590001,-9846877,12000.00000000
3595001,-9846816,12200.00000000
3600001,-9846756,12000.00000000
3605001,-9846696,12000.00000000
3610001,-9846636,12000.00000000
3615001,-9846575,12200.00000000
3620001,-9846515,12000.00000000
3625001,-9846455,12000.00000000
3630001,-9846394,12200.00000000
3635001,-9846334,12000.00000000
3640001,-9846273,12200.00000000
3645001,-9846213,12000.00000000
3650001,-9846152,12200.00000000
3655001,-9846091,12200.00000000
3660001,-9846031,12000.00000000
3665001,-9845970,12200.00000000
3670001,-9845909,12200.00000000
3675001,-9845849,12000.00000000
3680001,-9845788,12200.00000000
3685001,-9845727,12200.00000000
3690001,-9845667,12000.00000000
3695001,-9845606,12200.00000000
3700001,-9845546,12000.00000000
3705001,-9845485,12200.00000000
3710001,-9845425,12000.00000000
3715001,-9845364,12200.00000000
3720001,-9845304,12000.00000000
3725001,-9845243,12200.00000000
3730001,-9845183,12000.00000000
3735001,-9845123,12000.00000000
3740001,-9845062,12200.00000000
3745001,-9845002,12000.00000000
3750001,-9844941,12200.00000000
3755001,-9844881,12000.00000000
3760001,-9844820,12200.00000000
3765001,-9844759,12200.00000000
3770001,-9844699,12000.00000000
3775001,-9844638,12200.00000000
3780001,-9844577,12200.00000000
3785001,-9844516,12200.00000000
3790001,-9844455,12200.00000000
3795001,-9844395,12000.00000000
3800001,-9844334,12200.00000000
3805001,-9844273,12200.00000000
3810001,-9844212,12200.00000000
3815001,-9844152,12000.00000000
3820001,-9844091,12200.00000000
3825001,-9844031,12000.00000000
3830001,-9843970,12200.00000000
3835001,-9843910,12000.00000000
3840001,-9843849,12200.00000000
3845001,-9843788,12200.00000000
3850001,-9843728,12000.00000000
3855001,-9843667,12200.00000000
3860001,-9843607,12000.00000000
3865001,-9843546,12200.00000000
3870001,-9843486,12000.00000000
3875001,-9843425,12200.00000000
3880001,-9843364,12200.00000000
3885001,-9843303,12200.00000000
3890001,-9843242,12200.00000000
3895001,-9843181,12200.00000000
3900001,-9843120,12200.00000000
3905001,-9843059,12200.00000000
3910001,-9842999,12000.00000000
3915001,-9842938,12200.00000000
3920001,-9842877,12200.00000000
3925001,-9842816,12200.00000000
3930001,-9842755,12200.00000000
3935001,-9842694,12200.00000000
3940001,-9842634,12000.00000000
3945001,-9842573,12200.00000000
3950001,-9842512,12200.00000000
3955001,-9842451,12200.00000000
3960001,-9842391,12000.00000000
3965001,-9842330,12200.00000000
3970001,-9842270,12000.00000000
3975001,-9842209,12200.00000000
3980001,-9842148,12200.00000000
3985001,-9842088,12000.00000000
3990001,-9842027,12200.00000000
3995001,-9841966,12200.00000000
4000001,-9841905,12200.00000000
4005001,-9841844,12200.00000000
4010001,-9841783,12200.00000000
4015001,-9841722,12200.00000000
4020001,-9841661,12200.00000000
4025001,-9841600,12200.00000000
4030001,-9841539,12200.00000000
4035001,-9841478,12200.00000000
4040001,-9841417,12200.00000000
4045001,-9841356,12200.00000000
4050001,-9841296,12000.00000000
4055001,-9841235,12200.00000000
4060001,-9841174,12200.00000000
4065001,-9841113,12200.00000000
4070001,-9841052,12200.00000000
4075001,-9840992,12000.00000000
4080001,-9840931,12200.00000000
4085001,-9840870,12200.00000000
4090001,-9840810,12000.00000000
4095001,-9840749,12200.00000000
4100001,-9840688,12200.00000000
4105001,-9840627,12200.00000000
4110001,-9840567,12000.00000000
4115001,-9840506,12200.00000000
4120001,-9840445,12200.00000000
4125001,-9840384,12200.00000000
4130001,-9840323,12200.00000000
4135001,-9840262,12200.00000000
4140001,-9840200,12400.00000000
4145001,-9840139,12200.00000000
4150001,-9840078,12200.00000000
4155001,-9840017,12200.00000000
4160001,-9839956,12200.00000000
4165001,-9839895,12200.00000000
4170001,-9839834,12200.00000000
4175001,-9839774,12000.00000000
4180001,-9839713,12200.00000000
4185001,-9839652,12200.00000000
4190001,-9839591,12200.00000000
4195001,-9839530,12200.00000000
4200001,-9839470,12000.00000000
4205001,-9839409,12200.00000000
4210001,-9839348,12200.00000000
4215001,-9839287,12200.00000000
4220001,-9839227,12000.00000000
4225001,-9839166,12200.00000000
4230001,-9839105,12200.00000000
4235001,-9839044,12200.00000000
4240001,-9838983,12200.00000000
4245001,-9838922,12200.00000000
4250001,-9838861,12200.00000000
4255001,-9838799,12400.00000000
4260001,-9838738,12200.00000000
4265001,-9838677,12200.00000000
4270001,-9838616,12200.00000000
4275001,-9838555,12200.00000000
4280001,-9838494,12200.00000000
4285001,-9838433,12200.00000000
4290001,-9838372,12200.00000000
4295001,-9838311,12200.00000000
4300001,-9838250,12200.00000000
4305001,-9838189,12200.00000000
4310001,-9838128,12200.00000000
4315001,-9838067,12200.00000000
4320001,-9838007,12000.00000000
4325001,-9837946,12200.00000000
4330001,-9837885,12200.00000000
4335001,-9837824,12200.00000000
4340001,-9837763,12200.00000000
4345001,-9837702,12200.00000000
4350001,-9837641,12200.00000000
4355001,-9837580,12200.00000000
4360001,-9837519,12200.00000000
4365001,-9837458,12200.00000000
4370001,-9837397,12200.00000000
4375001,-9837335,12400.00000000
4380001,-9837274,12200.00000000
4385001,-9837213,12200.00000000
4390001,-9837152,12200.00000000
4395001,-9837091,12200.00000000
4400001,-9837030,12200.00000000
4405001,-9836968,12400.00000000
4410001,-9836907,12200.00000000
4415001,-9836846,12200.00000000
4420001,-9836786,12000.00000000
4425001,-9836724,12400.00000000
4430001,-9836664,12000.00000000
4435001,-9836603,12200.00000000
