4435001,-8049698,24000.00000000
4440001,-8049578,24000.00000000
4445001,-8049458,24000.00000000
4450001,-8049338,24000.00000000
4455001,-8049218,24000.00000000
4460001,-8049097,24200.00000000
4465001,-8048976,24200.00000000
4470001,-8048855,24200.00000000
4475001,-8048735,24000.00000000
4480001,-8048614,24200.00000000
4485001,-8048493,24200.00000000
4490001,-8048373,24000.00000000
4495001,-8048253,24000.00000000
4500001,-8048133,24000.00000000
4505001,-8048013,24000.00000000
4510001,-8047893,24000.00000000
4515001,-8047772,24200.00000000
4520001,-8047652,24000.00000000
4525001,-8047531,24200.00000000
4530001,-8047410,24200.00000000
4535001,-8047290,24000.00000000
4540001,-8047169,24200.00000000
4545001,-8047048,24200.00000000
4550001,-8046928,24000.00000000
4555001,-8046808,24000.00000000
4560001,-8046688,24000.00000000
4565001,-8046568,24000.00000000
4570001,-8046447,24200.00000000
4575001,-8046327,24000.00000000
4580001,-8046207,24000.00000000
4585001,-8046086,24200.00000000
4590001,-8045965,24200.00000000
4595001,-8045844,24200.00000000
4600001,-8045724,24000.00000000
4605001,-8045603,24200.00000000
4610001,-8045483,24000.00000000
4615001,-8045363,24000.00000000
4620001,-8045243,24000.00000000
4625001,-8045123,24000.00000000
4630001,-8045003,24000.00000000
4635001,-8044882,24200.00000000
4640001,-8044762,24000.00000000
4645001,-8044641,24200.00000000
4650001,-8044520,24200.00000000
4655001,-8044400,24000.00000000
4660001,-8044279,24200.00000000
4665001,-8044158,24200.00000000
4670001,-8044038,24000.00000000
4675001,-8043918,24000.00000000
4680001,-8043798,24000.00000000
4685001,-8043678,24000.00000000
4690001,-8043558,24000.00000000
4695001,-8043438,24000.00000000
4700001,-8043317,24200.00000000
4705001,-8043196,24200.00000000
4710001,-8043076,24000.00000000
4715001,-8042955,24200.00000000
4720001,-8042834,24200.00000000
4725001,-8042714,24000.00000000
4730001,-8042594,24000.00000000
4735001,-8042473,24200.00000000
4740001,-8042353,24000.00000000
4745001,-8042233,24000.00000000
4750001,-8042113,24000.00000000
4755001,-8041993,24000.00000000
4760001,-8041872,24200.00000000
4765001,-8041752,24000.00000000
4770001,-8041631,24200.00000000
4775001,-8041510,24200.00000000
4780001,-8041390,24000.00000000
4785001,-8041269,24200.00000000
4790001,-8041149,24000.00000000
4795001,-8041029,24000.00000000
4800001,-8040908,24200.00000000
4805001,-8040788,24000.00000000
4810001,-8040668,24000.00000000
4815001,-8040548,24000.00000000
4820001,-8040427,24200.00000000
4825001,-8040307,24000.00000000
4830001,-8040186,24200.00000000
4835001,-8040065,24200.00000000
4840001,-8039944,24200.00000000
4845001,-8039824,24000.00000000
4850001,-8039703,24200.00000000
4855001,-8039583,24000.00000000
4860001,-8039463,24000.00000000
4865001,-8039343,24000.00000000
4870001,-8039223,24000.00000000
4875001,-8039103,24000.00000000
4880001,-8038982,24200.00000000
4885001,-8038862,24000.00000000
4890001,-8038741,24200.00000000
4895001,-8038620,24200.00000000
4900001,-8038499,24200.00000000
4905001,-8038379,24000.00000000
4910001,-8038259,24000.00000000
4915001,-8038139,24000.00000000
4920001,-8038019,24000.00000000
4925001,-8037899,24000.00000000
4930001,-8037778,24200.00000000
4935001,-8037658,24000.00000000
4940001,-8037538,24000.00000000
4945001,-8037417,24200.00000000
4950001,-8037296,24200.00000000
4955001,-8037175,24200.00000000
4960001,-8037055,24000.00000000
4965001,-8036935,24000.00000000
4970001,-8036814,24200.00000000
4975001,-8036694,24000.00000000
4980001,-8036574,24000.00000000
4985001,-8036454,24000.00000000
4990001,-8036334,24000.00000000
4995001,-8036214,24000.00000000
5000001,-8036093,24200.00000000
5005001,-8035973,24000.00000000
5010001,-8035852,24200.00000000
5015001,-8035731,24200.00000000
5020001,-8035611,24000.00000000
5025001,-8035490,24200.00000000
5030001,-8035370,24000.00000000
5035001,-8035250,24000.00000000
5040001,-8035130,24000.00000000
5045001,-8035010,24000.00000000
5050001,-8034890,24000.00000000
5055001,-8034770,24000.00000000
5060001,-8034649,24200.00000000
5065001,-8034528,24200.00000000
5070001,-8034408,24000.00000000
5075001,-8034287,24200.00000000
5080001,-8034167,24000.00000000
5085001,-8034046,24200.00000000
5090001,-8033926,24000.00000000
5095001,-8033806,24000.00000000
5100001,-8033686,24000.00000000
5105001,-8033566,24000.00000000
5110001,-8033446,24000.00000000
5115001,-8033326,24000.00000000
5120001,-8033205,24200.00000000
5125001,-8033084,24200.00000000
5130001,-8032964,24000.00000000
5135001,-8032843,24200.00000000
5140001,-8032723,24000.00000000
5145001,-8032602,24200.00000000
5150001,-8032482,24000.00000000
5155001,-8032362,24000.00000000
5160001,-8032242,24000.00000000
5165001,-8032122,24000.00000000
5170001,-8032002,24000.00000000
5175001,-8031882,24000.00000000
5180001,-8031761,24200.00000000
5185001,-8031640,24200.00000000
5190001,-8031520,24000.00000000
5195001,-8031399,24200.00000000
5200001,-8031279,24000.00000000
5205001,-8031158,24200.00000000
5210001,-8031038,24000.00000000
5215001,-8030918,24000.00000000
5220001,-8030798,24000.00000000
5225001,-8030678,24000.00000000
5230001,-8030558,24000.00000000
5235001,-8030438,24000.00000000
5240001,-8030318,24000.00000000
5245001,-8030197,24200.00000000
5250001,-8030076,24200.00000000
5255001,-8029956,24000.00000000
5260001,-8029835,24200.00000000
5265001,-8029715,24000.00000000
5270001,-8029595,24000.00000000
5275001,-8029475,24000.00000000
5280001,-8029355,24000.00000000
5285001,-8029235,24000.00000000
5290001,-8029115,24000.00000000
5295001,-8028995,24000.00000000
5300001,-8028874,24200.00000000
5305001,-8028753,24200.00000000
5310001,-8028633,24000.00000000
5315001,-8028512,24200.00000000
5320001,-8028392,24000.00000000
5325001,-8028271,24200.00000000
5330001,-8028151,24000.00000000
5335001,-8028031,24000.00000000
5340001,-8027911,24000.00000000
5345001,-8027792,23800.00000000
5350001,-8027671,24200.00000000
5355001,-8027551,24000.00000000
5360001,-8027431,24000.00000000
5365001,-8027310,24200.00000000
5370001,-8027190,24000.00000000
5375001,-8027069,24200.00000000
5380001,-8026949,24000.00000000
5385001,-8026828,24200.00000000
5390001,-8026708,24000.00000000
5395001,-8026588,24000.00000000
5400001,-8026468,24000.00000000
5405001,-8026348,24000.00000000
5410001,-8026228,24000.00000000
5415001,-8026108,24000.00000000
5420001,-8025988,24000.00000000
5425001,-8025867,24200.00000000
5430001,-8025746,24200.00000000
5435001,-8025626,24000.00000000
5440001,-8025505,24200.00000000
5445001,-8025385,24000.00000000
5450001,-8025265,24000.00000000
5455001,-8025145,24000.00000000
5460001,-8025025,24000.00000000
5465001,-8024905,24000.00000000
5470001,-8024785,24000.00000000
5475001,-8024665,24000.00000000
5480001,-8024544,24200.00000000
5485001,-8024424,24000.00000000
5490001,-8024303,24200.00000000
5495001,-8024182,24200.00000000
5500001,-8024062,24000.00000000
5505001,-8023942,24000.00000000
5510001,-8023822,24000.00000000
5515001,-8023702,24000.00000000
5520001,-8023582,24000.00000000
5525001,-8023462,24000.00000000
5530001,-8023342,24000.00000000
5535001,-8023222,24000.00000000
5540001,-8023101,24200.00000000
5545001,-8022980,24200.00000000
5550001,-8022860,24000.00000000
5555001,-8022739,24200.00000000
5560001,-8022619,24000.00000000
5565001,-8022498,24200.00000000
5570001,-8022378,24000.00000000
5575001,-8022258,24000.00000000
5580001,-8022138,24000.00000000
5585001,-8022018,24000.00000000
5590001,-8021898,24000.00000000
5595001,-8021778,24000.00000000
5600001,-8021657,24200.00000000
5605001,-8021537,24000.00000000
5610001,-8021416,24200.00000000
5615001,-8021295,24200.00000000
5620001,-8021175,24000.00000000
5625001,-8021055,24000.00000000
5630001,-8020935,24000.00000000
5635001,-8020815,24000.00000000
5640001,-8020695,24000.00000000
5645001,-8020575,24000.00000000
5650001,-8020455,24000.00000000
5655001,-8020335,24000.00000000
5660001,-8020214,24200.00000000
5665001,-8020093,24200.00000000
5670001,-8019973,24000.00000000
5675001,-8019852,24200.00000000
5680001,-8019732,24000.00000000
5685001,-8019611,24200.00000000
5690001,-8019491,24000.00000000
5695001,-8019371,24000.00000000
5700001,-8019252,23800.00000000
5705001,-8019132,24000.00000000
5710001,-8019012,24000.00000000
5715001,-8018891,24200.00000000
5720001,-8018771,24000.00000000
5725001,-8018650,24200.00000000
5730001,-8018530,24000.00000000
5735001,-8018409,24200.00000000
5740001,-8018289,24000.00000000
5745001,-8018168,24200.00000000
5750001,-8018048,24000.00000000
5755001,-8017928,24000.00000000
5760001,-8017809,23800.00000000
5765001,-8017689,24000.00000000
5770001,-8017569,24000.00000000
5775001,-8017448,24200.00000000
5780001,-8017328,24000.00000000
5785001,-8017207,24200.00000000
5790001,-8017087,24000.00000000
5795001,-8016966,24200.00000000
5800001,-8016846,24000.00000000
5805001,-8016726,24000.00000000
5810001,-8016606,24000.00000000
5815001,-8016486,24000.00000000
5820001,-8016366,24000.00000000
5825001,-8016246,24000.00000000
5830001,-8016126,24000.00000000
5835001,-8016006,24000.00000000
5840001,-8015885,24200.00000000
5845001,-8015764,24200.00000000
5850001,-8015644,24000.00000000
5855001,-8015523,24200.00000000
5860001,-8015403,24000.00000000
5865001,-8015283,24000.00000000
5870001,-8015163,24000.00000000
5875001,-8015043,24000.00000000
5880001,-8014923,24000.00000000
5885001,-8014803,24000.00000000
5890001,-8014683,24000.00000000
5895001,-8014563,24000.00000000
5900001,-8014442,24200.00000000
5905001,-8014322,24000.00000000
5910001,-8014201,24200.00000000
5915001,-8014080,24200.00000000
5920001,-8013960,24000.00000000
5925001,-8013840,24000.00000000
5930001,-8013720,24000.00000000
5935001,-8013600,24000.00000000
5940001,-8013480,24000.00000000
5945001,-8013360,24000.00000000
5950001,-8013240,24000.00000000
5955001,-8013120,24000.00000000
5960001,-8012999,24200.00000000
5965001,-8012879,24000.00000000
5970001,-8012758,24200.00000000
5975001,-8012638,24000.00000000
5980001,-8012517,24200.00000000
5985001,-8012397,24000.00000000
5990001,-8012277,24000.00000000
5995001,-8012157,24000.00000000
6000001,-8012037,24000.00000000
6005001,-8011917,24000.00000000
6010001,-8011797,24000.00000000
6015001,-8011677,24000.00000000
6020001,-8011556,24200.00000000
6025001,-8011436,24000.00000000
6030001,-8011315,24200.00000000
6035001,-8011195,24000.00000000
6040001,-8011074,24200.00000000
6045001,-8010954,24000.00000000
6050001,-8010834,24000.00000000
6055001,-8010714,24000.00000000
6060001,-8010594,24000.00000000
6065001,-8010474,24000.00000000
6070001,-8010354,24000.00000000
6075001,-8010234,24000.00000000
6080001,-8010114,24000.00000000
6085001,-8009993,24200.00000000
6090001,-8009872,24200.00000000
6095001,-8009752,24000.00000000
6100001,-8009631,24200.00000000
6105001,-8009511,24000.00000000
6110001,-8009391,24000.00000000
6115001,-8009271,24000.00000000
6120001,-8009151,24000.00000000
6125001,-8009031,24000.00000000
6130001,-8008911,24000.00000000
6135001,-8008791,24000.00000000
6140001,-8008670,24200.00000000
6145001,-8008550,24000.00000000
6150001,-8008429,24200.00000000
6155001,-8008309,24000.00000000
6160001,-8008188,24200.00000000
6165001,-8008068,24000.00000000
6170001,-8007948,24000.00000000
6175001,-8007828,24000.00000000
6180001,-8007708,24000.00000000
6185001,-8007588,24000.00000000
6190001,-8007468,24000.00000000
6195001,-8007348,24000.00000000
6200001,-8007228,24000.00000000
6205001,-8007107,24200.00000000
6210001,-8006987,24000.00000000
6215001,-8006866,24200.00000000
6220001,-8006746,24000.00000000
6225001,-8006626,24000.00000000
6230001,-8006506,24000.00000000
6235001,-8006386,24000.00000000
6240001,-8006266,24000.00000000
6245001,-8006146,24000.00000000
6250001,-8006026,24000.00000000
6255001,-8005906,24000.00000000
6260001,-8005785,24200.00000000
6265001,-8005664,24200.00000000
6270001,-8005544,24000.00000000
6275001,-8005423,24200.00000000
6280001,-8005303,24000.00000000
6285001,-8005183,24000.00000000
6290001,-8005063,24000.00000000
6295001,-8004943,24000.00000000
6300001,-8004823,24000.00000000
6305001,-8004703,24000.00000000
6310001,-8004583,24000.00000000
6315001,-8004463,24000.00000000
6320001,-8004343,24000.00000000
6325001,-8004222,24200.00000000
6330001,-8004102,24000.00000000
6335001,-8003981,24200.00000000
6340001,-8003861,24000.00000000
6345001,-8003740,24200.00000000
6350001,-8003620,24000.00000000
6355001,-8003501,23800.00000000
6360001,-8003381,24000.00000000
6365001,-8003261,24000.00000000
6370001,-8003141,24000.00000000
6375001,-8003020,24200.00000000
6380001,-8002900,24000.00000000
6385001,-8002779,24200.00000000
6390001,-8002659,24000.00000000
6395001,-8002538,24200.00000000
6400001,-8002418,24000.00000000
6405001,-8002298,24000.00000000
6410001,-8002178,24000.00000000
6415001,-8002058,24000.00000000
6420001,-8001938,24000.00000000
6425001,-8001818,24000.00000000
6430001,-8001698,24000.00000000
6435001,-8001578,24000.00000000
6440001,-8001458,24000.00000000
6445001,-8001337,24200.00000000
6450001,-8001216,24200.00000000
6455001,-8001096,24000.00000000
6460001,-8000976,24000.00000000
6465001,-8000856,24000.00000000
6470001,-8000736,24000.00000000
6475001,-8000616,24000.00000000
6480001,-8000496,24000.00000000
6485001,-8000376,24000.00000000
6490001,-8000256,24000.00000000
6495001,-8000136,24000.00000000
6500001,-8000015,24200.00000000
6505001,-7999895,24000.00000000
6510001,-7999774,24200.00000000
6515001,-7999654,24000.00000000
6520001,-7999534,24000.00000000
6525001,-7999413,24200.00000000
6530001,-7999293,24000.00000000
6535001,-7999174,23800.00000000
6540001,-7999054,24000.00000000
6545001,-7998934,24000.00000000
6550001,-7998814,24000.00000000
6555001,-7998694,24000.00000000
6560001,-7998573,24200.00000000
6565001,-7998453,24000.00000000
6570001,-7998332,24200.00000000
6575001,-7998212,24000.00000000
6580001,-7998091,24200.00000000
6585001,-7997971,24000.00000000
6590001,-7997851,24000.00000000
6595001,-7997731,24000.00000000
6600001,-7997612,23800.00000000
6605001,-7997492,24000.00000000
6610001,-7997372,24000.00000000
6615001,-7997251,24200.00000000
6620001,-7997131,24000.00000000
6625001,-7997011,24000.00000000
6630001,-7996890,24200.00000000
6635001,-7996770,24000.00000000
6640001,-7996649,24200.00000000
6645001,-7996529,24000.00000000
6650001,-7996409,24000.00000000
6655001,-7996289,24000.00000000
6660001,-7996170,23800.00000000
6665001,-7996050,24000.00000000
6670001,-7995930,24000.00000000
6675001,-7995809,24200.00000000
6680001,-7995689,24000.00000000
6685001,-7995568,24200.00000000
6690001,-7995448,24000.00000000
6695001,-7995327,24200.00000000
6700001,-7995207,24000.00000000
6705001,-7995087,24000.00000000
6710001,-7994967,24000.00000000
6715001,-7994847,24000.00000000
6720001,-7994727,24000.00000000
6725001,-7994607,24000.00000000
6730001,-7994487,24000.00000000
6735001,-7994367,24000.00000000
6740001,-7994247,24000.00000000
6745001,-7994126,24200.00000000
6750001,-7994006,24000.00000000
6755001,-7993885,24200.00000000
6760001,-7993765,24000.00000000
6765001,-7993645,24000.00000000
6770001,-7993525,24000.00000000
6775001,-7993405,24000.00000000
6780001,-7993285,24000.00000000
6785001,-7993165,24000.00000000
6790001,-7993045,24000.00000000
6795001,-7992925,24000.00000000
6800001,-7992804,24200.00000000
6805001,-7992684,24000.00000000
6810001,-7992563,24200.00000000
6815001,-7992443,24000.00000000
6820001,-7992323,24000.00000000
6825001,-7992203,24000.00000000
6830001,-7992083,24000.00000000
6835001,-7991963,24000.00000000
6840001,-7991843,24000.00000000
6845001,-7991723,24000.00000000
6850001,-7991603,24000.00000000
6855001,-7991483,24000.00000000
6860001,-7991363,24000.00000000
6865001,-7991242,24200.00000000
6870001,-7991122,24000.00000000
6875001,-7991001,24200.00000000
6880001,-7990881,24000.00000000
6885001,-7990761,24000.00000000
6890001,-7990641,24000.00000000
6895001,-7990521,24000.00000000
6900001,-7990402,23800.00000000
6905001,-7990282,24000.00000000
6910001,-7990162,24000.00000000
6915001,-7990042,24000.00000000
6920001,-7989921,24200.00000000
6925001,-7989800,24200.00000000
6930001,-7989680,24000.00000000
6935001,-7989560,24000.00000000
6940001,-7989440,24000.00000000
6945001,-7989320,24000.00000000
6950001,-7989200,24000.00000000
6955001,-7989080,24000.00000000
6960001,-7988960,24000.00000000
6965001,-7988840,24000.00000000
6970001,-7988720,24000.00000000
6975001,-7988600,24000.00000000
6980001,-7988480,24000.00000000
6985001,-7988359,24200.00000000
6990001,-7988239,24000.00000000
6995001,-7988118,24200.00000000
7000001,-7987998,24000.00000000
7005001,-7987878,24000.00000000
7010001,-7987758,24000.00000000
7015001,-7987638,24000.00000000
7020001,-7987519,23800.00000000
7025001,-7987399,24000.00000000
7030001,-7987279,24000.00000000
7035001,-7987158,24200.00000000
7040001,-7987038,24000.00000000
7045001,-7986917,24200.00000000
7050001,-7986797,24000.00000000
7055001,-7986676,24200.00000000
7060001,-7986556,24000.00000000
7065001,-7986436,24000.00000000
7070001,-7986316,24000.00000000
7075001,-7986196,24000.00000000
7080001,-7986077,23800.00000000
7085001,-7985957,24000.00000000
7090001,-7985836,24200.00000000
7095001,-7985716,24000.00000000
7100001,-7985596,24000.00000000
7105001,-7985475,24200.00000000
7110001,-7985355,24000.00000000
7115001,-7985234,24200.00000000
7120001,-7985114,24000.00000000
7125001,-7984994,24000.00000000
7130001,-7984874,24000.00000000
7135001,-7984754,24000.00000000
7140001,-7984634,24000.00000000
7145001,-7984515,23800.00000000
7150001,-7984394,24200.00000000
7155001,-7984274,24000.00000000
7160001,-7984154,24000.00000000
7165001,-7984033,24200.00000000
7170001,-7983913,24000.00000000
7175001,-7983792,24200.00000000
7180001,-7983672,24000.00000000
7185001,-7983552,24000.00000000
7190001,-7983432,24000.00000000
7195001,-7983312,24000.00000000
7200001,-7983192,24000.00000000
7205001,-7983072,24000.00000000
7210001,-7982952,24000.00000000
7215001,-7982832,24000.00000000
7220001,-7982712,24000.00000000
7225001,-7982591,24200.00000000
7230001,-7982471,24000.00000000
7235001,-7982350,24200.00000000
7240001,-7982230,24000.00000000
7245001,-7982110,24000.00000000
7250001,-7981990,24000.00000000
7255001,-7981870,24000.00000000
7260001,-7981750,24000.00000000
7265001,-7981630,24000.00000000
7270001,-7981510,24000.00000000
7275001,-7981390,24000.00000000
7280001,-7981270,24000.00000000
7285001,-7981149,24200.00000000
7290001,-7981028,24200.00000000
7295001,-7980908,24000.00000000
7300001,-7980788,24000.00000000
7305001,-7980668,24000.00000000
7310001,-7980548,24000.00000000
7315001,-7980428,24000.00000000
7320001,-7980308,24000.00000000
7325001,-7980188,24000.00000000
7330001,-7980068,24000.00000000
7335001,-7979948,24000.00000000
7340001,-7979827,24200.00000000
7345001,-7979707,24000.00000000
7350001,-7979586,24200.00000000
7355001,-7979466,24000.00000000
7360001,-7979346,24000.00000000
7365001,-7979226,24000.00000000
7370001,-7979106,24000.00000000
7375001,-7978986,24000.00000000
7380001,-7978866,24000.00000000
7385001,-7978746,24000.00000000
7390001,-7978626,24000.00000000
7395001,-7978506,24000.00000000
7400001,-7978385,24200.00000000
7405001,-7978264,24200.00000000
7410001,-7978144,24000.00000000
7415001,-7978023,24200.00000000
7420001,-7977903,24000.00000000
7425001,-7977783,24000.00000000
7430001,-7977663,24000.00000000
7435001,-7977543,24000.00000000
7440001,-7977424,23800.00000000
7445001,-7977304,24000.00000000
7450001,-7977184,24000.00000000
7455001,-7977063,24200.00000000
7460001,-7976943,24000.00000000
7465001,-7976822,24200.00000000
7470001,-7976702,24000.00000000
7475001,-7976581,24200.00000000
7480001,-7976461,24000.00000000
7485001,-7976341,24000.00000000
7490001,-7976221,24000.00000000
7495001,-7976102,23800.00000000
7500001,-7975982,24000.00000000
7505001,-7975862,24000.00000000
7510001,-7975742,24000.00000000
7515001,-7975622,24000.00000000
7520001,-7975501,24200.00000000
7525001,-7975381,24000.00000000
7530001,-7975260,24200.00000000
7535001,-7975140,24000.00000000
7540001,-7975020,24000.00000000
7545001,-7974900,24000.00000000
7550001,-7974780,24000.00000000
7555001,-7974660,24000.00000000
7560001,-7974540,24000.00000000
7565001,-7974420,24000.00000000
7570001,-7974300,24000.00000000
7575001,-7974180,24000.00000000
7580001,-7974059,24200.00000000
7585001,-7973939,24000.00000000
7590001,-7973819,24000.00000000
7595001,-7973698,24200.00000000
7600001,-7973578,24000.00000000
7605001,-7973458,24000.00000000
7610001,-7973338,24000.00000000
7615001,-7973218,24000.00000000
7620001,-7973099,23800.00000000
7625001,-7972979,24000.00000000
7630001,-7972859,24000.00000000
7635001,-7972738,24200.00000000
7640001,-7972618,24000.00000000
7645001,-7972497,24200.00000000
7650001,-7972377,24000.00000000
7655001,-7972257,24000.00000000
7660001,-7972136,24200.00000000
7665001,-7972016,24000.00000000
7670001,-7971897,23800.00000000
7675001,-7971777,24000.00000000
7680001,-7971657,24000.00000000
7685001,-7971537,24000.00000000
7690001,-7971417,24000.00000000
7695001,-7971297,24000.00000000
7700001,-7971176,24200.00000000
7705001,-7971056,24000.00000000
7710001,-7970935,24200.00000000
7715001,-7970815,24000.00000000
7720001,-7970695,24000.00000000
7725001,-7970575,24000.00000000
7730001,-7970455,24000.00000000
7735001,-7970335,24000.00000000
7740001,-7970215,24000.00000000
7745001,-7970095,24000.00000000
7750001,-7969975,24000.00000000
7755001,-7969855,24000.00000000
7760001,-7969734,24200.00000000
7765001,-7969614,24000.00000000
7770001,-7969493,24200.00000000
7775001,-7969373,24000.00000000
7780001,-7969253,24000.00000000
7785001,-7969133,24000.00000000
7790001,-7969013,24000.00000000
7795001,-7968893,24000.00000000
7800001,-7968773,24000.00000000
7805001,-7968653,24000.00000000
7810001,-7968533,24000.00000000
7815001,-7968413,24000.00000000
7820001,-7968292,24200.00000000
7825001,-7968172,24000.00000000
7830001,-7968051,24200.00000000
7835001,-7967931,24000.00000000
7840001,-7967811,24000.00000000
7845001,-7967691,24000.00000000
7850001,-7967571,24000.00000000
7855001,-7967451,24000.00000000
7860001,-7967331,24000.00000000
7865001,-7967211,24000.00000000
7870001,-7967091,24000.00000000
7875001,-7966971,24000.00000000
7880001,-7966850,24200.00000000
7885001,-7966730,24000.00000000
7890001,-7966609,24200.00000000
7895001,-7966489,24000.00000000
7900001,-7966369,24000.00000000
7905001,-7966249,24000.00000000
7910001,-7966129,24000.00000000
7915001,-7966009,24000.00000000
7920001,-7965889,24000.00000000
7925001,-7965769,24000.00000000
7930001,-7965649,24000.00000000
7935001,-7965529,24000.00000000
7940001,-7965408,24200.00000000
7945001,-7965288,24000.00000000
7950001,-7965167,24200.00000000
7955001,-7965047,24000.00000000
7960001,-7964927,24000.00000000
7965001,-7964807,24000.00000000
7970001,-7964687,24000.00000000
7975001,-7964567,24000.00000000
7980001,-7964447,24000.00000000
7985001,-7964327,24000.00000000
7990001,-7964207,24000.00000000
7995001,-7964087,24000.00000000
8000001,-7963966,24200.00000000
8005001,-7963846,24000.00000000
8010001,-7963725,24200.00000000
8015001,-7963605,24000.00000000
8020001,-7963485,24000.00000000
8025001,-7963365,24000.00000000
8030001,-7963245,24000.00000000
8035001,-7963125,24000.00000000
8040001,-7963005,24000.00000000
8045001,-7962885,24000.00000000
8050001,-7962765,24000.00000000
8055001,-7962645,24000.00000000
8060001,-7962524,24200.00000000
8065001,-7962404,24000.00000000
8070001,-7962283,24200.00000000
8075001,-7962163,24000.00000000
8080001,-7962043,24000.00000000
8085001,-7961923,24000.00000000
8090001,-7961803,24000.00000000
8095001,-7961683,24000.00000000
8100001,-7961563,24000.00000000
8105001,-7961443,24000.00000000
8110001,-7961323,24000.00000000
8115001,-7961203,24000.00000000
8120001,-7961082,24200.00000000
8125001,-7960962,24000.00000000
8130001,-7960841,24200.00000000
8135001,-7960721,24000.00000000
8140001,-7960601,24000.00000000
8145001,-7960481,24000.00000000
8150001,-7960361,24000.00000000
8155001,-7960241,24000.00000000
8160001,-7960121,24000.00000000
8165001,-7960001,24000.00000000
8170001,-7959881,24000.00000000
8175001,-7959760,24200.00000000
8180001,-7959640,24000.00000000
8185001,-7959519,24200.00000000
8190001,-7959399,24000.00000000
8195001,-7959278,24200.00000000
8200001,-7959158,24000.00000000
8205001,-7959038,24000.00000000
8210001,-7958918,24000.00000000
8215001,-7958799,23800.00000000
8220001,-7958679,24000.00000000
8225001,-7958559,24000.00000000
8230001,-7958439,24000.00000000
8235001,-7958318,24200.00000000
8240001,-7958198,24000.00000000
8245001,-7958077,24200.00000000
8250001,-7957957,24000.00000000
8255001,-7957836,24200.00000000
8260001,-7957716,24000.00000000
8265001,-7957596,24000.00000000
8270001,-7957477,23800.00000000
8275001,-7957357,24000.00000000
8280001,-7957237,24000.00000000
8285001,-7957117,24000.00000000
8290001,-7956997,24000.00000000
8295001,-7956877,24000.00000000
8300001,-7956756,24200.00000000
8305001,-7956636,24000.00000000
8310001,-7956515,24200.00000000
8315001,-7956395,24000.00000000
8320001,-7956275,24000.00000000
8325001,-7956155,24000.00000000
8330001,-7956035,24000.00000000
8335001,-7955915,24000.00000000
8340001,-7955796,23800.00000000
8345001,-7955676,24000.00000000
8350001,-7955556,24000.00000000
8355001,-7955435,24200.00000000
8360001,-7955315,24000.00000000
8365001,-7955195,24000.00000000
8370001,-7955074,24200.00000000
8375001,-7954954,24000.00000000
8380001,-7954834,24000.00000000
8385001,-7954714,24000.00000000
8390001,-7954594,24000.00000000
8395001,-7954474,24000.00000000
8400001,-7954355,23800.00000000
8405001,-7954235,24000.00000000
8410001,-7954115,24000.00000000
8415001,-7953995,24000.00000000
8420001,-7953874,24200.00000000
8425001,-7953754,24000.00000000
8430001,-7953633,24200.00000000
8435001,-7953513,24000.00000000
8440001,-7953393,24000.00000000
8445001,-7953273,24000.00000000
8450001,-7953154,23800.00000000
8455001,-7953034,24000.00000000
8460001,-7952914,24000.00000000
8465001,-7952794,24000.00000000
8470001,-7952674,24000.00000000
8475001,-7952554,24000.00000000
8480001,-7952434,24000.00000000
8485001,-7952313,24200.00000000
8490001,-7952193,24000.00000000
8495001,-7952073,24000.00000000
8500001,-7951953,24000.00000000
8505001,-7951833,24000.00000000
8510001,-7951713,24000.00000000
8515001,-7951594,23800.00000000
8520001,-7951474,24000.00000000
8525001,-7951354,24000.00000000
8530001,-7951234,24000.00000000
8535001,-7951114,24000.00000000
8540001,-7950994,24000.00000000
8545001,-7950873,24200.00000000
8550001,-7950753,24000.00000000
8555001,-7950633,24000.00000000
8560001,-7950513,24000.00000000
8565001,-7950393,24000.00000000
8570001,-7950273,24000.00000000
8575001,-7950154,23800.00000000
8580001,-7950034,24000.00000000
8585001,-7949914,24000.00000000
8590001,-7949794,24000.00000000
8595001,-7949674,24000.00000000
8600001,-7949553,24200.00000000
8605001,-7949433,24000.00000000
8610001,-7949313,24000.00000000
8615001,-7949192,24200.00000000
8620001,-7949072,24000.00000000
8625001,-7948952,24000.00000000
8630001,-7948833,23800.00000000
8635001,-7948713,24000.00000000
8640001,-7948593,24000.00000000
8645001,-7948473,24000.00000000
8650001,-7948353,24000.00000000
8655001,-7948233,24000.00000000
8660001,-7948113,24000.00000000
8665001,-7947992,24200.00000000
8670001,-7947872,24000.00000000
8675001,-7947752,24000.00000000
8680001,-7947631,24200.00000000
8685001,-7947512,23800.00000000
8690001,-7947392,24000.00000000
8695001,-7947272,24000.00000000
8700001,-7947152,24000.00000000
8705001,-7947032,24000.00000000
8710001,-7946912,24000.00000000
8715001,-7946792,24000.00000000
8720001,-7946671,24200.00000000
8725001,-7946551,24000.00000000
8730001,-7946431,24000.00000000
8735001,-7946310,24200.00000000
8740001,-7946190,24000.00000000
8745001,-7946070,24000.00000000
8750001,-7945950,24000.00000000
8755001,-7945831,23800.00000000
8760001,-7945711,24000.00000000
8765001,-7945591,24000.00000000
8770001,-7945471,24000.00000000
8775001,-7945350,24200.00000000
8780001,-7945230,24000.00000000
8785001,-7945109,24200.00000000
8790001,-7944989,24000.00000000
8795001,-7944869,24000.00000000
8800001,-7944748,24200.00000000
8805001,-7944629,23800.00000000
