4175001,-5166164,-34000.00000000
4180001,-5166335,-34200.00000000
4185001,-5166505,-34000.00000000
4190001,-5166674,-33800.00000000
4195001,-5166844,-34000.00000000
4200001,-5167014,-34000.00000000
4205001,-5167184,-34000.00000000
4210001,-5167355,-34200.00000000
4215001,-5167526,-34200.00000000
4220001,-5167696,-34000.00000000
4225001,-5167866,-34000.00000000
4230001,-5168036,-34000.00000000
4235001,-5168206,-34000.00000000
4240001,-5168376,-34000.00000000
4245001,-5168546,-34000.00000000
4250001,-5168716,-34000.00000000
4255001,-5168887,-34200.00000000
4260001,-5169058,-34200.00000000
4265001,-5169228,-34000.00000000
4270001,-5169398,-34000.00000000
4275001,-5169568,-34000.00000000
4280001,-5169738,-34000.00000000
4285001,-5169908,-34000.00000000
4290001,-5170078,-34000.00000000
4295001,-5170249,-34200.00000000
4300001,-5170419,-34000.00000000
4305001,-5170590,-34200.00000000
4310001,-5170760,-34000.00000000
4315001,-5170930,-34000.00000000
4320001,-5171100,-34000.00000000
4325001,-5171270,-34000.00000000
4330001,-5171440,-34000.00000000
4335001,-5171610,-34000.00000000
4340001,-5171781,-34200.00000000
4345001,-5171952,-34200.00000000
4350001,-5172122,-34000.00000000
4355001,-5172292,-34000.00000000
4360001,-5172462,-34000.00000000
4365001,-5172631,-33800.00000000
4370001,-5172801,-34000.00000000
4375001,-5172971,-34000.00000000
4380001,-5173142,-34200.00000000
4385001,-5173313,-34200.00000000
4390001,-5173483,-34000.00000000
4395001,-5173654,-34200.00000000
4400001,-5173823,-33800.00000000
4405001,-5173993,-34000.00000000
4410001,-5174163,-34000.00000000
4415001,-5174333,-34000.00000000
4420001,-5174503,-34000.00000000
4425001,-5174674,-34200.00000000
4430001,-5174845,-34200.00000000
4435001,-5175015,-34000.00000000
4440001,-5175185,-34000.00000000
4445001,-5175355,-34000.00000000
4450001,-5175524,-33800.00000000
4455001,-5175694,-34000.00000000
4460001,-5175865,-34200.00000000
4465001,-5176035,-34000.00000000
4470001,-5176206,-34200.00000000
4475001,-5176377,-34200.00000000
4480001,-5176547,-34000.00000000
4485001,-5176716,-33800.00000000
4490001,-5176886,-34000.00000000
4495001,-5177056,-34000.00000000
4500001,-5177226,-34000.00000000
4505001,-5177396,-34000.00000000
4510001,-5177567,-34200.00000000
4515001,-5177738,-34200.00000000
4520001,-5177908,-34000.00000000
4525001,-5178078,-34000.00000000
4530001,-5178247,-33800.00000000
4535001,-5178417,-34000.00000000
4540001,-5178587,-34000.00000000
4545001,-5178757,-34000.00000000
4550001,-5178928,-34200.00000000
4555001,-5179098,-34000.00000000
4560001,-5179269,-34200.00000000
4565001,-5179439,-34000.00000000
4570001,-5179608,-33800.00000000
4575001,-5179778,-34000.00000000
4580001,-5179948,-34000.00000000
4585001,-5180118,-34000.00000000
4590001,-5180288,-34000.00000000
4595001,-5180459,-34200.00000000
4600001,-5180630,-34200.00000000
4605001,-5180800,-34000.00000000
4610001,-5180970,-34000.00000000
4615001,-5181139,-33800.00000000
4620001,-5181309,-34000.00000000
4625001,-5181479,-34000.00000000
4630001,-5181649,-34000.00000000
4635001,-5181819,-34000.00000000
4640001,-5181990,-34200.00000000
4645001,-5182160,-34000.00000000
4650001,-5182330,-34000.00000000
4655001,-5182500,-34000.00000000
4660001,-5182670,-34000.00000000
4665001,-5182839,-33800.00000000
4670001,-5183010,-34200.00000000
4675001,-5183180,-34000.00000000
4680001,-5183351,-34200.00000000
4685001,-5183521,-34000.00000000
4690001,-5183691,-34000.00000000
4695001,-5183861,-34000.00000000
4700001,-5184031,-34000.00000000
4705001,-5184200,-33800.00000000
4710001,-5184370,-34000.00000000
4715001,-5184540,-34000.00000000
4720001,-5184711,-34200.00000000
4725001,-5184882,-34200.00000000
4730001,-5185052,-34000.00000000
4735001,-5185222,-34000.00000000
4740001,-5185391,-33800.00000000
4745001,-5185561,-34000.00000000
4750001,-5185731,-34000.00000000
4755001,-5185901,-34000.00000000
4760001,-5186071,-34000.00000000
4765001,-5186242,-34200.00000000
4770001,-5186412,-34000.00000000
4775001,-5186582,-34000.00000000
4780001,-5186752,-34000.00000000
4785001,-5186921,-33800.00000000
4790001,-5187091,-34000.00000000
4795001,-5187261,-34000.00000000
4800001,-5187431,-34000.00000000
4805001,-5187602,-34200.00000000
4810001,-5187772,-34000.00000000
4815001,-5187942,-34000.00000000
4820001,-5188112,-34000.00000000
4825001,-5188281,-33800.00000000
4830001,-5188451,-34000.00000000
4835001,-5188621,-34000.00000000
4840001,-5188791,-34000.00000000
4845001,-5188961,-34000.00000000
4850001,-5189132,-34200.00000000
4855001,-5189302,-34000.00000000
4860001,-5189472,-34000.00000000
4865001,-5189642,-34000.00000000
4870001,-5189811,-33800.00000000
4875001,-5189981,-34000.00000000
4880001,-5190151,-34000.00000000
4885001,-5190321,-34000.00000000
4890001,-5190491,-34000.00000000
4895001,-5190662,-34200.00000000
4900001,-5190832,-34000.00000000
4905001,-5191002,-34000.00000000
4910001,-5191171,-33800.00000000
4915001,-5191341,-34000.00000000
4920001,-5191510,-33800.00000000
4925001,-5191680,-34000.00000000
4930001,-5191851,-34200.00000000
4935001,-5192021,-34000.00000000
4940001,-5192192,-34200.00000000
4945001,-5192362,-34000.00000000
4950001,-5192531,-33800.00000000
4955001,-5192701,-34000.00000000
4960001,-5192870,-33800.00000000
4965001,-5193040,-34000.00000000
4970001,-5193211,-34200.00000000
4975001,-5193381,-34000.00000000
4980001,-5193551,-34000.00000000
4985001,-5193722,-34200.00000000
4990001,-5193891,-33800.00000000
4995001,-5194061,-34000.00000000
5000001,-5194230,-33800.00000000
5005001,-5194400,-34000.00000000
5010001,-5194570,-34000.00000000
5015001,-5194740,-34000.00000000
5020001,-5194911,-34200.00000000
5025001,-5195081,-34000.00000000
5030001,-5195251,-34000.00000000
5035001,-5195421,-34000.00000000
5040001,-5195590,-33800.00000000
5045001,-5195760,-34000.00000000
5050001,-5195930,-34000.00000000
5055001,-5196100,-34000.00000000
5060001,-5196270,-34000.00000000
5065001,-5196441,-34200.00000000
5070001,-5196611,-34000.00000000
5075001,-5196781,-34000.00000000
5080001,-5196950,-33800.00000000
5085001,-5197120,-34000.00000000
5090001,-5197289,-33800.00000000
5095001,-5197459,-34000.00000000
5100001,-5197630,-34200.00000000
5105001,-5197800,-34000.00000000
5110001,-5197971,-34200.00000000
5115001,-5198140,-33800.00000000
5120001,-5198310,-34000.00000000
5125001,-5198479,-33800.00000000
5130001,-5198649,-34000.00000000
5135001,-5198819,-34000.00000000
5140001,-5198989,-34000.00000000
5145001,-5199160,-34200.00000000
5150001,-5199330,-34000.00000000
5155001,-5199500,-34000.00000000
5160001,-5199670,-34000.00000000
5165001,-5199839,-33800.00000000
5170001,-5200009,-34000.00000000
5175001,-5200179,-34000.00000000
5180001,-5200349,-34000.00000000
5185001,-5200519,-34000.00000000
5190001,-5200690,-34200.00000000
5195001,-5200860,-34000.00000000
5200001,-5201030,-34000.00000000
5205001,-5201199,-33800.00000000
5210001,-5201369,-34000.00000000
5215001,-5201538,-33800.00000000
5220001,-5201708,-34000.00000000
5225001,-5201879,-34200.00000000
5230001,-5202049,-34000.00000000
5235001,-5202219,-34000.00000000
5240001,-5202390,-34200.00000000
5245001,-5202559,-33800.00000000
5250001,-5202728,-33800.00000000
5255001,-5202898,-34000.00000000
5260001,-5203068,-34000.00000000
5265001,-5203238,-34000.00000000
5270001,-5203408,-34000.00000000
5275001,-5203579,-34200.00000000
5280001,-5203749,-34000.00000000
5285001,-5203919,-34000.00000000
5290001,-5204088,-33800.00000000
5295001,-5204258,-34000.00000000
5300001,-5204427,-33800.00000000
5305001,-5204597,-34000.00000000
5310001,-5204768,-34200.00000000
5315001,-5204938,-34000.00000000
5320001,-5205108,-34000.00000000
5325001,-5205279,-34200.00000000
5330001,-5205448,-33800.00000000
5335001,-5205618,-34000.00000000
5340001,-5205787,-33800.00000000
5345001,-5205957,-34000.00000000
5350001,-5206127,-34000.00000000
5355001,-5206297,-34000.00000000
5360001,-5206468,-34200.00000000
5365001,-5206638,-34000.00000000
5370001,-5206808,-34000.00000000
5375001,-5206977,-33800.00000000
5380001,-5207147,-34000.00000000
5385001,-5207316,-33800.00000000
5390001,-5207486,-34000.00000000
5395001,-5207657,-34200.00000000
5400001,-5207827,-34000.00000000
5405001,-5207998,-34200.00000000
5410001,-5208168,-34000.00000000
5415001,-5208337,-33800.00000000
5420001,-5208507,-34000.00000000
5425001,-5208676,-33800.00000000
5430001,-5208846,-34000.00000000
5435001,-5209016,-34000.00000000
5440001,-5209187,-34200.00000000
5445001,-5209357,-34000.00000000
5450001,-5209527,-34000.00000000
5455001,-5209697,-34000.00000000
5460001,-5209867,-34000.00000000
5465001,-5210036,-33800.00000000
5470001,-5210206,-34000.00000000
5475001,-5210376,-34000.00000000
5480001,-5210546,-34000.00000000
5485001,-5210717,-34200.00000000
5490001,-5210887,-34000.00000000
5495001,-5211057,-34000.00000000
5500001,-5211227,-34000.00000000
5505001,-5211396,-33800.00000000
5510001,-5211566,-34000.00000000
5515001,-5211735,-33800.00000000
5520001,-5211906,-34200.00000000
5525001,-5212076,-34000.00000000
5530001,-5212247,-34200.00000000
5535001,-5212417,-34000.00000000
5540001,-5212587,-34000.00000000
5545001,-5212756,-33800.00000000
5550001,-5212926,-34000.00000000
5555001,-5213095,-33800.00000000
5560001,-5213265,-34000.00000000
5565001,-5213436,-34200.00000000
5570001,-5213606,-34000.00000000
5575001,-5213777,-34200.00000000
5580001,-5213947,-34000.00000000
5585001,-5214116,-33800.00000000
5590001,-5214286,-34000.00000000
5595001,-5214455,-33800.00000000
5600001,-5214625,-34000.00000000
5605001,-5214795,-34000.00000000
5610001,-5214966,-34200.00000000
5615001,-5215136,-34000.00000000
5620001,-5215306,-34000.00000000
5625001,-5215476,-34000.00000000
5630001,-5215646,-34000.00000000
5635001,-5215815,-33800.00000000
5640001,-5215985,-34000.00000000
5645001,-5216155,-34000.00000000
5650001,-5216325,-34000.00000000
5655001,-5216496,-34200.00000000
5660001,-5216666,-34000.00000000
5665001,-5216836,-34000.00000000
5670001,-5217006,-34000.00000000
5675001,-5217175,-33800.00000000
5680001,-5217345,-34000.00000000
5685001,-5217515,-34000.00000000
5690001,-5217685,-34000.00000000
5695001,-5217855,-34000.00000000
5700001,-5218026,-34200.00000000
5705001,-5218196,-34000.00000000
5710001,-5218365,-33800.00000000
5715001,-5218535,-34000.00000000
5720001,-5218704,-33800.00000000
5725001,-5218874,-34000.00000000
5730001,-5219044,-34000.00000000
5735001,-5219214,-34000.00000000
5740001,-5219385,-34200.00000000
5745001,-5219555,-34000.00000000
5750001,-5219725,-34000.00000000
5755001,-5219894,-33800.00000000
5760001,-5220064,-34000.00000000
5765001,-5220233,-33800.00000000
5770001,-5220403,-34000.00000000
5775001,-5220574,-34200.00000000
5780001,-5220744,-34000.00000000
5785001,-5220915,-34200.00000000
5790001,-5221085,-34000.00000000
5795001,-5221254,-33800.00000000
5800001,-5221424,-34000.00000000
5805001,-5221593,-33800.00000000
5810001,-5221763,-34000.00000000
5815001,-5221933,-34000.00000000
5820001,-5222103,-34000.00000000
5825001,-5222274,-34200.00000000
5830001,-5222444,-34000.00000000
5835001,-5222614,-34000.00000000
5840001,-5222783,-33800.00000000
5845001,-5222952,-33800.00000000
5850001,-5223122,-34000.00000000
5855001,-5223292,-34000.00000000
5860001,-5223462,-34000.00000000
5865001,-5223633,-34200.00000000
5870001,-5223803,-34000.00000000
5875001,-5223973,-34000.00000000
5880001,-5224143,-34000.00000000
5885001,-5224312,-33800.00000000
5890001,-5224482,-34000.00000000
5895001,-5224651,-33800.00000000
5900001,-5224821,-34000.00000000
5905001,-5224992,-34200.00000000
5910001,-5225162,-34000.00000000
5915001,-5225332,-34000.00000000
5920001,-5225502,-34000.00000000
5925001,-5225672,-34000.00000000
5930001,-5225841,-33800.00000000
5935001,-5226011,-34000.00000000
5940001,-5226180,-33800.00000000
5945001,-5226351,-34200.00000000
5950001,-5226521,-34000.00000000
5955001,-5226691,-34000.00000000
5960001,-5226862,-34200.00000000
5965001,-5227031,-33800.00000000
5970001,-5227200,-33800.00000000
5975001,-5227370,-34000.00000000
5980001,-5227540,-34000.00000000
5985001,-5227710,-34000.00000000
5990001,-5227880,-34000.00000000
5995001,-5228051,-34200.00000000
6000001,-5228221,-34000.00000000
6005001,-5228391,-34000.00000000
6010001,-5228560,-33800.00000000
6015001,-5228730,-34000.00000000
6020001,-5228899,-33800.00000000
6025001,-5229069,-34000.00000000
6030001,-5229239,-34000.00000000
6035001,-5229410,-34200.00000000
6040001,-5229580,-34000.00000000
6045001,-5229750,-34000.00000000
6050001,-5229920,-34000.00000000
6055001,-5230089,-33800.00000000
6060001,-5230258,-33800.00000000
6065001,-5230428,-34000.00000000
6070001,-5230598,-34000.00000000
6075001,-5230769,-34200.00000000
6080001,-5230939,-34000.00000000
6085001,-5231109,-34000.00000000
6090001,-5231279,-34000.00000000
6095001,-5231448,-33800.00000000
6100001,-5231618,-34000.00000000
6105001,-5231787,-33800.00000000
6110001,-5231958,-34200.00000000
6115001,-5232128,-34000.00000000
6120001,-5232298,-34000.00000000
6125001,-5232469,-34200.00000000
6130001,-5232639,-34000.00000000
6135001,-5232808,-33800.00000000
6140001,-5232978,-34000.00000000
6145001,-5233147,-33800.00000000
6150001,-5233317,-34000.00000000
6155001,-5233487,-34000.00000000
6160001,-5233658,-34200.00000000
6165001,-5233828,-34000.00000000
6170001,-5233998,-34000.00000000
6175001,-5234168,-34000.00000000
6180001,-5234338,-34000.00000000
6185001,-5234507,-33800.00000000
6190001,-5234677,-34000.00000000
6195001,-5234847,-34000.00000000
6200001,-5235017,-34000.00000000
6205001,-5235188,-34200.00000000
6210001,-5235358,-34000.00000000
6215001,-5235528,-34000.00000000
6220001,-5235698,-34000.00000000
6225001,-5235867,-33800.00000000
6230001,-5236037,-34000.00000000
6235001,-5236207,-34000.00000000
6240001,-5236377,-34000.00000000
6245001,-5236548,-34200.00000000
6250001,-5236718,-34000.00000000
6255001,-5236889,-34200.00000000
6260001,-5237058,-33800.00000000
6265001,-5237228,-34000.00000000
6270001,-5237397,-33800.00000000
6275001,-5237567,-34000.00000000
6280001,-5237737,-34000.00000000
6285001,-5237908,-34200.00000000
6290001,-5238078,-34000.00000000
6295001,-5238249,-34200.00000000
6300001,-5238419,-34000.00000000
6305001,-5238588,-33800.00000000
6310001,-5238758,-34000.00000000
6315001,-5238927,-33800.00000000
6320001,-5239097,-34000.00000000
6325001,-5239268,-34200.00000000
6330001,-5239438,-34000.00000000
6335001,-5239609,-34200.00000000
6340001,-5239779,-34000.00000000
6345001,-5239949,-34000.00000000
6350001,-5240118,-33800.00000000
6355001,-5240288,-34000.00000000
6360001,-5240458,-34000.00000000
6365001,-5240628,-34000.00000000
6370001,-5240798,-34000.00000000
6375001,-5240969,-34200.00000000
6380001,-5241139,-34000.00000000
6385001,-5241310,-34200.00000000
6390001,-5241479,-33800.00000000
6395001,-5241649,-34000.00000000
6400001,-5241818,-33800.00000000
6405001,-5241988,-34000.00000000
6410001,-5242159,-34200.00000000
6415001,-5242329,-34000.00000000
6420001,-5242500,-34200.00000000
6425001,-5242670,-34000.00000000
6430001,-5242840,-34000.00000000
6435001,-5243009,-33800.00000000
6440001,-5243179,-34000.00000000
6445001,-5243349,-34000.00000000
6450001,-5243519,-34000.00000000
6455001,-5243690,-34200.00000000
6460001,-5243860,-34000.00000000
6465001,-5244031,-34200.00000000
6470001,-5244201,-34000.00000000
6475001,-5244370,-33800.00000000
6480001,-5244540,-34000.00000000
6485001,-5244710,-34000.00000000
6490001,-5244880,-34000.00000000
6495001,-5245050,-34000.00000000
6500001,-5245221,-34200.00000000
6505001,-5245391,-34000.00000000
6510001,-5245562,-34200.00000000
6515001,-5245731,-33800.00000000
6520001,-5245901,-34000.00000000
6525001,-5246070,-33800.00000000
6530001,-5246240,-34000.00000000
6535001,-5246411,-34200.00000000
6540001,-5246581,-34000.00000000
6545001,-5246752,-34200.00000000
6550001,-5246922,-34000.00000000
6555001,-5247092,-34000.00000000
6560001,-5247262,-34000.00000000
6565001,-5247431,-33800.00000000
6570001,-5247601,-34000.00000000
6575001,-5247771,-34000.00000000
6580001,-5247941,-34000.00000000
6585001,-5248112,-34200.00000000
6590001,-5248283,-34200.00000000
6595001,-5248453,-34000.00000000
6600001,-5248623,-34000.00000000
6605001,-5248792,-33800.00000000
6610001,-5248962,-34000.00000000
6615001,-5249132,-34000.00000000
6620001,-5249302,-34000.00000000
6625001,-5249472,-34000.00000000
6630001,-5249643,-34200.00000000
6635001,-5249813,-34000.00000000
6640001,-5249983,-34000.00000000
6645001,-5250153,-34000.00000000
6650001,-5250322,-33800.00000000
6655001,-5250492,-34000.00000000
6660001,-5250662,-34000.00000000
6665001,-5250833,-34200.00000000
6670001,-5251003,-34000.00000000
6675001,-5251174,-34200.00000000
6680001,-5251344,-34000.00000000
6685001,-5251514,-34000.00000000
6690001,-5251683,-33800.00000000
6695001,-5251853,-34000.00000000
6700001,-5252023,-34000.00000000
6705001,-5252193,-34000.00000000
6710001,-5252363,-34000.00000000
6715001,-5252534,-34200.00000000
6720001,-5252704,-34000.00000000
6725001,-5252874,-34000.00000000
6730001,-5253044,-34000.00000000
6735001,-5253213,-33800.00000000
6740001,-5253383,-34000.00000000
6745001,-5253553,-34000.00000000
6750001,-5253724,-34200.00000000
6755001,-5253894,-34000.00000000
6760001,-5254065,-34200.00000000
6765001,-5254235,-34000.00000000
6770001,-5254404,-33800.00000000
6775001,-5254574,-34000.00000000
6780001,-5254743,-33800.00000000
6785001,-5254913,-34000.00000000
6790001,-5255083,-34000.00000000
6795001,-5255254,-34200.00000000
6800001,-5255424,-34000.00000000
6805001,-5255595,-34200.00000000
6810001,-5255765,-34000.00000000
6815001,-5255934,-33800.00000000
6820001,-5256104,-34000.00000000
6825001,-5256274,-34000.00000000
6830001,-5256444,-34000.00000000
6835001,-5256614,-34000.00000000
6840001,-5256785,-34200.00000000
6845001,-5256955,-34000.00000000
6850001,-5257125,-34000.00000000
6855001,-5257295,-34000.00000000
6860001,-5257464,-33800.00000000
6865001,-5257634,-34000.00000000
6870001,-5257804,-34000.00000000
6875001,-5257974,-34000.00000000
6880001,-5258144,-34000.00000000
6885001,-5258315,-34200.00000000
6890001,-5258485,-34000.00000000
6895001,-5258655,-34000.00000000
6900001,-5258825,-34000.00000000
6905001,-5258994,-33800.00000000
6910001,-5259164,-34000.00000000
6915001,-5259334,-34000.00000000
6920001,-5259504,-34000.00000000
6925001,-5259675,-34200.00000000
6930001,-5259845,-34000.00000000
6935001,-5260015,-34000.00000000
6940001,-5260185,-34000.00000000
6945001,-5260354,-33800.00000000
6950001,-5260524,-34000.00000000
6955001,-5260694,-34000.00000000
6960001,-5260864,-34000.00000000
6965001,-5261035,-34200.00000000
6970001,-5261205,-34000.00000000
6975001,-5261376,-34200.00000000
6980001,-5261545,-33800.00000000
6985001,-5261715,-34000.00000000
6990001,-5261884,-33800.00000000
6995001,-5262054,-34000.00000000
7000001,-5262224,-34000.00000000
7005001,-5262394,-34000.00000000
7010001,-5262565,-34200.00000000
7015001,-5262735,-34000.00000000
7020001,-5262905,-34000.00000000
7025001,-5263075,-34000.00000000
7030001,-5263244,-33800.00000000
7035001,-5263414,-34000.00000000
7040001,-5263583,-33800.00000000
7045001,-5263754,-34200.00000000
7050001,-5263924,-34000.00000000
7055001,-5264095,-34200.00000000
7060001,-5264265,-34000.00000000
7065001,-5264435,-34000.00000000
7070001,-5264604,-33800.00000000
7075001,-5264773,-33800.00000000
7080001,-5264943,-34000.00000000
7085001,-5265113,-34000.00000000
7090001,-5265284,-34200.00000000
7095001,-5265454,-34000.00000000
7100001,-5265624,-34000.00000000
7105001,-5265794,-34000.00000000
7110001,-5265964,-34000.00000000
7115001,-5266133,-33800.00000000
7120001,-5266303,-34000.00000000
7125001,-5266472,-33800.00000000
7130001,-5266643,-34200.00000000
7135001,-5266813,-34000.00000000
7140001,-5266983,-34000.00000000
7145001,-5267153,-34000.00000000
7150001,-5267323,-34000.00000000
7155001,-5267492,-33800.00000000
7160001,-5267662,-34000.00000000
7165001,-5267831,-33800.00000000
7170001,-5268002,-34200.00000000
7175001,-5268172,-34000.00000000
7180001,-5268342,-34000.00000000
7185001,-5268513,-34200.00000000
7190001,-5268682,-33800.00000000
7195001,-5268852,-34000.00000000
7200001,-5269021,-33800.00000000
7205001,-5269191,-34000.00000000
7210001,-5269361,-34000.00000000
7215001,-5269531,-34000.00000000
7220001,-5269701,-34000.00000000
7225001,-5269872,-34200.00000000
7230001,-5270042,-34000.00000000
7235001,-5270211,-33800.00000000
7240001,-5270381,-34000.00000000
7245001,-5270550,-33800.00000000
7250001,-5270720,-34000.00000000
7255001,-5270890,-34000.00000000
7260001,-5271060,-34000.00000000
7265001,-5271231,-34200.00000000
7270001,-5271401,-34000.00000000
7275001,-5271571,-34000.00000000
7280001,-5271740,-33800.00000000
7285001,-5271910,-34000.00000000
7290001,-5272079,-33800.00000000
7295001,-5272249,-34000.00000000
7300001,-5272419,-34000.00000000
7305001,-5272590,-34200.00000000
7310001,-5272760,-34000.00000000
7315001,-5272930,-34000.00000000
7320001,-5273100,-34000.00000000
7325001,-5273269,-33800.00000000
7330001,-5273439,-34000.00000000
7335001,-5273608,-33800.00000000
7340001,-5273778,-34000.00000000
7345001,-5273949,-34200.00000000
7350001,-5274119,-34000.00000000
7355001,-5274290,-34200.00000000
7360001,-5274459,-33800.00000000
7365001,-5274629,-34000.00000000
7370001,-5274798,-33800.00000000
7375001,-5274967,-33800.00000000
7380001,-5275137,-34000.00000000
7385001,-5275308,-34200.00000000
7390001,-5275478,-34000.00000000
7395001,-5275648,-34000.00000000
7400001,-5275818,-34000.00000000
7405001,-5275988,-34000.00000000
7410001,-5276157,-33800.00000000
7415001,-5276327,-34000.00000000
7420001,-5276497,-34000.00000000
7425001,-5276667,-34000.00000000
7430001,-5276837,-34000.00000000
7435001,-5277008,-34200.00000000
7440001,-5277178,-34000.00000000
7445001,-5277348,-34000.00000000
7450001,-5277517,-33800.00000000
7455001,-5277686,-33800.00000000
7460001,-5277856,-34000.00000000
7465001,-5278026,-34000.00000000
7470001,-5278196,-34000.00000000
7475001,-5278366,-34000.00000000
7480001,-5278536,-34000.00000000
7485001,-5278706,-34000.00000000
7490001,-5278876,-34000.00000000
7495001,-5279045,-33800.00000000
7500001,-5279215,-34000.00000000
7505001,-5279384,-33800.00000000
7510001,-5279554,-34000.00000000
7515001,-5279725,-34200.00000000
7520001,-5279895,-34000.00000000
7525001,-5280065,-34000.00000000
7530001,-5280235,-34000.00000000
7535001,-5280404,-33800.00000000
7540001,-5280574,-34000.00000000
7545001,-5280743,-33800.00000000
7550001,-5280913,-34000.00000000
7555001,-5281083,-34000.00000000
7560001,-5281254,-34200.00000000
7565001,-5281424,-34000.00000000
7570001,-5281594,-34000.00000000
7575001,-5281763,-33800.00000000
7580001,-5281933,-34000.00000000
7585001,-5282102,-33800.00000000
7590001,-5282272,-34000.00000000
7595001,-5282442,-34000.00000000
7600001,-5282612,-34000.00000000
7605001,-5282782,-34000.00000000
7610001,-5282952,-34000.00000000
7615001,-5283122,-34000.00000000
7620001,-5283291,-33800.00000000
7625001,-5283461,-34000.00000000
7630001,-5283630,-33800.00000000
7635001,-5283800,-34000.00000000
7640001,-5283971,-34200.00000000
7645001,-5284141,-34000.00000000
7650001,-5284311,-34000.00000000
7655001,-5284481,-34000.00000000
7660001,-5284651,-34000.00000000
7665001,-5284820,-33800.00000000
7670001,-5284989,-33800.00000000
7675001,-5285159,-34000.00000000
7680001,-5285329,-34000.00000000
7685001,-5285499,-34000.00000000
7690001,-5285670,-34200.00000000
7695001,-5285840,-34000.00000000
7700001,-5286009,-33800.00000000
7705001,-5286179,-34000.00000000
7710001,-5286348,-33800.00000000
7715001,-5286518,-34000.00000000
7720001,-5286687,-33800.00000000
7725001,-5286858,-34200.00000000
7730001,-5287028,-34000.00000000
7735001,-5287198,-34000.00000000
7740001,-5287368,-34000.00000000
7745001,-5287538,-34000.00000000
7750001,-5287707,-33800.00000000
7755001,-5287876,-33800.00000000
7760001,-5288046,-34000.00000000
7765001,-5288216,-34000.00000000
7770001,-5288387,-34200.00000000
7775001,-5288557,-34000.00000000
7780001,-5288727,-34000.00000000
7785001,-5288897,-34000.00000000
7790001,-5289066,-33800.00000000
7795001,-5289235,-33800.00000000
7800001,-5289405,-34000.00000000
7805001,-5289575,-34000.00000000
7810001,-5289745,-34000.00000000
7815001,-5289915,-34000.00000000
7820001,-5290086,-34200.00000000
7825001,-5290255,-33800.00000000
7830001,-5290425,-34000.00000000
7835001,-5290594,-33800.00000000
7840001,-5290763,-33800.00000000
7845001,-5290933,-34000.00000000
7850001,-5291103,-34000.00000000
7855001,-5291273,-34000.00000000
7860001,-5291444,-34200.00000000
7865001,-5291614,-34000.00000000
7870001,-5291783,-33800.00000000
7875001,-5291953,-34000.00000000
7880001,-5292122,-33800.00000000
7885001,-5292291,-33800.00000000
7890001,-5292461,-34000.00000000
7895001,-5292631,-34000.00000000
7900001,-5292802,-34200.00000000
7905001,-5292972,-34000.00000000
7910001,-5293142,-34000.00000000
7915001,-5293311,-33800.00000000
7920001,-5293480,-33800.00000000
7925001,-5293649,-33800.00000000
7930001,-5293819,-34000.00000000
7935001,-5293989,-34000.00000000
7940001,-5294159,-34000.00000000
7945001,-5294330,-34200.00000000
7950001,-5294500,-34000.00000000
7955001,-5294669,-33800.00000000
7960001,-5294838,-33800.00000000
7965001,-5295007,-33800.00000000
7970001,-5295177,-34000.00000000
7975001,-5295347,-34000.00000000
7980001,-5295517,-34000.00000000
7985001,-5295687,-34000.00000000
7990001,-5295858,-34200.00000000
7995001,-5296027,-33800.00000000
8000001,-5296196,-33800.00000000
8005001,-5296366,-34000.00000000
8010001,-5296535,-33800.00000000
8015001,-5296705,-34000.00000000
8020001,-5296875,-34000.00000000
8025001,-5297045,-34000.00000000
8030001,-5297215,-34000.00000000
8035001,-5297385,-34000.00000000
8040001,-5297555,-34000.00000000
8045001,-5297724,-33800.00000000
8050001,-5297893,-33800.00000000
8055001,-5298063,-34000.00000000
8060001,-5298232,-33800.00000000
8065001,-5298403,-34200.00000000
8070001,-5298573,-34000.00000000
8075001,-5298743,-34000.00000000
8080001,-5298913,-34000.00000000
8085001,-5299082,-33800.00000000
8090001,-5299251,-33800.00000000
8095001,-5299420,-33800.00000000
8100001,-5299590,-34000.00000000
8105001,-5299760,-34000.00000000
8110001,-5299930,-34000.00000000
8115001,-5300100,-34000.00000000
8120001,-5300270,-34000.00000000
8125001,-5300440,-34000.00000000
8130001,-5300609,-33800.00000000
8135001,-5300778,-33800.00000000
8140001,-5300948,-34000.00000000
8145001,-5301117,-33800.00000000
8150001,-5301288,-34200.00000000
8155001,-5301458,-34000.00000000
8160001,-5301628,-34000.00000000
8165001,-5301798,-34000.00000000
8170001,-5301967,-33800.00000000
8175001,-5302136,-33800.00000000
8180001,-5302305,-33800.00000000
8185001,-5302475,-34000.00000000
8190001,-5302645,-34000.00000000
8195001,-5302815,-34000.00000000
8200001,-5302985,-34000.00000000
8205001,-5303155,-34000.00000000
8210001,-5303325,-34000.00000000
8215001,-5303494,-33800.00000000
8220001,-5303663,-33800.00000000
8225001,-5303833,-34000.00000000
8230001,-5304002,-33800.00000000
8235001,-5304173,-34200.00000000
8240001,-5304343,-34000.00000000
8245001,-5304513,-34000.00000000
8250001,-5304683,-34000.00000000
8255001,-5304852,-33800.00000000
8260001,-5305021,-33800.00000000
8265001,-5305190,-33800.00000000
8270001,-5305360,-34000.00000000
8275001,-5305530,-34000.00000000
8280001,-5305700,-34000.00000000
8285001,-5305871,-34200.00000000
